Edited,Title,Genre,Author,URL
"CHÚC MỪNG NĂM MỚI NHÂM DẦN 2022[1]
Sửu đi Dần đến chúc bình an,
Muôn cánh hoa đua sắc nở tràn.
Chén rượu mừng Xuân hương thắm đượm
Câu thơ chúc Tết sắc hồng quang .
Trâu về yên  ấm bên làng xóm,
Cọp đến uy linh giữa núi ngàn.
Củ kiệu dưa hành thêm rượu đỏ,
Mời ẹm...Ta lại đón xuân sang...
Dương Lam[vophubong]",chúc mừng năm mới nhâm dần 2022[1],,Dương Lam [vophubong],https://poem.tkaraoke.com/117206/.html
".      TIỄN BIỆT TÂN SỬU
Hôm nay tiễn Sửu đi qua
Nhà nhà sắm sửa, đèn hoa bàn thờ
Con cháu đoàn tụ đợi chờ
Đón chào năm mới, mừng giờ xuân sang.
Nhà cửa trang trí rộn ràng
Bánh chưng bánh tét, xếp hàng thẳng ngay
Thuần phong mỹ tục xưa nay
Mừng xuân đón tết, rất hay Cổ truyền.
Con cháu ra sức thảo hiền
Tỏ lòng báo hiếu, tất niên Ông bà
Được dịp hiếu thuận Mẹ Cha
Nâng niu tình nghĩa, nở hoa ân tình.
Hướng về nguồn cội của mình
Đền ơn đáp nghĩa, thân sinh kiếp này
Cầu mong cuộc sống từ nay
An lành mạnh khỏe, gặp may liên hồi.
Niềm vui cứ vậy nhân đôi
Giàu sang phú quí, sinh sôi từng ngày
An vui hạnh phúc đắm say
Vạn Sự Như Ý, tháng ngày An nhiên !
31.01.2022
HOANGHAI",tiễn biệt tân sửu,,HOANGHAI,https://poem.tkaraoke.com/117207/.html
"Chiều Ba Mươi Tết.
( Xin kính tặng những tù nhân lương tâm hiện đang trong những trại tù khắp nước Viêt.)
( Kính dâng những hương hồn đã ra đi trong ngục tối.)
Chiều ba mươi Tết vẫn ở trong tù
Giao thừa ngục tối được đón Xuân sang
Điếu thuốc lào chuyền tay say khói toả.
Ấm vỡ trà xanh đậm chát đắng môi.
Gió buốt tim người đắp manh chiếu rách
Thân tàn ma dại trở lại mùa xuân
Đếm ngón tay gầy ngày về xa quá
Xuân cũ năm xưa thật quá nhớ nhà.
Nhớ người vợ hiền mắt huyền u uẩn
Nước mắt rơi trong đêm vắng đoạn trường
Hương tình cũ chỉ là cơn gió thoảng
Có còn đây giông tố nổi trong lòng.
Chắt chiu gói quà gửi người cai ngục
Xin nhận giùm em một gói trà xuân
Xin mở còng cho chồng em bao thuốc
Hút xong rồi sẽ thong thả ra đi.
Hồn anh ấy sẽ bay về theo gió
Thắp nén hương đưa tiễn lúc sau cùng
Xác thân anh bỏ lại miền hoang dại
Một kiếp người đời cũng sẽ lãng quên.
Triệu Nguyên Tâm
Chiều ba mươi tết Nhâm Dần
January 31, 2022.
Wat Prathat Lampang Luang. Lam Pang Thailand.",chiều ba mươi tết,,Triệu Nguyên Tâm,https://poem.tkaraoke.com/117208/.html
"Cảm ơn Tân Sửu!
Vĩnh biệt năm hai mốt nhé!
Năm Trâu đủng đỉnh, bước nhẹ đi qua.
Trâu đen nhưng rất hiền hòa.
Toàn năm chống dịch mệt nhoà ngán ngây...
Thân to đầu húc trật trầy!
Vẫn chưa qua khỏi bọ rầy Côvid
Nhưng giờ đã cuối ngày đi.
Trâu vào chuồng nghỉ... Cọp thì bước ra...
Cảm ơn những ngày tháng qua!
Tân Sửu gắng sức, để mà ra công.
Ruộng nương đã sẵn để trồng!
Nhâm Dần chăm sóc cho đồng tốt tươi..
Nắng mưa thuận hoà xin Trời!
Ban xuống Ơn Lộc mọi người An vui...
CH2",cảm ơn tân sửu!,,Cong Chinh (CH2),https://poem.tkaraoke.com/117209/.html
"Chúc Xuân Nhâm Dần 2022.
Chúc mừng năm mới Nhâm Dần.
Mưa hòa Gió thuận, muôn phần An vui
Đập tan Côvid rủi xui!
Gia đình Ấm cúng ngọt bùi yêu thương...
Thuận buồm xuôi gío mọi đường.
Mộng thành ước thấy tình thương đầy tràn
Tay nhận Lộc phúc Trời ban.
Lấp lánh chói đẹp như ngàn vì sao...
Hạnh phúc êm ấm biết bao.
Nhân sinh vui thỏa tài cao rạng ngời
Tâm hồn ngây ngất đầy vơi.
Truyền thống xây dựng mọi thời xưa nay...
Xuân về tay nắm bàn tay.
Thuỷ chung bền vững, tâm ngay ý lành
Nhẫn trao ý hợp kết thành
Niềm vui trọn vẹn Trời xanh thắm màu...
Cho dù đang đứng ở đâu
Niềm vui đổ tới dài lâu ngập tràn
Mọi nhà hạnh phúc chứa chan
Nhâm dần Năm Mới hân hoan đón chào...
CH2",chúc xuân nhâm dần 2022.,,Cong Chinh (CH2),https://poem.tkaraoke.com/117210/.html
"TUYỆT VỜI MẦU NHIỆM NGÀN KHƠI
Nhặt lên vần thơ buồn bã
Ướp thêm kỷ niệm u sầu
Em về bên kia xứ lạ
Mịt mù sương khói lũng sâu
Nhặt lên lá rụng bên cầu
Mây trôi qua mùa thương nhớ
Dòng sông khát khao nhiên hậu
Chập chùng chơi vơi chơ vơ
Nhặt lên hoa cỏ dại khờ
Ru ngoan mặt trời mộng mị
Biển xanh sóng còn nặng nợ
Lạc loài lơ lửng lưu ly
Nhặt lên hạnh phúc xuân thì
Vẽ lên chân trời tươi mới
Ngày tháng dung hoà tri kỷ
Tuyệt vời mầu nhiệm ngàn khơi
Trần Minh Hiền Orlando ngày 31 tháng 1 năm 2022",tuyệt vời mầu nhiệm ngàn khơi,,Trần Minh Hiền,https://poem.tkaraoke.com/117211/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (587)
Nỗi Niềm
Lãng đãng mây mù se sắt trăng
Màn đêm lạnh lẽo vắng sao băng
Gió đưa phiến lá nghe xào xạc
Man mác bâng khuâng chuỗi tháng hằng
Bộc bạch nỗi niềm qua áng thơ
Đời anh cách trở luống bơ vơ
Hành trình độc bước ngàn cay đắng
Thuyền vẫn lênh đênh ngược bến bờ
Lặng lẽ âm thầm uống giọt sương
Cảm thương da diết cảnh thê lương
Thân trai dầu dãi đầy mưa nắng
Quạnh quẽ cô đơn khúc dặm trường
Xót dòng tang hải mái đầu xanh
Sớm vướng khổ đau, mộng chẳng thành
Cuộc sống dương trần nhiều biến đổi
Khiến tơ đứt đoạn tình mong manh
Tam Muội muốn cùng anh sẻ chia
Điệu buồn não nuột giữa canh khuya
Ưu tư trầm mặc hun làn khói
Héo hắt ngậm ngùi trống trải kia
Gửi ánh ban mai sưởi tấc lòng
Hương thi bầu bạn phả tầng không
Chuyền nhau ấm áp từ tâm khảm
Hầu khỏa khuây sầu buổi chớm đông
Hoài vui xướng họa xoải hồn bay
Tạo sóng đẩy thuyền nhẹ đắm say
Tô sắc vẽ hoa hồng ánh phủ
Khung trời tay lại siết trong tay.
December 4, 2018
Tam Muội
Nghẹn Đắng Cay
Đêm nay cảnh cũng giống đêm qua
Cũng kẻ ngồi đây cận góc nhà
Giở lật từng trang trong trí não
Để rồi thỉnh thoảng hướng về xa!
Tặng anh một cái bánh chưng đi
Lẹ miệng đùa vui nói tức thì
Tất cả em cho anh hết đó
Kèm theo duyên dáng ửng bờ mi
Thế là cảm mến gợi quen nhau
Mảng trắng, không gian bắt nhịp cầu
Thắm thoát tháng ngày trôi lặng lẽ
Niềm lưu, nỗi luyến đọng tình sâu
Rồi nghĩa phu thê kết mộng hồn
Thơ trăng hòa quyện sớm chiều hôm
Khi bầu êm ả trao tâm sự
Lúc nghĩa nhân sinh nắn phím đàn!
Éo le diệu vợi cách đôi nơi
Ngang trái cầu tre lỗi nhịp rồi
Nhưng cớ vì sao luôn mãi nhớ
Bóng hình yêu dấu tận trùng khơi…
Có phải duyên tình thuở kiếp xưa
Bến sông vắng bóng một con đò
Kẻ đi biền biệt, người mong đợi
Canh cánh mỏi mòn, dạ héo lơ
Vượt chốn dương trần để kiếm Ai
Ngờ đâu lạc nẻo giữa heo may
Vườn thu ảm đạm sầu rơi rụng
Quạnh quẽ âm thầm nghẹn đắng cay…
4/12/2018
Nguyễn Thành Sáng",thơ họa nguyễn thành sáng & tam muội 587.,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/117212/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (588)
Thơ họa tâm tình không đề
Tại em có dáng ngọc ngà
Tại em ăn nói mặn mà có duyên
Tại em có được con tim
Nó kêu nho nhỏ ...Anh tìm...em đi…
NTS
Anh tìm em để làm chi
Anh tìm em để khổ vì héo hon
Anh tìm em để mỏi mòn
Cho đêm rơi lệ ánh son nhạt nhoà…
TM
Anh tìm em để đậm đà
Anh tìm em để nhẹ xoa giải buồn
Anh tìm em để anh thương
Cho ta thôi hết bên đường quạnh hiu...
NTS
Để rồi khi mỗi buổi chiều
Để rồi khi mỗi tơ diều đứt dây
Để rồi khi mỗi tình bay
Em đây trăn trở anh hay cho lòng?....
TM
Để rồi em bỗng viển vông
Để rồi em nói cho chồng buồn hiu
Để rồi cứ mỗi buổi chiều
Anh đây chới với như diều đứt dây...
NTS
Nỗi lòng bày tỏ phút giây
Nỗi lòng ray rứt xám mây khung tầng
Nỗi lòng chợt cảm bần thần
Chồng ơi có biết lệ ngân canh trường...
TM
Nỗi lòng em tỏ anh thương
Nỗi lòng em khổ anh buồn theo em
Nỗi lòng em quạnh từng đêm...
Em ơi da diết quặn tim anh nè!...
NTS",thơ họa nguyễn thành sáng & tam muội 588.,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/117213/.html
"Năm cũ dần qua năm mới sang
Đường hoa rực rỡ sắc mai vàng
Kìa em trên má bông đào đỏ
Có biết lòng ta cũng xốn xang.
22h30 -29 ( 30 tết 2022 )",xốn xang,,Lê Việt Hùng,https://poem.tkaraoke.com/117214/.html
"Tự hào đại tá Đinh Văn Nơi
Lãnh đạo công an rất tuyệt vời
Đánh giặc nội xâm không áp lực
Dẹp phường thảo khấu chẳng kiêng ai
Vô tư cống hiến cùng non nước
Thoải mái ghi công với đất trời
Anh nói, anh làm bao việc tốt
Trọng danh, danh sáng mãi muôn đời .",tự hào đại tá đinh văn nơi,,Lê Việt Hùng,https://poem.tkaraoke.com/117215/.html
"CHÚC tết yên vui đến mọi nhà
XUÂN về rộn rã khắp gần xa
AN cư tự tại như mơ ước
LẠC nghiệp sum vầy trọn ý ta
VẠN nẻo mai, đào khoe sắc thắm
NHÀ nhà phúc, lộc nở trăm hoa
NO đời mãn kiếp bên nhau mãi
ẤM áp tình thâm sống thuận hoà.",chúc tết,,Được Nắng,https://poem.tkaraoke.com/117216/.html
"BÓI DÙM TUỔI DẦN
Sinh ra , em vốn tuổi Dần
Cầm tinh con Cọp dương âm ắt là ...
Tính tình vui vẻ , chan hòa
Tò mò , thiện chí reo ca tháng ngày
Năm nay chắc gặp vận may
Màu đen , xanh , xám ...lộc tài đầy kho
Gam màu cuộc sống ai cho?
Xin đừng gượng ép tơ vò giăng giăng !
Nỗi lòng một thoáng  bâng khuâng
Đôi khi suy nghĩ dùng dằng rối ren
Mở ra một góc thân quen
Rụt rè , dè dặt ...cười duyên âm thầm
Cạnh tranh thích thú đôi lần
Biết đem cái đẹp gieo vần cho thơ
Đam mê mạo hiểm không ngờ
Thả mùa con gái thẫn thờ trúc mai
Năm nay khởi sắc thiệt tài
Đố ai gượng ép , đố ai hiểu mình ?
Trông vời đôi mắt vô tình
Cỏ hoa , nhành lá... giật mình xốn xang
Tuổi em con Cọp thênh thang
Con đường ngọn gió bay ngang bao giờ ?
Ngũ hành mạng Hỏa giấc mơ
Cháy lên khát vọng bến bờ yêu thương
Bói dùm to nhỏ mộng thường
Đúng , sai ai biết tỏ tường chăng ai?
Tuổi Dần gói ghém thơ ngây
Lắng nghe chiếc lá thở dài ngoài hiên
Xuân Nhâm Dần 2022
Ân Thiên ( Bình Dương )",bói dùm tuổi dần,,Thiên Ân,https://poem.tkaraoke.com/117217/.html
"KHAI BÚT NHÂM DẦN 2022
Viết bài lục bát Nhâm Dần
Đầu năm khai bút anh cần có em
Viết bài lục bát khuya đêm
Cảm ơn em đã dịu mềm yêu anh
Viết bài lục bát long lanh
Tặng em với cả tâm thành thiết tha
Viết bài lục bát thật thà
Chúc cho nhân thế ngọc ngà thăng hoa
Viết bài lục bát dung hoà
Nguyện cầu vũ trụ an bình chúng sanh
Viết bài lục bát màu xanh
Mênh mông hy vọng mong manh mắt cười
Viết bài lục bát ngàn khơi
Ước mong năm mới rạng ngời bình minh
Trần Minh Hiền Orlando 12 giờ 1 phút ngày 1 tháng 2 năm 2022 Mùng 1 Tết, khuya giao thừa  Nhâm Dần",khai bút nhâm dần 2022,,Trần Minh Hiền,https://poem.tkaraoke.com/117218/.html
"Đời người ngắn ngủi gió phong sương
Ngọn sóng đời ta nát dặm trường
Thế sự bên bờ dòng bụi mịt
Trần ai một khối khói nhang vương
Xuân xanh cỏ lá còn non biếc
Hạ cháy hà ngân  vẫn nõn nường
Sỏi đá ngàn sau còn ngấm ngọc
Một nén tơ lòng nguyện toả hương
HD.",thà như sỏi đá,,Hồng Dương,https://poem.tkaraoke.com/117219/.html
".      LỜI CHÚC NĂM NHÂM DẦN
Đầu năm chúc đến mọi người
Năm nay mạnh khỏe, gấp mười năm qua
Tài Lộc tấp nập đầy nhà
Thương yêu tràn ngập, đậm đà nghĩa nhân.
Bà con bạn bè xa gần
Công Thành Danh Toại, Nhâm dần giàu to
Cuộc sống chẳng còn âu lo
An Khang Thịnh Vượng, Trời cho đẹp giàu.
Hạnh phúc trọn vẹn trước sau
Vạn Sự Như Ý, mạnh giàu trăm năm !
01.01. Nhâm Dần
HOANGHAI",lời chúc năm nhâm dần,,HOANGHAI,https://poem.tkaraoke.com/117220/.html
"THƠ VUI MỪNG NĂM MỚI
12- Thơ họa chuyện trò vui không đề
Cha cha chả! Bữa nay bà lại
Đứng ngoài sân lải nhải chọc tui
Khiến cho đau đớn ngậm ngùi
Nhớ tình thắm thiết mới hồi hôm qua....
Bà đưa mắt nhìn xa diệu vợi
Đợi tui về để gởi cái thương
Vậy mà nay bỗng hóa buồn
Màn đêm giá lạnh tụ sương bốn bề
Sao bà chẳng nhớ thề năm cũ
Bà cùng tui ấp ủ trong tim
Chiều chiều đôi cánh hồn chim
Bờ sông ảm đạm ta tìm về nhau...
NTS
Em nào dám làm đau lòng Bậu
Bởi tại vì cái giậu mồng tơi
Nhìn sao mà nhớ quá trời
Một thời kỷ niệm lại khơi trở về
Em tâm sự não nề cõi dạ
San sẻ niềm buồn bã trong em
Ai ngờ lửa cháy phựt thêm
Chọc nhầm ông kẹ nên rêm ba sườn
Thôi thì lỗi toàn ương với nghạnh
Để mình buồn hiu quạnh xác xơ
Giờ em góp luật làm thơ
Tặng anh những chuỗi mộng mơ phả tầng...
TM
============================
13- Thơ họa chuyện trò vui không đề
Thoai! Thoai! Thoai! Bà đừng làm bộ
Khúc nỉ non giả ngộ chọc tui
Để rồi nghoảnh mặt nghiêng cười
Móc lò ông kẹ và rồi kha kha
Đàn một sợi ngân nga hai khúc
Khúc ngọt ngào hạnh phúc ấm nồng
Khúc kia gãy đoạn cong cong
Khiến tui tê tái cõi lòng chịu thua
Ôi! Yêu đương mới vừa tặng đó
Lại bây giờ ngọn gió rung rinh
Phải chi biết trước sự tình
Ba mươi năm trước một mình quạnh hiu!...
NTS
Coai ổng vậy chớ chiều em lắm
Muốn thứ chi đều sắm mua cho
Đêm nằm ngủ ngáy phì phò
Sáng chiều ngồi tám chẳng lo bạc tiền
Bởi ta noái ổng hiền số một
Đại trượng phu trụ cột đó đa
Lâu lâu nổi cữ rầy la
Chớ mà bụng dạ thiệt thà đó nghen
Ối trời hỡi! Con phèn nó sủa
Khách đến nhà đừng dũa em “xương”
Mình đi lẹ lại đầu giường
Móc vài chục triệu trong rương cửa buồng
Rồi sẵn trớn đi luôn ra ruộng
Cắt giùm em mớ muống rau lang
Để em nấu đãi họ hàng
Mừng ngày thằng Út rỡ ràng công danh
Xong mình hãy vòng quanh qua phía
Bên kia sông mời Tía sang chơi
Ghé bên chú Tám em Hời
Mời lơi vài tiếng rồi bơi xuồng về...
TM
==========================
14- Thơ họa chuyện trò vui không đề
Khặc! Khặc! Khặc! Bả quê một cục
Lẻn ra sau lục đục một hồi
Đợi mình hết bị bốc hơi
Trở lên giả bộ cười cười khen khen
Thiệt là xui! Con phèn chợt sủa
Khách đến thăm nhằm bửa “đấu gươm”
Biết mình lẹ trí tinh khôn
Trọng gìn giữ tiếng tốt thơm cho nhà
Bả chuyển tông hóa ra “Bạch Tuyết”
Mình “Hùng Cường” lấm lét thủ vai
Xí xô bả đứng ra oai
Khiến mình rơi cảnh nhảy nai có cờ
Được roài hé! Để chờ khách rút
Trói bà treo trên nóc xà ngang
Ra vô thọt lét nhiều lần
Cho bà tận nhột, bỏ ăn gian chồng
Thoai! Bây giờ cành hông cố nén
Một chút đây! Hé hé biết nè
Dẫu ngon thơm béo hơn chè
Đừng mong tránh khỏi…mình à! Tha em…
khặc! khặc! khặc!...
NTS
Trời chạng vạng nhá nhem nhanh thiệt
Cứ vui xàm có biết gì đâu
Mời anh Bảy với chị Ngâu
Ở lại dùng bữa canh bầu cá rô
Cá phơi nắng đem vô ướp mặn
Hổm tát đìa có dặn con Tư
Để dành mấy khúc cá ngừ
Gửi đây hai ký còn dư chỗ nầy
Nhờ anh chị vài giây phút rảnh
Ghé đưa giùm cùng bánh chưng xanh
Cho con Mén với nhỏ Oanh
Nói là của vợ anh Thành Sáng cho
Ồ quên nữa nãy lo tám mãi
Mà chẳng hay anh Bảy hỏi chi?
À thì em mới nhờ đi
Mời vài hàng xóm chung ly rượu mừng
Thằng Út Chót em từng nhắc đó
Nay rạng danh thành phó tổng nha
Con nòi cháu giống như cha
Học đâu tiến đó thì là phúc hương...
TM
=========================
15- Thơ họa chuyện trò vui không đề
Chà! Bả lại dụng đường chiêu “tám”
Rịch cà tang kéo chậm thời gian
Rủ mời khách ở lại ăn
Cho mình sốt ruột bừng bừng lỗ tai
Khá khen nha! Bà hay lắm đó
Biết thừa cơ mượn gió bẻ măng
Dùng chiêu hóa hải di sơn
Đẩy mình chới với rơi cơn não nùng
À! Nghĩ coi! Cuối cùng cũng tối
Khách cũng về, cũng trói được thôi
Vậy thì kha khả cứ cười
Cắn răng chịu đựng một hồi hổng sao
Thêm bù lỗ bả cao tay ấn
Kế nghi binh đánh chặn phủ đầu
Một hồi treo tuốt lên cao
Trên thì thọc lét dưới cào bàn chân
Cho bị nhột một lần tới đỉnh
Còn mình thì giả xỉn làm ngơ
Chừng nào mình hỡi! Mình à
Em giương cờ trắng…mới tha “xương” nhiều!...
Kha! kha! kha!
NTS
Tiễn đưa khách đăm chiêu nghĩ ngợi
Ảnh âm thầm ngồi đợi trong kia
Nén chờ mãn viếng ra dìa
Tam bành bùng cháy quét tia rực hồng
Bởi ta noái! Có chồng đời khổ
Mà hỏng chồng mang lỗ lao đao
Bâng khuâng chân sáo nghẹn ngào
Những ngại bước vào nửa muốn trốn luôn
Bảo đảm ảnh ở buồng trông ngóng
Giờ thấy mình, ảnh đóng đinh ngay
Thẳng tay thọc lét đêm nay
Lắc lư ngất ngưởng nghỉ cày chẳng chơi
Ừm! Lưỡng lự nhờ trời thương xót
Cản ngăn anh đừng thọc lét con
Thà thân bầm dập nát đòn
Chớ chiêu gãi nhột....híc..híc..híc....sẽ còn khổ hơn
Hay giả bộ tủi hờn than vản
Mắt láo liên trì hoãn tấn công?
Dù chi cũng phận má hồng
Hỏng lẽ cùng chồng giáp lá cà chăng?
TM
=============================
16- Thơ họa chuyện trò vui không đề
Khách đã về còn nàng đứng đó
Mắt liếc ngang, lấp ló ngoài hiên
Một hồi ngả ngả nghiêng nghiêng
Thòi lòi chớp chớp, giả hiền, kêu đau
Rồi lại tủ lấy dầu ngồi đó
Vén nhái bầu cạo gió từ từ
Nửa rên rỉ, nửa lừ đừ
Gật lên gật xuống lắc lư đuôi gà…
Cái chiêu nầy! Khà khà! Khó nhắm!
Dễ dầu gì “say đắm” được ta
Chẳng qua bụng muốn xin tha
Nhưng hồn nữ tướng thà là phơi thây…
Cứ bình thản…ra ngoài sau vách
Mình kiếm dây thật chắc đem vào
Giả đò bước thấp bước cao
Đi gần lại bả…ngầu ngầu lơm lơm
Đang đờ đẫn, từng cơn não nuột
Bỗng dựng lên chạy tuốt ra hè
Chưa chi mà bả đã tè
Cả hai “cây sậy” thấy mà sợ luôn!...
Kha! kha! kha!
NTS
Mặt tái mét chân luồn đám cỏ
Trốn gốc me kiến đỏ kiến càng
Từng con mò mẫm miệng hang
Rồi đu lên bắp vế ngang sang đùi
Như tên bắn nhảy lui ba bước
Tay phạch phành từ trước ra sau
Ui da kiến cắn quá mau
Sưng vù loang lổ rát đau thấu trời
Định nhảy xuống đặng bơi hầu thoát
Đàn kiến đang thèm khát máu tươi
Ai dè con Sún đứng cười
Dưới giàn thiên lý treo ngươi tui nè
Con khỉ nhỏ! Sao bè với ảnh
Còn nhe răng chống nạnh chọc quê?
Tủi thân ảo não ê chề
Ngậm ngùi thất thểu lê thê gót hài
Bỗng có tiếng của Ai mát ruột
Tam Muội ơi! Leo tuốt lên đây
Để xe Qua chở giải vây
Cứu em thoát khỏi chỗ nầy hiểm nguy...
TM
============================
17- Thơ họa chuyện trò vui không đề
Kha! kha! kha! Cái gì? Định thoát?
Tui biết bà lẩn khuất ra đây
Nên đi cửa trước vòng ngoài
Đứng chờ chực sẵn gần hai giờ rồi…
Ai ở đâu? Lôi thôi réo réo
Hổng biết rằng cái nẻo sơn lâm
Ta danh cọp xám có vằn
Một mình bá chủ …mấy hàng mồng tơi
Khách chốn lạ ghé chơi thì được
Chớ tám tàng ta “luộc” đó nha
Có nghe rõ thấu lời ta?
Khôn hồn cút lẹ để mà toàn thân…
Hụ..hụ..hụ..xe lăn chuyển bánh
Thoắt cái phèo! Xa tận đằng kia…
Mình ui! Hãy bước lại…dìa
Xàn ngang đợi sẵn để…ca vài bài…
Mình hù xong, vờ quay chỗ khác
Hơi nghiêng đầu liếc mắt xem sao
Ai dè bả đã té nhào
Giẫy kêu phành phạch…thấy đau quá à!...
Hì!
NTS
Định làm nũng lấy đà nhỏng nhẻo
Trốn vài hôm đặng khéo nhắc anh
Chim khuyên rổn tiếng chuyền cành
Lia thia ấm chậu Bậu đành tâm sao?
Ứa giọt lệ nghẹn ngào nức nở
Khắp châu thân như vỡ nát tan
Mảnh hồn chua chát miên man
Phím tơ chưa chặt khô khan âm đờn
Chân lê bước nửa hờn nửa tủi
Trời tối dần lủi thủi trong mưa
Tàu dừa vài nhánh đong đưa
In hình cô quạnh bóng vừa xót xa
Cơn gió thoảng hiên nhà gối bó
Liếc qua song lấp ló ngẩn ngơ
Người đâu mà lại hững hờ
Để vợ ngồi chờ dưới lạnh sương giăng
Hiện tình cảnh còn căng lắm há
Thôi ngủ đây đợi quá canh ba
Nếu mà ảnh hỏng chịu ra
Thì mình leo cửa qua nhà anh Hai...
TM
========================",thơ vui mừng năm mới,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/117221/.html
