Content,Title,Genre,Author,URL,Edited
"sẽ còn ai
còn ai
anh ở bên như đã đi rồi
những ngón tay còn nắm như sắp rời
ngoài vườn mưa chưa rơi mà đất lạnh
ai biết mặt trăng vĩnh cửu
rừng cổ thụ bao mùa truân chuyên lá
đừng nói nhớ em dẫu nghìn năm nữa
được anh yêu là đủ
tưng bừng vui
thong thả buồn
đêm có dài hơn nụ hôn háo hức
ngủ đi anh
giữa vô cùng thinh lặng
bức ký hoạ trên ngực em diệu ảo
ngủ đi anh
thành phố tắt đèn
những vì sao bật thức
sáng mai nỗi cô đơn tỉnh dậy
ảo diệu huy hoàng nơi bí mật lãng quên
15/6/2015
VŨ THANH HOA",ảo diệu,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97195/.html,"sẽ còn ai
còn ai
anh ở bên như đã đi rồi
những ngón tay còn nắm như sắp rời
ngoài vườn mưa chưa rơi mà đất lạnh

ai biết mặt trăng vĩnh cửu
rừng cổ thụ bao mùa truân chuyên lá
đừng nói nhớ em dẫu nghìn năm nữa
được anh yêu là đủ


tưng bừng vui
thong thả buồn

đêm có dài hơn nụ hôn háo hức
ngủ đi anh
giữa vô cùng thinh lặng
bức ký hoạ trên ngực em diệu ảo

ngủ đi anh
thành phố tắt đèn
những vì sao bật thức

sáng mai nỗi cô đơn tỉnh dậy
ảo diệu huy hoàng nơi bí mật lãng quên"
"thành phố mở mắt khi còn ngái ngủ
biển co chân ngậm sóng
nhăn nheo như gái điếm tẩy trang sau lớp phấn rẻ tiền
loang lổ nắng rọi qua tấm gương nhỏ xíu
ai biến dạng trong cửa kính xe
nhiều chàng Tây vác ba lô đi qua
người hành khất hân hoan cầm tờ Dollars lẻ trên tay mơ về bữa ăn thịnh soạn
cô gái trẻ nhuộm tóc vàng giống người Châu Âu thuần chủng
bập bẹ câu tiếng Anh bồi
bàn cờ cũ bị quẳng bên thềm
ông già hưu trí hoài công ngồi xếp tướng, xe về trật tự
mấy bà nội trợ chụm đầu thì thào chuyện bên hàng xóm
chị đồng nát đạp xe rao thánh thót Vũng Tàu
16/4/2016
VŨ THANH HOA",bưổi sáng ở thành phố biển,,Vũ Thanh Hoa,https://poem.tkaraoke.com/97196/.html,
"cần bao nhiêu lâu để quên
thật sự thờ ơ mỗi khi gặp mặt
dãy tên anh ngủ yên trong điện thoại
không còn thao thức em
thả nhớ vào hỗn độn ngày
giữa thành phố như li cocktail hổ lốn
trộn trong biển người vô trật tự
trần trụi buồn
cần bao nhiêu lâu để quên
một người không cần nhớ
chùm hoa ven đường thong dong hé nụ
nông nổi tưng bừng
cần bao lâu để quên
hoá phù điêu những lần gặp gỡ
trái tim cháy làm tan chảy tượng
anh lạnh lùng làm tan chảy em
23.3.2015
VŨ THANH HOA",cần bao nhiêu lâu để quên,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97197/.html,"cần bao nhiêu lâu để quên
thật sự thờ ơ mỗi khi gặp mặt
dãy tên anh ngủ yên trong điện thoại
không còn thao thức em

thả nhớ vào hỗn độn ngày
giữa thành phố như li cocktail hổ lốn
trộn trong biển người vô trật tự
trần trụi buồn

cần bao nhiêu lâu để quên
một người không cần nhớ
chùm hoa ven đường thong dong hé nụ
nông nổi tưng bừng

cần bao lâu để quên
hoá phù điêu những lần gặp gỡ
trái tim cháy làm tan chảy tượng
anh lạnh lùng làm tan chảy em"
"rồi mùa đông cũng lụi tàn trước tia nắng ấm
sáng em thức dậy
những lộc non bí mật đâm chồi
những câu nói thầm thì anh định nói cùng em
gió rì rầm sau áo mây mờ ảo
khu vườn đã qua bao mùa bão
lại xanh tươi ngơ ngác đến dại khờ
có một vì sao nhấp nháy suốt đêm
khóc trong giấc mơ lặng lẽ
những giận hờn rón rén đi rất nhẹ
phóng sinh về phố quên
từng nụ mầm tẩy trang
khoả thân đón nắng
em không biết điều gì chờ bên ngoài cánh cửa
vẫn cả tin mùa
23/2/2015
Khai bút mùng 5 Tết Ất Mùi
VŨ THANH HOA",cả tin,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97198/.html,"rồi mùa đông cũng lụi tàn trước tia nắng ấm
sáng em thức dậy
những lộc non bí mật đâm chồi
những câu nói thầm thì anh định nói cùng em
gió rì rầm sau áo mây mờ ảo
khu vườn đã qua bao mùa bão
lại xanh tươi ngơ ngác đến dại khờ
có một vì sao nhấp nháy suốt đêm
khóc trong giấc mơ lặng lẽ
những giận hờn rón rén đi rất nhẹ
phóng sinh về phố quên
từng nụ mầm tẩy trang
khoả thân đón nắng
em không biết điều gì chờ bên ngoài cánh cửa
vẫn cả tin mùa"
"chuyến xe cuối cùng vừa qua
những cửa sổ khép dần rồi nhắm mắt
đêm rộng thênh phố vắng
anh trở về góc cuối bài thơ
còn điều gì bất ngờ
còn điều gì chưa nói
niêm phong dấu buồn hay thả vui buông xoã
thuyền chênh chao mà sông tĩnh lâu rồi
về đâu vòng ôm điên rồ
về đâu giấc mơ khờ khạo
bay và rơi
rơi và bay
trên khoảng không mê lộ
những gốc gai lởm chởm
đồng hoang đầy sương và gió
những cầu thang mòn vẹt thiểu năng
không có chuyến xe cuối cùng
em xé bóng mình ra khỏi bức tranh đa sắc
anh không ngoảnh lại nơi bài thơ cũ
long lanh nỗi buồn rất thật
em đi
13/9/2015
VŨ THANH HOA",chênh chao,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97199/.html,"chuyến xe cuối cùng vừa qua
những cửa sổ khép dần rồi nhắm mắt
đêm rộng thênh phố vắng
anh trở về góc cuối bài thơ

còn điều gì bất ngờ
còn điều gì chưa nói
niêm phong dấu buồn hay thả vui buông xoã
thuyền chênh chao mà sông tĩnh lâu rồi

về đâu vòng ôm điên rồ
về đâu giấc mơ khờ khạo
bay và rơi
rơi và bay
trên khoảng không mê lộ
những gốc gai lởm chởm
đồng hoang đầy sương và gió
những cầu thang mòn vẹt thiểu năng

không có chuyến xe cuối cùng
em xé bóng mình ra khỏi bức tranh đa sắc
anh không ngoảnh lại nơi bài thơ cũ
long lanh nỗi buồn rất thật
em đi"
"chấm vào bầu trời đầy sao trong đêm tháng Bảy
em là ngôi sao lẻ loi chẳng mượn mặt trời
chông chênh những câu thơ không xếp thành đường thẳng
gập ghềnh ngõ yêu
quanh co nẻo đến
dấu chai sần trên bàn tay gõ phím
đi và bay
dẫu bao lần trơn trượt
những vết xước đã thành tri kỉ
bình thản khóc
tự tại cười
vẫn hoảng hốt trước lòng người hạn hẹp
những tư duy mòn vẹt
những hả hê vặt vãnh
những dấu chân giẫm đạp
những mảnh che sặc sỡ vụng về
nhìn vào gương
chờ thời gian kẻ thêm khoé mắt
chờ thời gian nhuộm dần màu tóc
hát bài hát thanh xuân vĩnh cửu
đón một mình ung dung
12/7/2015
(Viết trong ngày Sinh Nhật)
VŨ THANH HOA",cho một ngày tháng bảy,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97200/.html,"chấm vào bầu trời đầy sao trong đêm tháng Bảy
em là ngôi sao lẻ loi chẳng mượn mặt trời
chông chênh những câu thơ không xếp thành đường thẳng
gập ghềnh ngõ yêu
quanh co nẻo đến
dấu chai sần trên bàn tay gõ phím

đi và bay
dẫu bao lần trơn trượt
những vết xước đã thành tri kỉ
bình thản khóc
tự tại cười

vẫn hoảng hốt trước lòng người hạn hẹp
những tư duy mòn vẹt
những hả hê vặt vãnh
những dấu chân giẫm đạp
những mảnh che sặc sỡ vụng về

nhìn vào gương
chờ thời gian kẻ thêm khoé mắt
chờ thời gian nhuộm dần màu tóc
hát bài hát thanh xuân vĩnh cửu
đón một mình ung dung"
"nâng sợi khói trên tay
nghe giữa hư không bao điều bí mật
những cũ xưa và mất mát
nhoà tan trong nhớ quên
nâng giọt nước trên tay
hỏi: giọt sương hay là nước mắt
ướt cánh hồng lặng lẽ
hoa cưới hay hoa tang
nâng nụ cười trên tay
chả biết làm sao giữ chặt
lỡ tay nụ cười vỡ nát
hư không rạch vết thương
nâng nỗi buồn trên tay
nỗi buồn bay vào gió
anh đi qua sao không dừng lại
hư không rớt tiếng thở dài
28/10/2018
VŨ THANH HOA",chơi vơi,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97201/.html,"nâng sợi khói trên tay
nghe giữa hư không bao điều bí mật
những cũ xưa và mất mát
nhoà tan trong nhớ quên

nâng giọt nước trên tay
hỏi: giọt sương hay là nước mắt
ướt cánh hồng lặng lẽ
hoa cưới hay hoa tang

nâng nụ cười trên tay
chả biết làm sao giữ chặt
lỡ tay nụ cười vỡ nát
hư không rạch vết thương

nâng nỗi buồn trên tay
nỗi buồn bay vào gió
anh đi qua sao không dừng lại
hư không rớt tiếng thở dài"
"lên một chuyến đò sao đi hết dòng sông
em không ngoảnh lại
anh đừng đợi
chỉ gió rì rầm rất khẽ
chuyện chúng mình
cây cỏ xôn xao thức giấc sang mùa
những áo len sắp cất vào ngăn tủ
chuyện hôm qua sắp cất vào năm cũ
em vẫn chưa quen ngồi hát một mình
mong nỗi buồn như khói lạc thoảng qua
em cẩn thận cài then chốt cửa
thả nỗi nhớ theo dòng sông trôi mãi
sao anh về trong mỗi giấc em mơ…
8/2/2015
Cho H
VŨ THANH HOA",chuyện năm cũ,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97202/.html,"lên một chuyến đò sao đi hết dòng sông
em không ngoảnh lại
anh đừng đợi
chỉ gió rì rầm rất khẽ
chuyện chúng mình

cây cỏ xôn xao thức giấc sang mùa
những áo len sắp cất vào ngăn tủ
chuyện hôm qua sắp cất vào năm cũ
em vẫn chưa quen ngồi hát một mình

mong nỗi buồn như khói lạc thoảng qua
em cẩn thận cài then chốt cửa
thả nỗi nhớ theo dòng sông trôi mãi
sao anh về trong mỗi giấc em mơ…"
"Hôm nay mình ra Toà
Có mấy người làm chứng
Họ dửng dưng lẳng lặng
Công nhận mình… chia tay
Mình ngồi hai bên bàn
Mà vợi xa tít tắp
Biết bao giờ mới gặp
Giữa đôi bờ chia phôi
Cầm cây bút mồ côi
Em bặm môi nắn nót
Cái chữ ký đắng đót
Để xa nhau suốt đời
Ngày ấy mãi qua rồi
Chúng mình cùng hẹn ước
Em cũng ngồi nắn nót
Ký tên mình thành đôi
Mây xa bay hút trời
Nắng đong miền cuối hạ
Mình yêu nhau vội vã
Mưa một đời chơi vơi…
16.11.2007
VŨ THANH HOA",chữ ký,Năm chữ,Vũ Thanh Hoa,https://poem.tkaraoke.com/97203/.html,"Hôm nay mình ra Tòa 
Có mấy người làm chứng
Họ dửng dưng lẳng lặng
Công nhận mình…chia tay

Mình ngồi hai bên bàn
Mà vợi xa tít tắp
Biết bao giờ mới gặp
Giữa đôi bờ chia phôi

Cầm cây bút mồ côi
Em bặm môi nắn nót
Cái chữ ký đắng đót
Để xa nhau suốt đời

Ngày ấy mãi qua rồi
Chúng mình cùng hẹn ước
Em cũng ngồi nắn nót
Ký tên mình thành đôi  

Mây xa bay hút trời
Nắng đong miền cuối hạ
Mình yêu nhau vội vã
Mưa  một đời chơi vơi…"
"có nói gì thì mùa cũng qua
bàn tay nhỏ không sao níu được
lá rụng như lãng quên đầy phố
phủ dần dấu chân đi
mình có hứa hẹn đâu
nỗi nhớ lặng im bên cạnh
thanh tẩy những chiêm bao giả tưởng
buồn loang thỏi son hồng
làm sao lấp đầy trái tim hoang
cô đơn thức bên kia đỉnh dốc
chiều nhập nhoạng thả đêm vào rối tóc
phôi sinh vừa mới qua đời
có nói gì thì mùa cũng qua
tàu chuyển bánh
một mình buồn đứng lại...
21.7.2013
VŨ THANH HOA",có nói gì thì mùa cũng qua,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97204/.html,"có nói gì thì mùa cũng qua
bàn tay nhỏ không sao níu được
lá rụng như lãng quên đầy phố
phủ dần dấu chân đi

mình có hứa hẹn đâu
nỗi nhớ lặng im bên cạnh
thanh tẩy những chiêm bao giả tưởng
buồn loang thỏi son hồng

làm sao lấp đầy trái tim hoang
cô đơn thức bên kia đỉnh dốc
chiều nhập nhoạng thả đêm vào rối tóc
phôi sinh vừa mới qua đời

có nói gì thì mùa cũng qua
tàu chuyển bánh
một mình buồn đứng lại..."
"quay lại đường xưa cỏ đã mọc dày
quay lại sân ga tàu rời bến đỗ
quay lại thềm khuya góc tường đã vỡ
trắng mây đổ xuống mặt sông
bóng lênh đênh bóng dở bước đi về
nghe tiếng nói ai bây giờ xa lắc
bốn mùa lững thững đi vào chiêm bao
ngọn nến trong mưa khi mờ khi tỏ
thì cứ đi đi trên tay còn gió…
24/12/2015
VŨ THANH HOA",còn gió,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97205/.html,"quay lại đường xưa cỏ đã mọc dày
quay lại sân ga tàu rời bến đỗ
quay lại thềm khuya góc tường đã vỡ

trắng mây đổ xuống mặt sông
bóng lênh đênh bóng dở bước đi về
nghe tiếng nói ai bây giờ xa lắc

bốn mùa lững thững đi vào chiêm bao
ngọn nến trong mưa khi mờ khi tỏ
thì cứ đi đi trên tay còn gió…"
"*…5228: “Nhớ Em”
em  nói gì với những buổi chiều
khi ngày tiễn những tia nắng cuối cùng về biển
lũ chim rì rầm hò hẹn
bến cảng chênh chao đợi tiếng còi tàu
mở dòng tin nhắn “Nhớ Em”
kỷ niệm loang sẫm phố
em lang thang
buổi chiều thất lạc
quán café đâu cũng ngỡ anh chờ
rơi những nốt trầm về đáy phức âm
ký ức phù du
nỗi nhớ anh là thật
em ngoa dụ nỗi buồn bằng ngôn từ lấp lánh
giấu buổi chiều cô độc vào đêm
26.3.2011
VŨ THANH HOA",cô độc chiều,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97206/.html,"…5228: “Nhớ Em”

em  nói gì với những buổi chiều
khi ngày tiễn những tia nắng cuối cùng về biển
lũ chim rì rầm hò hẹn
bến cảng chênh chao đợi tiếng còi tàu

mở dòng tin nhắn “Nhớ Em” 
kỷ niệm loang sẫm phố
em lang thang 
buổi chiều thất lạc
quán café đâu cũng ngỡ anh chờ

rơi những nốt trầm về đáy phức âm 
ký ức phù du
nỗi nhớ anh là thật
em ngoa dụ nỗi buồn bằng ngôn từ lấp lánh
giấu buổi chiều cô độc vào đêm"
"giấc mơ len lỏi qua sợi tóc em
rồi bay vào đêm rỗng
tiếng côn trùng thảng thốt ngoài  song cửa
mưa lặng lẽ về
lá vàng hơn hôm qua
mây thiu thỉu trắng
tiếng guốc vọng vỉa hè buốt lạnh
rơi một tiếng cười
rêu cựa mình xanh
nỗi nhớ co ro biến dạng
em ngơ ngác nhìn ngày đang lụi tắt
cũ như tên anh
29.5.2011
VŨ THANH HOA",cũ (cũ),,Vũ Thanh Hoa,https://poem.tkaraoke.com/97207/.html,
"gục trên vai mùa thu khóc cho những lá lìa cành
trong giấc mơ hôm qua một vì sao đã tắt
ngây ngây mê
đuổi những dửng dưng di tản
cúc rớm vàng như thuở sơ sinh
em đi
những phố mây hun hút gập ghềnh
vẽ vào không trung khuôn mặt quen rồi lạ
nhạt nhoà anh
lẩn khuất trong ký ức
qua một đêm lời tình tự băng hà
bí mật ngủ yên mười ngón tay ngoan
lấp lánh phù dung giữa giáo điều sa mạc
bay về phía mặt trời mở khoá
bay
bay
bay
vấp bóng mình
trượt ngã
phía mưa
24.5.2013
VŨ THANH HOA",di tản,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97208/.html,"gục trên vai mùa thu khóc cho những lá lìa cành
trong giấc mơ hôm qua một vì sao đã tắt
ngây ngây mê
đuổi những dửng dưng di tản
cúc rớm vàng như thuở sơ sinh

em đi
những phố mây hun hút gập ghềnh
vẽ vào không trung khuôn mặt quen rồi lạ
nhạt nhoà anh
lẩn khuất trong ký ức
qua một đêm lời tình tự băng hà

bí mật ngủ yên mười ngón tay ngoan
lấp lánh phù dung giữa giáo điều sa mạc
bay về phía mặt trời mở khoá
bay
bay
bay

vấp bóng mình
trượt ngã
phía mưa"
"rồi tất cả cũng sẽ thành dĩ vãng
em bây giờ sẽ hoá “người xưa”
bao điên dại ngủ vùi kỉ niệm
dãy tên ai lưu danh bạ bỗng… thừa
chiếc khăn ấm giữa trời đông năm ấy
chợt vô duyên khi nắng hạ tràn về
bài thơ cũ cựa mình trong bản thảo
khi lỡ mùa câu chữ hoá ngô nghê
những hẹn ước xếp hàng vào ngăn kéo
khoá lãng quên đã chốt cửa hộp thư
bao mong đợi chênh chao theo cánh bướm
lời yêu thương phút chốc hoá hư từ
nếu gặp gỡ, tên em anh đừng gọi
cứ thản nhiên như thấy một người dưng
cứ băng giá như hàng hàng tượng đá
dù mê man lú lẫn chẳng thể ngừng…
26/4/2015
VŨ THANH HOA",dư chấn,Tám chữ,Vũ Thanh Hoa,https://poem.tkaraoke.com/97209/.html,"rồi tất cả cũng sẽ thành dĩ vãng
em bây giờ sẽ hoá “người xưa”
bao điên dại ngủ vùi kỉ niệm
dãy tên ai lưu danh bạ bỗng… thừa

chiếc khăn ấm giữa trời đông năm ấy
chợt vô duyên khi nắng hạ tràn về
bài thơ cũ cựa mình trong bản thảo
khi lỡ mùa câu chữ hoá ngô nghê

những hẹn ước xếp hàng vào ngăn kéo
khoá lãng quên đã chốt cửa hộp thư
bao mong đợi chênh chao theo cánh bướm
lời yêu thương phút chốc hoá hư từ

nếu gặp gỡ, tên em anh đừng gọi
cứ thản nhiên như thấy một người dưng
cứ băng giá như hàng hàng tượng đá
dù mê man lú lẫn chẳng thể ngừng…"
"giấc mơ nhỏ nhoi hôm qua
ngủ trong những giấc mơ hằng đêm trên gối
cuộn sợi tóc rối
bảy màu
rực rỡ một đàn thiêu thân
nhảy múa một lần rồi chết
nghĩa trang huy hoàng sau bữa tiệc
thanh thản
nằm
hương sắc đang rời bỏ cánh hoa
lạc lõng mùa và người đàn bà lỗi mốt
thấp thoáng bóng phía chân cầu xa lạnh
chẳng nhận ra ai trong cuốn sách dày
cả thành phố chui vào chăn
trốn những ồn ào vô tích sự
ngủ giấc bình yên không đồng hồ báo thức
bình minh đầu thai
16.9.2012
VŨ THANH HOA",đầu thai,Tự do,Vũ Thanh Hoa,https://poem.tkaraoke.com/97210/.html,"giấc mơ nhỏ nhoi hôm qua
ngủ trong những giấc mơ hằng đêm trên gối
cuộn sợi tóc rối
bảy màu

rực rỡ một đàn thiêu thân
nhảy múa một lần rồi chết
nghĩa trang huy hoàng sau bữa tiệc
thanh thản
nằm

hương sắc đang rời bỏ cánh hoa
lạc lõng mùa và người đàn bà lỗi mốt
thấp thoáng bóng phía chân cầu xa lạnh
chẳng nhận ra ai trong cuốn sách dày

cả thành phố chui vào chăn
trốn những ồn ào vô tích sự
ngủ giấc bình yên không đồng hồ báo thức
bình minh đầu thai"
