Edited,Title,Genre,Author,URL
"THÓI ĐỜI
Thời gian rọi thấu cuộc đời
Đôi khi ngồi góc thảnh thơi riêng mình
Xa gần có lắm minh tinh
Nổi trên màn bạc tài tình nhập vai
Người đời hớn hở khen hay
Kẻ khờ nói thật tự đay nghiến mình
Nghĩ rồi phải chọn làm thinh
Để còn nhập tiêc lưu linh trần đời
Ngả nghiêng nửa tỉnh nhẹ lời
Nịnh cho khéo nhé hòng vơi tội khờ
Nửa say chỉ nói vu vơ
Chén thù chén tạc mai đờ đẫn ra
Việc công, tư cứ nhập nhà
Nói sao cho thuận miệng hà hơi cay
Thực hư lẫn lộn qua ngày
Được ngay quên cả vai đày đọa sau.
hoanghoon
01.06.20",thói đời,,Hoanghoon,https://poem.tkaraoke.com/107282/.html
"CẢNH CÔ THÔN
Sông dài sóng gợn nhuốm hoàng hôn
Những cánh bèo tan lạnh ngõ hồn
Cỏ úa bên dòng lu cảnh trí
Cây oằn trước cổng ám cô thôn
Lẻ loi mái dột vài khe hổng
Hiu quạnh đồng hoang một lối mòn
Chỉ mấy thân gìa mai gĩa biệt
Không hình bóng kẻ đợi chờ con.
hoanghoon
01.06.20",cảnh cô thôn,,Hoanghoon,https://poem.tkaraoke.com/107283/.html
"MƯA NGÀY XƯA
Ngày xưa phố nhỏ tìm em
Cơn mưa đầu hạ thấm mềm môi xinh
Tưới duyên tình mát đôi mình
Trong mùa oi ả thình lình ướt thân
Anh đi lòng cũng xa dần
Tình yêu chưa chín phân vân đường về
Cuộc bơi xứ lạ mải mê
Tâm sự não nề thiếu bạn ủi an
Nhìm theo gío thổi mây ngàn
Nhớ người em nhỏ nồng nàn hương bay
Thứ gì còn ở tầm tay
Thấy thường lúc mất vơi đầy luyến thương
Năm dài tình đã tỏ tường
Không người thay thế ai lường trước đâu
Nếu như được khởi lại đầu
Nhờ em chăm sóc tròn câu hẹn hò.
hoanghoon
01.06.20",mưa ngày xưa,,Hoanghoon,https://poem.tkaraoke.com/107284/.html
"THÁNG HOA NỖI NIỀM DÂNG MẸ
Tháng năm hoa đủ sắc mầu
Mắt nhìn say đắm lời đầu kính dâng
Hoa khoe sắc trắng tin mầng
Nữ Tỳ của CHÚA xin vâng khiêm nhường
Mùa Vui đến khắp nẻo đường
VUA trời đất xuống ở phương nghèo hèn
Đời con diễm phúc được nên
Kết tinh hồn xác chưa đền ơn linh
Hoa vàng rực rỡ hương tình
Mang niềm hy vọng bình minh rạng ngời
Đọng trong nhụy đẹp thay lời
Bàn tay THIÊN CHÚA tặng đời sống vui
Nhiều khi cố ý dập vùi
Lòng dâng sóng dữ, ngậm ngùi tấm thân
Tiếng mời tha thiết không cần
Mùa Sáng tối dần trong mắt tội nhân
Màu hoa tím ngắt thế gian
Mùa Thương thập gía muôn vàn khổ đau
Canvê ướt đẫm giọt sầu
Cứu người thoát khỏi vực sâu đọa đày
Bắt tia nắng ấm khoe ngày
Màu tím chứa đầy sắc thái suy tư
Điệu buồn lòng mãi chần chừ
Ngụp trong vũng tối khước từ hào quang
Hoa mầu đỏ thắm trang hoàng
Con dâng lên Mẹ rộn ràng bước chân
Xin cho con được dự phần
Mùa Mừng vĩnh cửu đến gần CHÚA luôn
Nụ cười Mẹ nở khơi nguồn
Chân lý trường tồn, đủ sắc hoa xinh
Vui buồn sướng khổ nương tình
Thánh Nữ hòa bình, thế giới được yên.
hoanghoon
01.06.20",tháng hoa nỗi niềm dâng mẹ,,Hoanghoon,https://poem.tkaraoke.com/107285/.html
"Bỏ Lại Quê Nhà
Rơi cùng cực giã từ, tạm biệt
Chồng tha phương kiếm việc làm ăn
Bỏ quê cảnh sống cơ hàn
Vợ tần tảo chợ, tạm phần nuôi con...
Khoảng năm đầu thư còn liên lạc
Kèm theo kia tiền bạc gửi về
Yên lòng đạo nghĩa phu thê
Miếng ăn sắp nhỏ cũng bề đỡ lo
Chẳng mấy chốc dãy mờ bao phủ
Cánh vượt ngàn lốc gió lạc bay
Hay điều trắc trở gì đây
Mà sao bặt tín, kéo dài sắc thu
Ngày lại ngày thẫn thờ treo mắt
Ảnh hình thương tăm cá bóng chim
Chơi vơi mỏng mảnh nan thuyền
Chở đầy ấp nặng, ngả nghiêng giữa dòng
Đủ mọi thứ vợ không kham nổi
Ba đứa con thì hãy còn thơ
Hoàng hôn tím phủ ngập bờ
Rêu phong cỏ úa, lững lờ mây sương...
Bỗng bất chợt một luồng sét đánh
Người thân quen ở bển đưa tin
Cho hay chồng bệnh thình lình
Chỉ sau nửa tháng bỏ mình xứ xa...
Trời đất hỡi! Vậy là đã hết
Nẻo dặm trường anh chết bỏ em
Hắt hiu le lói ngọn đèn
Dưới bầu giá lạnh đêm đen mịt mùng
Tình chăn gối mặn nồng thắm thiết
Nghĩa vợ chồng sóng nước cùng bơi
Nay thui thủi bước chân đời
Giữa cuồng giông bão, tả tơi tâm hồn...
01/06/2020
Nguyễn Thành Sáng",bỏ lại quê nhà,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/107286/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (2056)
Khoảng Trống Tâm Hồn
Mấy chục năm rồi đã quá xa
Khung trăng lúc tỏ lại khi tà
Dòng sông nước chảy, thuyền xuôi ngược
Mấy lượt cắm sào, bến tạm qua..
Giờ chi để luyến với mà thương
Khi cánh chim bay suốt chặng đường
Một xế hoàng hôn vườn tĩnh mịch
Đáp nhành xếp gọn, ngủ màn sương
Thỉnh thoảng gió vờn, bật nhớ nhung
Chuỗi ngày bươn chải vượt không trung
Chịu bao lốc xoáy, mây vần vũ
Nghĩa sống thênh thang dậy khí hùng
Lắm buổi trưa hè nắng bỏng quanh
Mênh mang dáo dác kiếm tìm nhanh
Bờ rêu gốc vắng, cây èo uột
Cũng đỡ qua cơn tránh hực tàn
Bao chiều tầm tả hạt mưa rơi
Bảng lảng âm u phủ mịt trời
Man mác cõi lòng thân cánh mỏng
Dưới bầu ướt đẫm cuốn tròn nơi...
Những tối đông về lạnh tái tê
Hướng vào diệu vợi tím lê thê
Làm sao có thể dài hun hút
Mệt mỏi, chơ vơ kịp trở về...
“Rồi có một ngày...Sẽ một ngày...
Chinh chiến tàn...Anh chẳng còn chi...
Chẳng còn chi...Ngoài con tim héo em ơi!
Xin trả lại đây...Bỏ lại đây...Thép gai giăng
với luỹ hào sâu...”
Bên kia văng vẳng khúc năm xưa
Loáng thoáng âm vang ngọn thổi lùa
Chẳng phải chiến binh, niềm thổn thức
Mà sao như thể ở lòng ta...
Có một cái gì đó khát khao...Luôn chờ đợi...
29/05/2020
Nguyễn Thành Sáng
Tâm Hồn Hụt Hẫng
Cứ ngỡ thuyền yêu cập bến lành
Thưởng bầu êm ả quyện trăng thanh
Ngắm mây lững thững soi dòng biếc
Lá lẫn chen hoa cạnh thác gành
Nhưng đó chỉ toàn chuỗi mộng du
Pha lê được điểm lớp sương mù
Nguỵ trang lộng lẫy, đầy tinh tế
Khờ khạo mơ màng…đuổi bóng đu
Đường tình sỏi đá nhặt lao đao
Đem trái trinh nguyên đổi nghẹn ngào
Róc rách tháng ngày treo vất vưởng
Để miền sa mạc mãi hanh hao
Đính chặt bên rèm nhánh oải hương
Dẫu thơm ngan ngát dỗ canh trường
Chẳng làm Lãng Tử say nồng giấc
Vẫn xoải chim Bằng, giục vó cương
Ngoài kia ong bướm dặt dìu đưa
Chờ đợi chở che trước gió bừa
Bão giật, tuyết đùn, oi bức phủ
Vậy mà lơ đễnh…chạnh lưa thưa
Giữ tím thuỷ chung hay xót thầm
Tơ đồng nhạt nhẽo, sững sờ tâm
Duyên thề kim cải nay loang lổ
Hư thực cảnh xưa, hoặc đã nhầm!…
“Tôi biết yêu anh…tình tôi lỡ làng
Tôi biết yêu anh tình tôi dở dang
Cũng đành chấp nhận hợp tan…Bèo mây
trọn kiếp lang thang…Cho cung buồn rơi vào đêm đen”…
Giọng Người trầm lắng khiến chơi vơi
Nức nở mang mang ngập biển trời
Như quặn thắt đau, ngàn thống khổ
Mảnh hồn lạc lõng giữa trùng khơi
Một phút đỗ tim trả vạn sầu
Lênh đênh nửa chặng…sẽ về đâu?.
May 30, 2020
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (2056),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/107287/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (2057)
Ghé Lại Vườn Thơ
Bước lặng lẽ về thăm vườn cũ
Nghe vọng ngàn gió hú chơ vơ
Mang mang quạnh vắng tứ bờ
Tìm đâu vịnh khúc nhởn nhơ thủa nào
Tiếng giun dế hanh hao rời rã
Sương khuya buồn đậu lá cỏ non
Hoạ câu xướng chữ hãy còn
Dư hương phảng phất, lòng son thệ nguyền…
Trăng lấp lánh ửng duyên gặp gỡ
Nét thẹn thùa cắc cớ làm quen
Luật niêm mài giũa luyện rèn
Dung hoà tinh tế nghĩa xen lẫn tình
Cảm quyến luyến đinh ninh số phận
Thuyết khiến xui dắt dẫn chỉ hồng
Xuyến xao lững thững tầng không
Dạ nguyên chừng đã…rộ bông thơm lừng
Rồi thương nhớ người dưng khác họ
Dệt vần thơ lộng gió thiết tha
Chuốc say ngây ngất đậm đà
Liêu trai hồ điệp nguyệt tà lung linh
Cho giun dế quyện hình soi bóng
Hạt sương khuya chẳng đọng treo gành
Cỏ thì thầm suốt thâu canh
Dưới vầng huyền ảo vẽ tranh mộng hồn…
Bên vách quế sầu đôn sóng biển
Thể thời gian trực diện phút giây?
Lời xưa ngỡ cuộn khói mây
Dường đang thấm vị đong đầy buồng tim.
May 26, 2020
Tam Muội
Vườn Thơ Nỗi Nhớ
Bầu tĩnh mịch lặng yên cành nhánh
Đôi bạn lòng đằm thắm kề nhau
Nồng nàn tha thiết ngọt ngào
Rỉa lông, cọ mỏ, dạt dào, lâng lâng
Trên lủng lẳng nguyệt vầng toả sáng
Dưới sương mờ bảng lảng lờ trôi
Hàng mây tít tận chân trời
Không gian huyền diệu, tuyệt vời mộng mơ
Bỗng ngọn gió bất ngờ vần vũ
Đẩy xám ngàn che phủ âm u
Âm vang kêu hú vụt vù
Ngỡ ngàng, ngơ ngác, vườn thơ chập chờn
Vạt lóng lánh chút vờn cỏ lá
Tối mịt mùng nhiều thả xuống đây
Canh thâu vạn vật chìm say
Bất ngờ tỉnh giấc, chạnh ngây ánh nhìn...
Đang êm ả bóng hình bậu bạn
Bị tốc nhành, choáng váng ngả nghiêng
Chơi vơi khoảnh khắc nỗi niềm
Ngắm xem bốn phía đảo điên quay cuồng
Thắt thẻo dạ, buồn buồn tư lự
Thôi cũng đành tránh dữ qua cơn
Thênh thang vỗ cánh quyện hồn
Cheo leo vách đá hãy còn đợi kia
Tình yêu dấu ngân nga điệp khúc
Chất ngất đầy hạnh phúc uyên ương
Đôi khi hướng mắt về phương
Nhớ nhung ngày tháng điểm hường dưới trăng...
31/05/2020
Nguyễn Thành Sáng",thơ hoạ nguyễn thành sáng & tam muội (2057),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/107288/.html
"NGÀY SAU SỎI ĐÁ
Sỏi đá cũng cần có nhau
Con người lẽ nào ngoảnh mặt?
Dở hơi trộm nhìn trái đất
Râm ran oi bức rách nhàu
Sỏi đá cứ thế chông chênh
Ai đoán hình nền sai đúng?
Ai còn  thích thời ăn vụng?
Bẽ bàng tối ngủ mình ên
Sỏi đá khát cơn hả hê
Biển sâu ru đời oan nghiệt
Thế là say men bữa tiệc
Người đói mắt , kẻ no nê
Sỏi đá gãy khúc tương tư
Mùa thu lá vàng nín thở
Mảnh đất khen ai cày dở
Cỏ hoang chỉ biết dạ , ừ
Sỏi đá lặng thầm gieo neo
Người vào trăm năm xa vắng
Đời ta nhặt chùm cay đắng
Cây cao bóng cả ai trèo?
Sỏi đá nhỏ nhoi nứt ra
Dư âm hoài công nức nở
Đưa em về miền tóc nhớ
Trần gian mấy kẻ mặn mà
Đêm 24/5/2020
Thiên Ân ( Bình Dương)",ngày sau sỏi đá,,Thiên Ân,https://poem.tkaraoke.com/107289/.html
"CƠN ĐAU TRÁI TIM
Trái tim lăn trên đường mòn
Trái đất vẫn tròn mệt mỏi
Ai nhặt ánh trăng lừa dối?
Tạ từ giấc mộng bé con
Âu yếm bắt đầu nhổ neo
Thuyền tình ra khơi mất hút
Ta như đời chim cánh cụt
Bay trong tuyệt vọng eo sèo
Trái tim ém nhẹm rong chơi
Sợi dây tơ hồng run rẩy
Tương tư hóng chiều thứ bảy
Mảy may vật đổi sao dời
Bắt mạch không trúng điểm yêu
Ta nghe chân trời rỗng tuếch
Đoạn văn chưa chi chấm hết
Lan man , lủn củn , giáo điều...
Trái tim thình thịch đập nhanh
Hễ gặp mặt nhau thinh thích
Tình yêu sắc màu cổ tích
Ngẩn ngơ khóc lá lìa cành
Dấu lặng ảm đạm hoàng hôn
Ăn cắp nụ hôn nào được ?
Ngọn gió tham lam lướt thướt
Đóa hoa run rẩy tâm hồn
Ngày 24/5/2020
Thiên Ân ( Bình Dương)",cơn đau trái tim,,Thiên Ân,https://poem.tkaraoke.com/107290/.html
"CẠN MƠ
(Thuận nghịch độc)
Thuận :
Mơ ước cạn lòng chán nản ơi !
Gió trăng tình muộn cảnh đêm rời
Bờ xô sóng giựt thuyền chao bến
Nước đổ mưa tràn gió cuộn hơi
Tơ quấn lụa trời giăng lưới rã
Chốt bung lề mộng gãy khoen cười
Chờ thôi cũng nhạt chiều thương khóc
Thơ niệm khúc sầu níu biển khơi.
Nghịch ::
Khơi biển níu sầu khúc niệm thơ
Khóc thương chiều nhạt cũng thôi chờ
Cười khoen gãy mộng lề bung chốt
Rã lưới giăng trời lụa quấn tơ
Hơi cuộn gió tràn mưa đổ nước
Bến chao thuyền giựt sóng xô bờ
Rời đêm cảnh muộn tình trăng gió
Ơi chán nản lòng cạn ước mơ ./.
Lê Cảnh Tiến 02/06/2020",cạn mơ,,Lê Cảnh Tiến,https://poem.tkaraoke.com/107291/.html
"....GIẬN RỒI THƯƠNG....
""Thơ : MC Quang Sáng""
(...Chàng trai xứ nghệ...)
Đã trải qua một thời cái tuổi giận rồi thương
Cái tuổi nắm tay nhau trên đường bao bẽn lẽn
Cái tuổi của ngày xưa mắt liếc nhìn hò hẹn
Nhưng chẳng dám gật đầu dù nguyện sẽ yêu nhau.
Cái tuổi đó đã qua thuở chạm phút ban đầu
Cảm giác tim rung động lâng lâng sao khó tả,
Mượn nét chữ đưa tin, ngỏ tình bay hoa lá
Sự mộc mạc chân thành bằng cả trái tim yêu.
Nay theo bước thời gian nắng ngả tuổi về chiều
Dừng chân ta ngó lại bao nhiêu xa thăm thẳm
Mong sao níu thời gian ngừng trôi đà sống chậm
Để đọng lại một thời hết giận lại rồi thương.
Quang Sáng. 02 _ 06 _ 2020",giận rồi thương,,Lê Sáng,https://poem.tkaraoke.com/107292/.html
"Em về lối cũ nhớ mùa xưa
Nắng nhạt bờ mi ngọn gió đưa
Cơn giông chợt tới hồn nhiên ướt
Thấm đẫm tóc chiều quấn sợi mưa
Em đi lá đổ cả mùa thu
Khúc nhạc vàng lay giấc mộng du
Hương rơi trên đá lòng đêm nặng
Gió bỏ đôi bờ lỡ tiếng ru
Chiều rơi xuống biển lá rơi theo
Để nắng nghiêng cong hết ngọn đèo
Tay vít cành xưa cong nỗi nhớ
Lưng trời  lạc lỏng tiếng trong veo
Hoàng hôn gọi tím một màu xa
Suối níu tinh khôi nước mắt ngà
Em đi chia nửa hồn kia vỡ
Khuyết lẽm cung lòng ánh nguyệt nga",trăng khuyết...,,Hồng Dương,https://poem.tkaraoke.com/107293/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (2058)
Chén Cơm Chan Nước Mắt
Gượng ngồi dậy, tay cầm cái muỗng
Ráng múc cơm đẩy xuống dạ tàn
Cố mong sức khoẻ kéo lần
Cầm chèo bơi sóng qua ngàn hiểm nguy!
Vợ đã vội ra “đi về trước”
Bỏ lại đây não nuột tình sâu
Hai năm lặng lẽ trôi mau
Nuôi con gà trống nén sầu quả tim
Dòng nhấp nhố bảy chìm ba nổi
Cánh tay chèo tê mỏi từng cơn
Để rồi bỗng chốc một hôm
Bệnh tình đổ ụp bào mòn tấm thân
Nằm xuống đó muôn phần bi đát
Mất việc làm, tiền bạc lại không
Gió giông, sóng dữ bập bồng
Mảnh thuyền rụng lái quay vòng đảo điên!
Tội cho trẻ, trăng nghiêng nửa khuyết
Tuổi còn thơ nào biết gì đâu
Thương cha vàng võ ốm đau
Phải đành nghi học, qua cầu lắc lư
Đi làm mướn, bưng tô rửa chén
Kiếm chút tiền đỡ miệng cả nhà
Nỗi buồn da diết, xót xa
Nhìn tròn chưa đến, vội tà ánh rơi
Bát cơm nầy! Hỡi ơi! Nước mắt
Tôi chan vào, lùa hết xuống đây
Trời cao có hiểu, có hay
Đớn đau quặn thắt, đoạn đoài ruột gan!...
6/1/2018
Nguyễn Thành Sáng
Chiếc Nón Nghĩa Tình
Ngọn trưa hè đẩy dạt mấy hàng cau
Bông lác đác trắng màu trên thềm vắng
Căn nhà nhỏ cũng đương chừng tĩnh lặng
Góc phản nằm trĩu nặng khối buồn xâm
Đưa khẳng khiu giấu giọt lệ rớt thầm
Mắt hướng vọng trầm ngâm miền xa thẳm
Ông khuất núi sau thời gian đằm thắm
Trút nghẹn ngào gửi gắm lại đàn con
Bấy năm qua da diết đến bào mòn
Đêm trăn trở héo hon tàn nhan sắc
Hứng buốt giá, nguyệt đơn, sương dày đặc
Mà ngậm ngùi khoảnh khắc quặn buồng tim
Tay lần mò ve vuốt những đường kim
“Khua” nắp tráp vội chìm theo ngày tháng
Quai vải đỏ, tua ngà tơ, đổi dạng
Nhưng nghĩa tình vẫn sáng tợ vầng trăng
Nhớ thủa nào khí hậu đổ lạnh băng
Cơn gió lốc thổi phăng vành nón lá
Ai nhặt được, sửa sang rồi đón trả
Trả nợ lòng, trả cả mối lương duyên
Tưởng ấm êm hạnh phúc trọn phỉ nguyền
Nhưng sao phải truân chuyên tròng gãy gánh
Nơi trần thế một mình ên hiu quạnh
Ôm ưu hoài sóng sánh đọng dòng châu…
Ráng chiều buông, nghiêng ngả, ngả nghiêng đầu
Chàng đứng đó giang cầu Ô Thước đợi
Nàng thanh thản gót hài trong nắng mới
Vai cận kề hồ hởi bước ngao du.
May 31, 2020
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (2058),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/107294/.html
