Original,Edited,Title,Genre,Author,URL,"Data
usable"
,"Đêm đông trời lạnh từng cơn
Giọng em nghe ấm còn hơn trùm mền
Anh từng vổ ngực xưng tên
Yêu em lòng cũng hoá mềm trở ra
Đường phone dài tuốt bên Nga
Anh có cảm giác như là sát bên
Giọng Bắc kỳ giống  mũi tên
Bắn xuyên trái đất qua bên Mỹ này
Sương rơi từng hạt bên ngoài
Đâu đây đất cũng hùa theo trở mình
Trăng nằm trên mái , lưng cong
Giữa đông trổ nụ tầm xuân xanh lè
Anh cầm hơi thở nín khe
Nụ trong năm ngón tay, xoè nỡ ra
Có chi cục cựa như là
Trăng đang xẻ thịt banh da đất trời
12/05
Quan Dương",giọng bắc kỳ em,,Quan Dương,https://poem.tkaraoke.com/15602/.html,
,"Ò ó o ` ò ó o
Dậy đi. Anh lóng ngóng chờ phone đây
Sáng nay lạc sợi sương bay
Anh vừa hái được cầm tay đây nè
Dậy đi anh nói nhỏ nghe
Hạt sương giống ánh mắt khờ của ai ?
Dậy đi.  Nhỏ ngủ nướng hoài
Gối chăn lệch dáng trang đài của anh
Hay trong mộng, ai đến gần?
Thả lời ong bướm giống anh ngoài đời ?
Nói gì mặc kệ nhỏ ơi
Đừng tơ tưởng đến lời người khác nghe
Sương rơi thút thít ngoài hè
Lòng anh rấm rức quá nè, chẳng sai
Cái phone trở chứng ba gai
Nằm im dấu mỏ mặc ngày qua nhanh
Cái phone chẳng hiểu lòng anh
Không reo một tiếng thiệt đành đoạn ghê
Nhớ ai. Ngậm nhớ ngồi chờ
Bỗng nhiên giận lẫy. Tức no
Nổi sùng
Quan Dương",đợi phone,,Quan Dương,https://poem.tkaraoke.com/15603/.html,
,"Giữa đôi bờ một khoảng trời thơ
Anh một bên, dõi mắt trông chờ
Em một bên, từng đêm thao thức
Đợi mây về gởi chút mộng mơ
Giữa đôi bờ những nỗi đam mê
Giữ hộ em vẹn vẻ câu thề
Rồi sẽ có một ngày ta đến
Chỉ hai mình hồn quyện đê mê
Giữa đôi bờ sóng hát bâng khuâng
Rộng vòng tay ta bước lại gần
Biển sẽ hẹp, đâu bờ ngăn cách
Yêu thương tràn hơn nước triều dâng
Bên kia bờ hãy nhớ nghe anh
Mãi thắm màu như nước biển xanh
Ta vì nhau ngàn năm vẫn đợi
Hạnh phúc đầy trong mắt long lanh",giữa đôi bờ,,Yên Hà,https://poem.tkaraoke.com/15604/.html,
,"Xa nhau thật rồi sao?
Mà lòng chen gió lạnh
Vỡ tan thành trăm mảnh
Rơi theo tuyết chiều Đông

Ngày tháng nào nhớ nhung
Nhạt nhoà vào quên lãng
Hồn như mây lơ đãng
Nằm bên trời lặng yên

Ta bây giờ triền miên
Trên dốc đời nghiêng ngả
Em bây giờ cũng đã
Cười vui trong tay người

Còn lại giữa chơi vơi
Một cuộc tình lầm lỡ
Lụi dần từng hơi thở
Sau giây phút bàng hoàng",xa thật rồi sao,Năm chữ,Lã Thế Phong,https://poem.tkaraoke.com/15605/.html,
,"Em cứ đi đi…
Nếu lòng em thanh thản
Để kỷ niệm chôn sâu vào dĩ vãng
Cho ngưng bặt nụ cười
và tắt lịm mọi niềm tin...
Phải chi mỗi người đừng có trái tim
Ta sẽ nghĩ suy rằng nên hay không thể
Mọi sự sẽ được định phân rành rẽ
Tất nhiên không còn uẩn khúc, hiềm nghi…
Nắng Xuân",hiềm nghi,,Nắng Xuân,https://poem.tkaraoke.com/15606/.html,
,"Nước mắt đã cạn khô
Khóc tình xưa cô lẻ
Biết màu gì mà tô
Khi chưa rành nét vẽ !
Em dạy cho anh nhé
Bài học về sắc màu
Mình yêu nhau đến thế
Nên pha màu làm sao ?
Dành tất cả cho nhau
Có phải tô màu đỏ
Màu chờ mong thế nào ?
Chắc tím vì nhung nhớ ?
Màu lơ sao thấy ngộ
Anh không thích tẹo nào
Chắc là anh hơi sợ
Lỡ tình mình xanh xao ?
Có phải màu hoa đào
Là tình em nồng ấm
Thay màu xám hôm nào
Mỗi khi em hờn giận ?
Màu thủy chung bất tận
Ta hãy dành cho nhau
Như nỗi niềm hoài vọng
Tình ta muôn sắc màu...
Nắng Xuân",sắc màu,,Nắng Xuân,https://poem.tkaraoke.com/15607/.html,
,"mà ư chỉ gió trái mùa thổi sang...
co ro lạnh cóng trời đông
gió trái mùa thổi ấm nồng hạ sang
có kẻ ngông dại, dở gàn
gió trái mùa thổi dịu dàng, an nhiên
bây giờ tuyết đổ ngòai hiên
gió trái mùa thổi một triền nắng tươi
có kẻ úa nửa phận người
gió trái mùa thổi về khơi nụ cười
nhé em --  gió-trái-mùa ơi!","em, cơn gió trái mùa",,Niệm Nhiên,https://poem.tkaraoke.com/15608/.html,
,"người-tình-thơ của tôi ơi
giữ tâm bình thản đãi lời ngụy ngôn
ngoảnh đi, con chữ không hồn
buông.  giòng ta thả nỗi buồn vào khơi",tâm an bình,,Cát Nhu,https://poem.tkaraoke.com/15609/.html,
,"Ðêm vẫn dài như chẳng muốn qua
Nhớ ai sao mắt bỗng dưng nhòa
Chiều lên phố cũ, trông nhà cũ
Mà quặn trong hồn nỗi xót xa
Hỏi em trong bóng tối mông mênh
Có thấy nơi anh một bóng hình
Nhỏ xuống hồn khuya từng giọt nến
Hương thừa vương lại chút mong manh
Ðã biết bao lần anh tự nhủ
Cuộc đời cứ thế, hợp rồi tan
Nhưng rồi sao vẫn hoài đau khổ
Vẫn mộng tình xưa dẫu bẽ bàng
Chẳng lẽ rồi ta lỡ hẹn thề
Ðể mình anh mãi gót chân lê
Ngày qua tháng lại trên hè vắng
Dõi bước người đi chẳng trở về
Thôi biết làm sao được, hở em
Tình ta như lá rụng bên thềm
Anh về gom lại ngàn thương nhớ
Nghe gió đầu đông lạnh buốt thêm...
Vũ Ðình Trường
12/1984",chẳng lẽ rồi ta lỡ hẹn thề,,Vũ Đình Trường,https://poem.tkaraoke.com/15610/.html,
,"Nằm nghe mưa rớt ngoài hiên
Nghe hồn xao xát chút tình đã xa
Người đi mắt ứa lệ nhòa
Còn trong ta nỗi xót xa nghìn trùng
Sầu xưa chín rụng như sung
Tình xưa sóng vỗ nát cồn đời tôi
Bây giờ môi đã xa môi
Bây giờ thôi cũng đành thôi vẫy chào
Có gì để lại cho nhau
Mắt cay cay mắt, lòng đau đau lòng
Nằm đây mưa tạt vào song
Thấy đời như bóng ngựa hồng đã xa
Vũ Đình Trường
Sài Gòn, tháng 5/75",ngùi ngậm chút tình xa,,Vũ Đình Trường,https://poem.tkaraoke.com/15611/.html,
,"Anh vớt những hạt ánh sáng
Rơi rớt trong buổi chiều tà
Để thấy mọi điều như đã
Dần dà cũng sẽ phôi pha
Có phải tựa cuộc tình xa
Năm tháng mang theo nhạt nhoà
Cách mặt lòng phai trở dạ
Bây giờ em cạnh người ta
Một hôm về viếng mẹ cha
Nhớ em, lảng vảng trước nhà
Thấy đứa trẻ thơ giống quá
Anh đành lảng bước đi qua !
VươngTrần TháiĐào 12/10/05",tình xa,,Vươngtrần Tháiđào,https://poem.tkaraoke.com/15612/.html,
,"Có phải em chính là nàng Âu Cơ
Bỏ thảo nguyên xưa dựng buôn trên núi
Để Lạc Long Quân buồn xuôi ra biển
Một nách đàn con đạp sóng mưu sinh
Biển lúc hiền hòa cưu mang anh tới
Vùng đất yên lành dựng mái nhà tranh
Cơm cá hàng ngày đã có biển xanh
Vẫn thiếu hương em nồng trong cơn gío
Nhớ mái tóc Tiên mềm như lá cỏ
Rồng ôm hạnh phúc cuộn khúc nằm co
Lặng lẽ em đi bằng đôi cánh nhỏ
Hụt hẫng không trung đỏ mắt gân Rồng
Lộng cõi đông nam bùng cơn bão nổi
Tây bắc trông vời quặn nỗi niềm đau
Biển núi nghìn trùng mình cách xa nhau
Muối xót con tim đồng bào hoạn nạn
Bồng bế nhau đi khác gì chạy loạn
Quật vỡ đê điều sóng nước tràn dâng
Bão táp phong ba dường như uất hận
Quậy phá tang hoang cuốn nát thôn làng
Bởi em đã bỏ anh đi
Biển Đông giận dữ cuồng điên gọi về !
Vươngtrần TháiĐào 09/24/05",biển,,Vươngtrần Tháiđào,https://poem.tkaraoke.com/15613/.html,
,"Trong thinh lặng một buổi chiều chập tối
Chở con thơ xe đổ dốc bên đồi
Cha bất chợt nghe con bật hát
Bài hát đầu đời, con học hôm nay
"" Twinkle twinkle little star
How I wonder what you are ... ""
Ô đứa con gái bé bỏng nhất nhà
Từ lúc sinh ra, nói năng đã chậm
Tiếng hát con làm rừng sao rung động
Lung linh ngời hạnh phúc sống trong cha
"" Twinkle twinkle little star
How I wonder what you are ... ""
Rồi đứa con nói rất ít, một ngày
đã lớn khôn, cuộc đời xa cha mẹ
Thơ thẩn sau vườn, đêm , cha vẫn thấy
những ánh sao trời, lấp lánh, hát ca :
"" Twinkle twinkle little star
How I wonder what you are ... ""
Bỗng có một hôm, mẹ gọi con về
Như thể nếu không, chẳng hề có dịp
nhìn lại cha gìa, lần cuối ra đi
Về với trăng sao vĩnh biệt thu ngàn
"" Twinkle twinkle little star
How I wonder what you are ... ""
Đứa cháu nhỏ còn bế ở trong tay
Đã cỡ tuổi con ngày vừa tập hát
Cũng như mẹ nó ít nói thuở nào
Nhưng cha nghe được tiếng vì sao khóc
"" Twinkle twinkle little star
How I wonder what you are ... ""
Sao đã mọc đầy trời đêm lạnh gía
Sáng long lanh vây phủ khắp quanh cha
Cha nghe như vẳng tiếng hát xa xa
Con ru bé ngủ bằng bài ca ấy :
"" Twinkle twinkle little star...
..................................................... ....""
VươngTrần TháiĐào",twinkle twinkle little star,,Vươngtrần Tháiđào,https://poem.tkaraoke.com/15614/.html,
,"Linh hồn tôi không biết có thể nào
Trông thấy tôi ngủ mệt nhoài bên gối
Lúc thân xác giờ thoải mái nghỉ ngơi
Đầu óc cứ miệt mài qua cơn mộng
Tôi ở đấy như người đang hoạt động
Giữa vở tuồng hư ảo đủ sân si
Mà tôi vẫn chẳng sao điều khiển nổi
Cái thằng tôi lúc đó chính là tôi !
Linh hồn tôi ơi ! lúc ấy chốn nào
Tôi thắc mắc nếu giờ tôi ngất lịm
Tri thức phôi phai, kí ức nhạt mờ
Dù vẫn thở hoặc không còn nhựa sống
Nhục thể kia . Ai đó ? Phải tôi không ?
Tôi có nhớ / biết em ngày xưa sống
Những lần yêu, ân ái ở bên nhau
Hồn tôi như một linh thể nhiệm màu
Có giữ được gì không trong tâm tưởng
Hay sẽ tàn theo vật thể thời gian
Hủy hoại mất như cỏ cây mục nát
Linh hồn tôi ơi xin hãy lưu dành
Một chút bóng hình dù là sương khói
Để lúc luân hồi tôi kiếm lại được em !
VươngTrần TháiĐào 03/31/05",linh hồn tôi ơi,,Vươngtrần Tháiđào,https://poem.tkaraoke.com/15615/.html,
,"Ai bảo người điên không biết nhớ
và người say không biết buồn ?
Có một thủơ tôi đã điên
vì nhớ
và hôm nay qúa say tôi khóc
vì buồn
Tôi buồn vì tôi bỗng nhớ
những ngày tháng lang thang
trở về từ trại tù cải tạo
em đã bỏ đi rồi
Hàng cây sao trời mưa tháng năm
nhỏ đẫm những giọt nước mắt
trên tóc trên vai người điên
đi lên đi xuống quàng xiên
dọc con đường Nguyễn Bỉnh Khiêm
muộn phiền
có ngôi trường và bóng hình em
kỷ niệm
Bao nhiêu năm rồi người điên vẫn nhớ
lại bao năm qua gã say vẫn buồn
Ở một nơi đã xa xôi
Ôi đâu rồi người tôi yêu dấu
Họ nói chuyến vượt biển em đi
đã chẳng bao giờ đến được một bến bờ
để những cái cột đèn ở thành phố cũ
không có chân để đi, cúi đầu ủ rũ
và hôm nay cái cột đèn trước phòng tôi ngụ
cũng gục đầu trong nỗi nhớ thiên thu
Nếu người điên không thể nào có nhớ
xin đừng để cơn điên trở lại nơi tôi
Nếu người say sẽ không còn thấy buồn
thì từ rày tôi uống nữa để mà chi !
VươngTrần TháiĐào 04/28/05",bài thơ điên trong cơn say,,Vươngtrần Tháiđào,https://poem.tkaraoke.com/15616/.html,
,"Người tiều phu vào rừng đi đắn gỗ
Hạ cây cao cưa sẻ những ván dày
Ông đóng tặng cho bạn người lối xóm
Một chiếc thuyền câu ra biển kiếm ăn
Người ngư phủ nghèo nàn dần khấm khá
Thường ngày về đem tôm cá ghé thăm
Nuôi lão tiều phu mắt sớm mù căm
Trả nợ cái ân tình năm tháng cũ
Rồi một buổi sáng cuối mùa tháng chạp
Người ngư phủ neo thuyền trên bãi cát
Đi vào rừng xa ngóng chim ca hát
Để quên đi những lao cực bao ngày
Lão tiều phu lại mò ra ghềnh đá
Quờ quạng lanh quanh bãi biển cắm câu
Ham hố gì đâu vài con cá nhỏ
Chỉ để rong chơi rảnh rỗi vui đời
Gío mơn man sóng nhẹ vỗ chơi vơi
Trời xanh thẳm, bỗng đại dương vùng dậy
Gào hú từ xa tiếng thét tử thần
Thủy triều dựng sóng thần dâng cuồng nộ
Hủy hoại muôn nhà giết vạn sinh linh
Có lão tiều phu xác chương sình trên lối
Cạnh chiếc thuyền câu trôi dạt bên đường
Người ngư phủ trở về hồn tan phách lạc !
Anh ngồi gỡ cái thuyền câu vỡ nát
Những chiếc ván lành dăm khúc dọc ngang
Đóng cái hòm chôn bạn hiền lâm nạn
Mảnh gỗ khi xưa trả lại cho người
Người ngư phủ bỏ đi về phố thị
Lê gót chân trần từng bước xót xa
Đối với anh biển không còn hiện thực
Mà đã như là giấc mộng ngày qua
VươngTrần TháiĐào 01/07/05",chuyện hai người ở ven biển,,Vươngtrần Tháiđào,https://poem.tkaraoke.com/15617/.html,
,"Mẹ đợi cửa thằng con trai mười tám
Chơi khuya về chỉ sợ nó uống bia
Hay loạng quạng chạy Honda té ngã
Nói chẳng nghe ! Nứt mắt đã rượu chè !
Hai mốt tuổi con đi vào quân đội
Đóng quân xa, luôn hẹn Tết thăm nhà
Tối ba mươi hằng năm ngồi đợi cửa
Đón xuân về mẹ lo lắng lòng mong
Miền Nam mất, sĩ quan tù cải tạo
Thằng con thời cũng mút chỉ cà tha
Sáu bẩy năm, tù nhân dần được thả
Mẹ đêm đêm ra cửa ngóng con hoài
Rồi những lúc nhìn con mình sửa soạn
Hành trang sẵn sàng một chuyến vượt biên
Mẹ tự hỏi có nên còn đợi cửa
Muốn con đi hay lại muốn con về !?
Đã hai mươi mấy lần thu lá rụng
Phương trời nào sao qúa đỗi xa xăm
Nó ở đó mà vắng tưởng bặt tăm
Mẹ đợi cửa người đưa thư qua ngõ
Một buổi sáng nó lò dò lọ mọ
Đáp chuyến bay xa trở lại quê nhà
Thấy nó khỏe mẹ mừng vui vui qúa
Bõ công cho mòn mỏi đợi bao năm
Thằng con lớn mà còn ham vui lắm
Thăm mẹ xong rồi đây đó vui chơi
Mẹ lo sợ người ta rù quến nó
Lại phải ra đợi cửa ngóng con về
Thấm thoát đôi tuần hết hạn nó đi
Hứa hẹn mai này về thăm lâu nữa
Mẹ gìa lẩn thẩn đêm ra đợi cửa
Quên mất rằng con đi khỏi hổm rày !
VươngTrần TháiĐào 01/10/05",mẹ đợi cửa,,Vươngtrần Tháiđào,https://poem.tkaraoke.com/15618/.html,
,"Này O !
Thơ anh gửi vào gió
O chẳng nhìn cho tỏ
Cuộc tình anh trong đó
Buồn so !
Em muôn đời khăn khó
So sánh này kia nọ
Cái có và không có
Đôi co !
Anh một người khách trọ
Trên sân ga bỏ ngỏ
Đợi chuyến tầu vò võ
Tẽn tò !
Đường phố chợ quanh co
Từng bước anh lò dò
Tình trường trăm vạn ngõ
Gay go !
Mùa đông về quạu cọ
Cuốn nửa đời trọn bó
Em chở những âu lo
Dày vò !
Ngựa hoang anh mỏi vó
Em chiều lỡ chuyến đò
Ráng trời vương lá cỏ
Thẹn thò !
Tình cờ như tự nó
Đã chính là nguyên do
Kết cục điểm đến cho
Hẹn hò !
Một lần đưa tay gõ
Cánh cửa lòng mở to
Bừng lên hừng lửa đỏ
Than Tro !
Càn khôn dồn trong giỏ
Em vai trần thon nhỏ
Bàn tay anh rị mọ
Mày mò !
VươngTrần 11/17/04",này o !,,Vươngtrần Tháiđào,https://poem.tkaraoke.com/15619/.html,
,"Em thực sự có cần
Phải ra đi thật xa
Tịnh tâm vài ba tháng
Tận rừng mai rừng đào ?
Thùng nước đời em gánh
Mảnh trăng vàng sóng sánh
Nếu em đứng yên lặng
Trăng nước kết nguyên lành
Sao vẫn rảo bước nhanh
Đường phố chợ lanh quanh
Mà trong lòng canh cánh
Sợ bỏ trăng không đành
Hãy ở lại bên anh
Mùa thu trăng rất xanh
Đổ cạn đôi gánh nước
Máng ánh trăng lên mành
VươngTrần",gánh nước đêm trăng,,Vươngtrần Tháiđào,https://poem.tkaraoke.com/15620/.html,
,"Có những chiếc lá vàng
Lúc thu heo may sang
Mang nỗi buồn lẻ bạn
Lang Thang !
Tình nào tình lận đận ?
Chỉ do em vướng bận
Đường trần nhiều lấn cấn
Phân Vân !
Gom vạn lời thơ nuối
Ngại chữ yêu mạo muội
Bây giờ đà đến tuổi
Buông Xuôi !
Dù em có dở dang
Dẫu anh có muộn màng
Ngại gì không bắc ván
Sang Ngang !
Chẻ tre làng trước ngõ
Che vách nhà bỏ ngỏ
Thắp lên ngọn nến nhỏ
Chuyện Trò !
Qua đêm dài khắc khoải
Quên cuộc đời mệt nhoài
Trong tình thân ý toại
Nguôi Ngoai !
Hạnh phúc thấy ở đâu
Cần chi kiếm thâm sâu
Ôm em nhìn nước chảy
Bên Cầu !
VươngTrần TháiĐào 11/12/04",ở đâu,,Vươngtrần Tháiđào,https://poem.tkaraoke.com/15621/.html,
