Edited,Title,Genre,Author,URL
"TIỄN ĐƯA
Đưa em
Ta đưa em đi
Sang sông
Em vui với chồng
Em đi…
Thôi…
Đôi tay chơi với
Khổ đau
Nuối tiếc…
Đưa em, sao lại đưa em đi
Để người đau khổ để kẻ mừng
Để người đứng đó rưng rưng lệ
Để buồn, buồn quá kẻ đến sau…
Ta đau
Ta biết
Ta sẽ buồn từ dạo đó
Trời mùa thu
Xanh biếc
Mênh mông,
Ta vẫn biết
Dặn lòng là
Giấc mộng,
Mai dậy rồi
Có thể
Như không?
03.2000
Nguyên Hữu",tiễn đưa .,,Nguyên Hữu,https://poem.tkaraoke.com/119431/.html
"Làng tôi đất bán sạch rồi
Còn chăng là lớp bùn bồi ven sông…
Ông tôi mỗi sáng lưng còng
Đi gieo hạt lệ xuống đồng “thổ cư”
Còn cha ngơ ngác ậm ừ
Nhìn nhà máy cứ từ từ mọc lên
Mẹ buồn thao thức đêm đêm
Hỏi đàn cò trắng sao quên không về?
Làng tôi giờ đã hết quê
Quán bia với quán cà phê chen đầy
Ngả nghiêng kẻ tỉnh người say
Ôm nhau gục nhớ đường cày ngày xưa
Con trâu thuở ấy đi bừa
Bao câu hò vọng hẹn mùa lúa thơm…
Bàng hoàng nắng quái chiều hôm
Làng giờ hoá phố cọng rơm chẳng còn…
2009
(Tập thơ Giọt Lệ Trăng - NXB Văn Nghệ 2010)",làng tôi đất bán sạch rồi,,Thanh Trắc Nguyễn Văn,https://poem.tkaraoke.com/119432/.html
"TÌNH NGƯỜI VIỄN XỨ
Nhạt bản đàn xưa sầu viễn xứ
Làm đau khoảnh mắt hồn thi lữ
Chan dòng lệ đắng giữa vần thơ
Giấu nỗi đêm buồn trong cổ tự
Bởi nợ quê nhà tiếng nghĩa nhân
Vì ơn cố quận lòng quân tử
Khi chiều vỡ giọt nắng vàng thu
Bỗng dại mùi hương tàn của sứ ./.
Lê cảnh Tiến 15/O8/2O22",tình người viễn xứ,,Lê Cảnh Tiến,https://poem.tkaraoke.com/119433/.html
"TUYỆT TRẦN TRONG TRẮNG THẦN TIÊN
Anh vẽ mùa xuân sắc hồng
Ru ngoan bến bờ viễn tưởng
Yêu thương diệu kỳ viễn tượng
Môi hồng em đẹp lòng anh
Anh vẽ mùa hè hiền lành
Lung linh cánh buồm huyền diệu
Cánh chim huy hoàng thấu hiểu
Em hiền như thể thần tiên
Anh vẽ mùa thu hành thiền
Tu tâm tu đời tu đạo
Thời gian vô biên nhiên hạo
Ngọt ngào ngơ ngẩn ngất ngây
Anh vẽ mùa đông đong đầy
Tình yêu dịu dàng quá đỗi
Ơn em dạt dào vô tội
Tuyệt trần trong trắng thần tiên
Trần Minh Hiền Orlando ngày 15 tháng 8 năm 2022",tuyệt trần trong trắng thần tiên,,Trần Minh Hiền,https://poem.tkaraoke.com/119434/.html
"TUYỆT TRẦN TRONG TRẮNG THẦN TIÊN
Anh vẽ mùa xuân sắc hồng
Ru ngoan bến bờ viễn tưởng
Yêu thương diệu kỳ viễn tượng
Môi hồng em đẹp lòng anh
Anh vẽ mùa hè hiền lành
Lung linh cánh buồm huyền diệu
Cánh chim huy hoàng thấu hiểu
Em hiền như thể thần tiên
Anh vẽ mùa thu hành thiền
Tu tâm tu đời tu đạo
Thời gian vô biên nhiên hạo
Ngọt ngào ngơ ngẩn ngất ngây
Anh vẽ mùa đông đong đầy
Tình yêu dịu dàng quá đỗi
Ơn em dạt dào vô tội
Tuyệt trần trong trắng thần tiên
Trần Minh Hiền Orlando ngày 15 tháng 8 năm 2022",tuyệt trần trong trắng thần tiên 08152022,,Trần Minh Hiền,https://poem.tkaraoke.com/119435/.html
"Cảm ơn đời cho anh được biết em
Nét mộc mạc không đánh kem son phấn
Vẻ đẹp ấy đã làm tôi ngơ ngẩn
Trước con tim ngoài pha lẫn mơ hồ
Ôi nụ cười tinh trắng thật khôi ngô
Từ giọng nói tha thiết bồ thuỳ mị
Thương đến lạ một tâm hồn ý chí
Học thân yêu kết hữu nghị Đạo Tràng.
Tứ Phong
14/8/2022  Phan Thiết",em cô gái phật tử trong lòng tôi,,Tứ Phong,https://poem.tkaraoke.com/119436/.html
"BỐ THÍ
Vi trùng
Nhuyễn trùng
Bố thí
Một tí…
Bởi vì
Cho đi
Sẽ được
Phước đức…
Ai thường
Cúng dường
Phước báo
Ngộ đạo…
15-08-2022
Nguyên Hữu",bố thí,,Nguyên Hữu,https://poem.tkaraoke.com/119437/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (793)
Đông Buồn Nhớ Anh
Tia nắng tắt ngoại ô buồn tĩnh mịch
Tiếng côn trùng rả rích phả không gian
Nửa oán than réo rắt nửa phàn nàn
Se cõi dạ ngập tràn niềm nhung nhớ
Đông gỏ cửa bên thềm đương nức nở
Chuỗi lạc loài trăn trở với liêu xiêu
Ôi tương tư ray rứt khiến tụy tiều
Anh có hiểu bao điều em muốn nói
Lá xào xạc ánh trăng chênh chếch rọi
Đêm chảy dài mòn mỏi ứa giọt châu
Chòm sao giăng vắt vẻo lấp đỉnh đầu
Cũng quạnh quẽ dưới bầu đen thinh lặng
Nhìn quanh quẩn tứ bề sao hoang vắng
Nặng trĩu lòng mặn đắng thấm bờ môi
Miền suy tư thổn thức dậy từng hồi
Hoài trông ngóng lạc trôi dần xuân sắc
Đời hoang hoải trải đôi dòng khúc mắc
Khoả khuây sầu khoảnh khắc lệ tơ vương
Nỗi miên man khơi lạnh lẽo canh trường
Chìm lạc lõng dáng hường đau da diết
Tiếc tri ngộ tình sông ngăn cách biệt
Tháng năm ròng mãi miết bóng cô đơn
Chực rưng rưng lận phận lẩn tủi hờn
Câu rỉ rả chờn vờn càng chua xót
Yêu ngang trái nào như chim thánh thót
Mà phiến diều chót vót ngưỡng thâm u
Tuyết tràn lan gió bấc thổi phập phù
Tan nát mảnh chu du treo cánh lộng
Duyên dang dở chỉ còn thơ kết mộng
Xoải chim Bằng chèo chống giữa biển khơi
Xây giấc mơ thắm đẹp phả khung trời
Chẳng chia thúy hay rơi vùng vực thẳm
Sương khuya rớt ước vòng tay anh lắm
Gom yêu thương gửi gắm áng mây hồng
Rẽ non bồng lướt gió vượt tầng không
Sưởi chút ấm hương nồng vơi tẻ nhạt.
January 17, 2019
Tam Muội
Đôi Mảnh Sầu Vương Vấn
Bên mảng trắng canh khuya em ngồi đó
Dưới tiết trời nhẹ gió tụ hàn đông
Nhớ nhung xa se sắt cả tấc lòng
Chìm u ẩn giữa dòng sâu tâm tưởng…
Thao thức nghĩ kéo dài như vạn trượng
Cố duỗi tay níu mượn cánh phong ngàn
Mang chút vần non nỉ trải thênh thang
Thầm gửi gấm, để dành cho trở lại…
Anh đã nốc đến cạn cùng men ấy
Thấm say rồi! Nương hỡi! Dấu yêu ơi!
Cũng để chiều, lối ngõ bước chơi vơi
Thêm nhức nhói, ngậm ngùi nghe da diết
Có ai hiểu mối chân tình tha thiết
Mà giờ đây chỉ biết gặp trong mơ
Khúc nhạc lòng gom lại kết thành thơ
Vui khuây khỏa bên bờ sương giá lạnh
Có ai hiểu từng đêm thu quạnh vắng
Mượn phím bàn ngồi nắn nót lời tim
Trao về nhau giữa bốn phía lặng yên
Xoa dịu bớt nỗi niềm rơi lạc nẻo
Có ai hiểu tiếng âm vang trong trẻo
Man mác sầu, thắt thẻo tận tâm can
Gắng vượt qua! Dứt nợ kiếp phù vân
Rồi quay gót, cung đàn xưa nối nhịp
Có ai hiểu mơ màng vào giấc điệp
Dõi nhìn chàng dạ thiếp tái tê đau
Sao chẳng chờ rồi cũng sẽ gặp nhau
Lại tìm kiếm cho vướng vòng nhân thế
Có ai hiểu vì sao bừng ánh loé
Từ thức linh cởi lẹ khối tư duy
Mở con đường khoáng đãng cánh hồn phi
Rồi tái ngộ duyên thề, đan gối mộng…
Nương Tử ơi! Chỉ gặp nhau bằng bóng
Còn xác thì lồng lộng rẽ biên cương
Lai láng tràn lưu luyến quyện ngàn thương
Đành ôm chịu nỗi buồn vương vấn mãi…
18/1/2019
Nguyễn Thành Sáng
nhatlang.com",thơ họa nguyễn thành sáng & tam muội 793.,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/119438/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (794)
Lạnh Lẽo
Hồn trăng lạnh lẽo ở đầu thôn
Trống vắng, cô đơn, ánh chập chờn
Âm giới thâm tình giăng vạn chốn
Trần gian nghĩa nặng ủ Ma hồn
Tìm chàng, chân bước, lòng đau đớn
Duỗi bóng, em đi dạ xót hờn
Gió cuốn thuyền duyên ngàn sóng gợn
U hoài, mờ mịt, giọt từng cơn!
Nguyễn Thành Sáng
Nỗi Lòng Chiều Buông
Trời chiều ảm đạm trải sơn khê
Vạt nắng hanh hao quạnh não nề
Mấy chục xuân lai chàng cách biệt
Bao đêm nguyệt lạc thiếp lê thê
Người đi liễu úa niềm đau xót
Kẻ ở hoa tàn nỗi tái tê
Trách nhạn tin hồng mờ mịt bóng
Đành tâm nỡ để giọt sầu rê.
January 17, 2019
Tam Muội
nhatlang.com",thơ họa nguyễn thành sáng & tam muội 794.,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/119439/.html
"Ru Lại Tình Hè
(Năm mươi năm nhớ, người tình An Lộc)
Jun 12, 1972-Jun 12, 2022
Có một mùa hè qua rất xa
Dâng cơn bão lửa đốt quê nhà
Vùi chôn bao mảnh đời son trẻ
Xóa dấu cuộc tình, ôi!-thiết tha
Phượng đỏ muôn năm đượm sắc màu
Ve sầu vọng tiếng dẫu nghìn sau
Riêng ta mãi nhớ ai từ lúc
Chia trái yêu thương thắm ngọt ngào
Em có an vui giữa cõi trần?
Hay còn trôi nổi kiếp phù vân
Ngược xuôi trong cảnh đời dâu bể
Tự thuở se lòng gọi cố nhân
Những giọt u sầu chực nhỏ sa
Chiều hôm luẩn quẩn nhớ nhau, mà
Năm mươi năm vẫn hoài da diết
Ru lại tình hè em với ta .
Viễn Phương",ru lại tình hè,,Viễn Phương,https://poem.tkaraoke.com/119440/.html
"Dẫu em là góa phụ
Chẳng quạt nấm mồ xanh
Trái tim hồng còn đỏ
Làm sao phụ xuân tình?
Dẫu em là góa phụ
Đừng phong bảng tiết trinh
Hương vẫn còn say đắm
Sắc vẫn còn lung linh
Dẫu em là góa phụ
Vẫn mong cánh chim ngàn
Đâu chỉ riêng thiếu nhữ
Mới mộng hoài tin xuân?
Dẫu em là góa phụ
Vẫn thích đọc thơ anh
Như thuở nào xa ngái
Đợi từng dòng thư xanh.
Em chỉ là góa phụ
Trong cuộc tình đã qua
Đừng bắt em lần nữa
Chôn trái tim đàn bà!
15/8/2022",dẫu em là góa phụ,,Trần Đức Phổ,https://poem.tkaraoke.com/119441/.html
"THƯƠNG DÙM CHIẾC BÓNG TÌNH YÊU
Chim gọi mùa , thương tiếng hót thảnh thơi
Em đã ru tôi hết thời bé dại
Đôi mắt em đong đầy giọt con gái
Hạnh phúc đầy vơi nỗi nhớ đan cài
Đâu rồi lũ chuồn chuồn cõng nắng bay
Gió lướt thướt trên hồn cây , ngọn cỏ
Chiếc áo tình yêu thói đời loang lổ
Tiếng tơ lòng rối rắm đến nghìn năm
Rời rạc vòng tay mộng ước xa xăm
Tạo hóa cho em duyên ngầm muôn thuở
Tấn khôi hài cứ dây dưa miền nhớ
Tiếng cười đau chìm khuất bản nhạc buồn
Mảnh ghép đôi ta bàng bạc khói sương
Ai đánh cắp bóng thiên đường thuở ấy ?
Tình yêu như dòng sông âm ỉ chảy
Nồng nàn phù sa bến lở , bến bồi
Thả một câu thơ lười biếng rong chơi
Lòng rười rượi ôm thương đau nuối tiếc
Em ở nơi đâu bóng câu biền biệt ?
Đoạn li tan , dang dở quạnh quẽ lòng
Ta chép sầu , ta chép nhớ , ta chép mong ...
Ngày 17/7/2022
Ân Thiên ( Bình Dương )",thương dùm chiếc bóng tình yêu,,Thiên Ân,https://poem.tkaraoke.com/119442/.html
"NỤ CƯỜI EM MÁT LÒNG ANH
Nụ cười em mát lòng anh
Cảm ơn em mãi long lanh mắt hiền
Em là hoa nở cõi tiên
Thiết tha tha thiết nơi miền thi ca
Em xinh đẹp nét ngọc ngà
Tình yêu mầu nhiệm lụa là dáng em
Yêu em ngày tháng ảo huyền
Yêu em mãi mãi lên thuyền cùng nhau
Em xinh đẹp thắm sắc màu
Ơn em muôn kiếp nhiệm mầu ái ân
Trần Minh Hiền Orlando ngày 16 tháng 8 năm 2022",nụ cười em mát lòng anh,,Trần Minh Hiền,https://poem.tkaraoke.com/119443/.html
"Tôi mua một bát canh riêu
Đem về dâng Mẹ cuối chiều mưa bay
Mẹ tôi giờ khói hương gầy
Năm gian nhà trống hỏi ngày xưa đâu?
2014
(Tập thơ Nghêu Ngao Ca - NXB Hội Nhà Văn 2018)",nhớ mẹ,,Thanh Trắc Nguyễn Văn,https://poem.tkaraoke.com/119444/.html
"GIỮ PHẬN LÀM CON
Trăm năm giữ đạo làm con
Đền ơn đáp nghĩa, sắt son một lòng
Dù cho số phận đục trong
Sinh thành dưỡng dục, dặn lòng khắc ghi.
Dòng đời bất dịch bất di
Hiếu thuận Cha Mẹ, là đi đúng đường
Đạo Hiếu không thể xem thường
Nhân nào quả nấy, lầm đường khổ thân.
Luân hồi kiếp sống xoay vần
Đạo đời hòa quyện, hiếu nhân vẹn tròn
Dương cao bổn phận làm con
Chữ tình chữ nghĩa, vuông tròn sạch trong.
Thời gian như nước xuôi dòng
Có tâm mới thấy, nặng lòng hiếu ân
Vô tâm chỉ lo bản thân
Làm sao hiểu được, tình gần nghĩa xa.
Con người khi được sinh ra
Là đã mang nợ, Mẹ Cha mình rồi.
Sinh thành dưỡng dục vun bồi
Trăm năm vẫn mãi, bồi hồi trong tâm...
16.08.2022
HOANGHAI",giữ phận làm con,,HOANGHAI,https://poem.tkaraoke.com/119445/.html
"MAY MÀ
May mà đời còn có em
Cho anh  dòng sông tắm mát
Đôi khi , tính anh nhút nhát
Bay đi hương tóc thơm mềm
May mà sự sống bình yên
Yêu thương tình vừa chớm nở
Lạ quen đôi lần gặp gỡ
E sợ ngày ván đóng thuyền
May mà ai cho nụ hôn
Trưa hè râm ran ve khát
Dạo ấy chưa thành nốt nhạc
Tâm hồn đậu nhánh tâm hồn
May mà anh , em yêu nhau
Đất trời cuồng ghen giông tố
Ngẫm xem chuyện tình ngồ ngộ
Bao phen thiên hạ xôn xao
May mà đời đòi cuộc vui
Nắm tay về vườn ân ái
Em của một thời mềm mại
Ru mau hết bản nhạc chiều
May mà dậy sóng trái tim
Ngôn từ chỉ là ẩn số
Trêu cười với muôn thách đố
Thời gian mơ giấc thần tiên
Ngày 14/8/2022
Ân Thiên ( Bình Dương )",may mà,,Thiên Ân,https://poem.tkaraoke.com/119446/.html
"Tiễn bạn.
Hôm nay chào tiễn một người
Là bạn đồng nghiệp suốt thời lưu vong
Giúp nhau những lúc long đong
Ngoảnh lại đã thấy mình trong mãn rồi.
Chúng ta cùng dòng nước trôi
Cùng làm cùng hưởng cùng chơi nhiều trò
Bây giờ bạn đã hết lo
Mọi thứ gom cả về kho nhà Trời.
Chào bạn về cõi đời đời
Cửa Trơi rông mở sáng ngời ngay bên
Chúc Anh an giấc bình yên
Hẹn bạn mai mốt cùng trên Thiên đàng...
CH2",tiễn bạn.,,Cong Chinh (CH2),https://poem.tkaraoke.com/119447/.html
"Trò chơi luận vần...
Viết lên như có một người.
Luôn ở bên canh đưa lời cho hay
Này tôi xin sẵn bàn tay!
Vo cho tròn ý lung lay hòa tình...
Trong lời hay có ý mình,
Nhưng là cộng tác trung trinh trong hồn.
Hòa quyện trong những lời ngôn
Đôi khi lầm lẫn , bồn chồn sửa ngay...
Đôi khi đầu óc cũng say
Không viết được nữa hồn say cứng đờ
Thơ bay trong cả giấc mơ.
Lúc quên lúc nhớ, thẫn thờ ngây ngô...
Thơ đâu phải cóc mà vồ!
Vẫn thường nha nhẩn điểm tô bớt lời,
Tuy thơ cũng là trò chơi,
Thanh tao nhã nhặn cùng đời ngao du.
Đi trong đông hạ xuân thu.
Quanh năm ngày tháng mịt mù chân mây
Nuốt thơ chẳng béo không gầy.
Hiểu thơ nên nghĩa, dựng xây đường mình
Yêu thơ ve vuốt cho tình.
Nắn cho tròn chữ nên hình trái tim
Chẳng nên thẫn thờ ngồi im
Mà nhìn cho kỹ hòng tìm góc sai...
Chẳng sợ giống chuyện của ai .
Mà là ai đó, giống bài của tôi
Chẳng qua mọi thứ trong đời
Vẫn luôn lập lại trò chơi luận vần...
CH2",trò chơi luận vần...,,Cong Chinh (CH2),https://poem.tkaraoke.com/119448/.html
"Nuôi chim!
Tinh mơ là phố của chim
Bốn năm giờ sáng Âu tìm thức ăn.
Mua đồ mà chẳng chịu căn
Dư thừa đem đổ... Hóa chăn chim trời.
Cuả ăn luôn thiếu muôn đời.
Nếu ta biết sẻ, những nơi thật cần.
Chim trời thì đã có phần!
Con người để đói sát gần bên ta...
CH2",nuôi chim!,,Cong Chinh (CH2),https://poem.tkaraoke.com/119449/.html
"MỘT MÌNH
(Tam bát cửu)
Hỡi ngọc ngà
Đã thu giữ hồn ta những ngày qua
Đêm ngày nuôi dưỡng những sa hoa cuộc tình…
Đứng một mình
Đừng có đứng lặng thinh như tượng đá
Hãy cho ta thấy sức sống của xuân thì…
Tươi lên đi
Cho đời vui không ai người xa lạ
Đẹp những đôi môi tươi rói cả nụ cười…
Em hai mươi
Gieo giấc mơ khiến nhiều người thèm muốn
Mà nực cười ta chỉ muốn thấy em vui…
16-08-2022
Nguyên Hữu",một mình,,Nguyên Hữu,https://poem.tkaraoke.com/119450/.html
"Quê hương là một tiếng ve
Lời ru của mẹ trưa hè à ơi
Dòng sông con nước đầy vơi
Quê hương là một góc trời tuổi thơ
Quê hương ngày ấy như mơ
Em là cậu bé dại khờ đáng yêu
Quê hương là tiếng sáo diều
Là cánh cò trắng chiều chiều chân đê
Quê hương là phiên chợ quê
Chợ trưa mong mẹ mang về bánh đa
Quê hương là một tiếng gà
Bình minh gáy sáng ngân nga xóm làng
Quê hương là cánh đồng vàng
Hương thơm lúa chín mênh mang trời chiều
Quê hương là dáng mẹ yêu
Áo nâu nón lá liêu xiêu đi về
Quê hương nhắc tới nhớ ghê
Ai đi xa cũng mong về chốn xưa
Quê hương là những cơn mưa
Quê hương là những hàng dừa ven kinh
Quê hương mang nặng nghĩa tình
Quê hương tôi đó đẹp xinh tuyệt vời
Quê hương ta đó là nơi
Chôn rau cắt rốn người ơi nhớ về.",quê hương,,Nguyễn Đình Huân,https://poem.tkaraoke.com/119451/.html
"Đêm Thu vắng mưa rào tuôn nặng hạt
Như ngỡ rằng đang cào sát hồn ta
Ái ân xưa từng nghĩ sẽ mặn mà
Nhưng bất chợt phôi pha rồi nhạt nhẽo
*mã
Bao sầu não ghim lòng thêm khô héo
Nuốt đắng cay dày xéo mảnh tim khờ
Hạnh phúc đành thôi tựa những giấc mơ
Thoáng cập bến xa bờ ai biết được
Tâm khấn nguyện xin đời ban ân phước
Để an vui tiếp bước đuổi ưu phiền
Để mỗi ngày thấy hạnh phúc bình yên
Để cuộc sống triền miên tươi đẹp mãi
Xua năm tháng nỗi buồn vây tê tái
Đắp xây đời thắm lại cả khát khao
Ước thời gian chầm chậm trải ngọt ngào
Niềm hạnh phúc dạt dào hoài êm ả.
17/8/2022",đêm mưa buồn,,Yêu Thoáng Qua 1986,https://poem.tkaraoke.com/119452/.html
