Content,Title,Genre,Author,URL,Edited
"Có một chiều tím biếc ở trong anh
Mây trinh nữ kết thành hoa phượng nhớ
Cánh mỏng manh rụng đầy bên trang vở
Cho yêu thương thắm đỏ nắng mùa sang.
Có một chiều mình anh bước lang thang
Trên con đường ngập tràn hương hoa cỏ
Đếm bước chân em về ngang lối nhỏ
Nghe xôn xao tiếng gió thổi trong lòng.
Có một chiều bầy chim sáo qua sông
Mưa rơi bay trên cánh đồng xa ngái
Tóc em buông thôi hết thời con gái
Nỗi niềm riêng trả lại nắng sân trường.
Có một chiều anh ngồi đếm nhớ thương
Nơi quán quen góc đường ngày cuối hạ
Em không về… hoàng hôn mong manh quá
Để tiếng ve cũng hóa những mong chờ.
Có một chiều … chiều ấy đã thành thơ!
01-05-2018
Lê Gia Hoài – THCS Vĩnh Thịnh, Vĩnh Tường, Vĩnh Phúc",chiều biếc,Tám chữ,Lê Gia Hoài,https://poem.tkaraoke.com/84564/.html,"Có một chiều tím biếc ở trong anh
Mây trinh nữ kết thành hoa phượng nhớ
Cánh mỏng manh rụng đầy bên trang vở
Cho yêu thương cháy đỏ nắng mùa sang.

Có một chiều mình anh bước lang thang
Trên con đường ngập tràn hương hoa cỏ
Đếm bước chân em về ngang lối nhỏ
Nghe xôn xao tiếng gió dậy trong lòng.

Có một chiều bầy chim sáo qua sông
Mưa rơi bay trên cánh đồng xa ngái
Tóc em buông thôi hết thời con gái
Nỗi niềm riêng trả lại nắng sân trường.

Có một chiều anh ngồi đếm nhớ thương
Nơi quán quen góc đường ngày cuối hạ
Em không về… hoàng hôn mong manh quá
Để tiếng ve cũng hoá những mong chờ.

Có một chiều… chiều ấy đã thành thơ!"
"Có những lúc rong chơi
Nhưng con sẽ mãi nhớ
Tất cả các việc làm
Niết bàn là cứu cánh.
Chùa Kossom",bụt ơi! (buddho),,Thiện Đăng Hưng Thuận Tự,https://poem.tkaraoke.com/84565/.html,
"Táy máy cây bút cầm trên tay
Có gì trong lòng lạnh heo may
Mùa đông vừa trôi như nhắc nhủ
Hiên ngoài sương đổ lạnh bao vây
Táy máy cây bút để đâu đây
Dòng thơ in nét yêu thương gầy
Dài mãi thơi gian trong đêm ngóng
Đề thơ thay lòng trong đêm nay
Táy máy trong lòng tiếng gọi ai
Trà trộn trà ly tiếng thở dài
Rồi ngồi bâng khuâng dài đêm đó
Sao gửi lòng nhớ tới tay người
Táy máy với nét bút đêm nay
Ngồi ghi dòng thơ lạnh lẽo say
Duyên tình thơ thương dài dòng đó
Ngập lòng cưng quý nói sao đây
08.00 giờ đêm 26.10.2016
lòng táy máy thơ thẩn nhớ người",táy máy,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/84566/.html,
"Ngồi ghi lòng trong thơ
Hiên ngoài sương phủ mờ
Tiếng buồn trong tâm đó
Dòng thơ trôi thẩn thơ
Ngồi vẽ bóng trong mơ
Tô từng nét đêm khuya
Theo cơn mơ mộng đó
Sao đẹp sao cho vừa
Ngồi ngó bóng đêm khuya
Cảnh vật như ảo mờ
Im im cây cỏ ngủ
Cõi hoang vu đang chờ
Ngồi ngó bên trời xa
Thì thào tiếng lòng khuya
Như tiếng tên em đó
Yêu thương phủ bão mưa
11.00 đêm 26.10.2016
thơ thẩn mối tình xa đêm nay",ngồi ghi,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/84567/.html,
"Đêm nay trăng đến một thân
Yêu thương một bóng như gần lại xa
Sầu sầu ngồi đọc tình thơ
Yêu thương sao lại cầu mơ tháng ngày
Đêm về chẳng rượu mà say
Đêm về lòng thấy đâu đây bóng hình
Bóng em phảng phất đẹp xinh
Từng đêm thì cũng mấy lần thầm tên
Dù thu đổ ngập ánh sương
Ngập trời ngập phố ngập đường trắng tinh
Dù sương chẳng vẽ bóng hình
Bóng em vẫn nhớ trong tim đêm về
Đêm nay chẳng rõ trăng khuya
Đêm nay trăng bệnh trăng về nghỉ ngơi
Còn anh một bóng vẫn ngồi
Thơ tình ghi xuống bóng người chẳng quên
08.00 đêm 27.10.2016
ngồi ghi thơ tình tới người
thương yêu",trăng bệnh,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/84568/.html,
"Song song với bão mưa
Buồn buồn đêm vắng về
Một mình thơ thẩn ngóng
Đêm nào cũng đến khuya
Song song bão tố mưa
Mây đen phủ mịt mờ
Phủ cả thời gian đã
Đường đời đủ cay chua
Song song với giấc mơ
Đêm buông cảnh vật vờ
Chợt tỉnh chợt mơ đó
Hồn trôi chốn xa mờ
Song song với dòng thơ
Nét bút ghi đêm mờ
Vẫn còn in trên giấy
Có một tên là Thơ
11.30.giờ đêm 27.10.2016
song song nỗi buồn hay vui trong đêm",song song,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/84569/.html,
"Nước đục đừng trách đôi khi
Lòng người thì vẫn đôi khi mịt mù
**
Gửi nào trên đất đâu ai
Chim nào biết lội cá nào biết bay
**
Mây nào không gió cũng bay
Người không chè rượu vẫn say cuộc tình
**
Lươn khôn ở vũng đất lầy
Người khôn tránh khỏi chua cay nặng lời
**
Có thương mới biết chiều nhau
Có đau mới biết lòng người gần xa
**
Có vui thì thấy bạn nhiều
Có xui mới biết lòng người ai thương
**
Xuân sang duyên bóng cây cành
Hết xuân rồi lại cũng đành rụng rơi
**
Qua cầu đừng rút ván theo
Để đến khi nghèo vẫn còn người thương
**
Thắp nhang mâm cúng cầu xin
Được theo ước vọng bỏ quên cúng thờ
**
Yên hương ai dẫn đường đi
Duyên đời ai dẫn cho về với nhau",ca dao 17,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/84570/.html,
"Trời chuyển màu lam, nắng rực vàng
Ve sầu nhắc nhở đón mùa sang
Kìa cô áo trắng buồn tha thiết
Nọ gã đầu xanh mộng ngỡ ngàng
Có lẽ lời yêu vừa chớm đã…
Hay vì chữ ái mới còn đang…
Phượng hồng ướp vở từ hôm ấy
Một nỗi tương tư rất dịu dàng
May 9, 2018",hè sang 2,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/84571/.html,
"Hiệu trưởng phen này cố lãnh công
Vài trăm tiến sĩ được gieo trồng
Bát cơm mảnh áo từ đâu có?
Đỉnh bạc tờ tiền lại vớ không!
Mở miệng chê dân hèn lũ dốt
Khom lưng nịnh chúa bở hơi gồng
Mang danh giáo chức mà như thế
Hãy cứ gom thùng đổ xuống sông!
May 8, 2018",đổ sông,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/84572/.html,
"Mối tình thâm.
Hãy ôm đi! bờ vai rồi nức nở
Để tim được sưởi ấm cùng vần thơ
Tay có run, nắm chặt cao ngút gío
Hương gío nhẹ ru em hồn thẫn thờ...
Đàn tri âm rung nhạc tim sưởi ấm
Ớt tình cay! Cố nuốt hưởng âm thầm
Đau xé lòng người gieo hỏi có biết
Có ác nào cao hơn ác tình thâm?
Cứ lặng im thưởng buồn cho thật ngấm
Thi vị này ai có được là thâm trầm
Chôn giấu kín cả đời không rửa sạch
Đau đớn nhiều mới hiểu mối tình thâm...
CH2",mối tình thâm.,,Cong Chinh (CH2),https://poem.tkaraoke.com/84573/.html,
"VẾT THƯƠNG THỜI GIAN
Em đi ừ nhỉ em đi!
Cỏ lau lách nhớ rèm mi thiệt buồn
Lao xao ngọn gió tình buông
Âm thanh não nuột chim muông ngủ vùi
Chiếc ô che khuất nguồn vui
Giấu hờn làn tóc ngậm ngùi mơ phai
Gót chân mòn gót đêm dài
Âu là duyên kiếp hỡi ai dò tìm!?
Đậu trên vai mỏng lời nguyền
Trăm năm neo bến với thuyền bờ xa
Uống li nước mát gièm pha
Thời gian đùa giỡn la cà rủ rê
Quay lưng gột rửa ủ ê
Đam mê bén lá , đam mê một thời
Em trôi vào chốn xa vời
Nắng mưa tội lỗi đôi môi phai hồng
Giấu nhau thế kỉ tơ lòng
Giọt tình chầm chậm sang sông thuở nào?
Hỏi người bỏ mảnh trăng sao!
Không gian ngồ ngộ xám màu tro than
Thẳng cong lý lẽ nhân gian
Gieo gió gặt bão héo tàn mắt ai?
Cuộc đời là chuỗi đắng cay
Là dây oan nghiệt nối dài biệt tăm?
Ngày 5/5/2018
Ân Thiên ( Bình Dương)",vết thương thời gian,,Thiên Ân,https://poem.tkaraoke.com/84574/.html,
"ĐƯA EM VÀO MỘNG
Hãy chạm vào môi cho tình cháy khát!
Tháng năm đùa ngọn gió thích buông lơi
Đừng chậm chân dễ sa chân tan tác
Vết tình loang hoen ố những rã rời
Máu yêu thương chảy đều trong suy tưởng
Phút hoan ca xúng xính vạn nỗi niềm
Người sống một lần cố mà tân hưởng
Ranh giới rạch ròi giấc mộng chung riêng
Mở cửa đời nhau say men ân ái
"" Khúc thụy du"" ai hát cứ lưng chừng?
Giấu giếm làm chi một thời con gái
Lối nhỏ vào đời nước mắt rưng rưng
Trái cây chín anh đưa tay vội hái
Hương vị đầu mùa bùi ngọt tinh khôi
Chùm thương nhớ đong đưa ngày thứ bảy
Ta khát tình uống cạn dòng sông trôi
Mời mọc đưa duyên về bên góc vắng
Chiếc áo phơi bày ôm bóng nhân gian
Hãy thương nhau đi cuộc đời ban tặng!
Khúc khích cười mê cử chỉ mơ hoang
Cơn lốc xoáy về ngang nghe nhồn nhột
Chuyện đam mê trói buộc dấu chân người
Ta gối tay nhau đêm dài sững sốt
Cho mềm lòng mảnh đất nở hoa tươi
Đêm 5/5/2018
Ân Thiên ( Bình Dương)",đưa em vào mộng,,Thiên Ân,https://poem.tkaraoke.com/84575/.html,
"MẮT ĐÊM
Mở mắt nhìn đêm bỗng bật cười
Nhưng dòng lệ đắng mãi đầy vơi
Bầy con chẳng sợ điều tai tiếng
Bọn trẻ còn lo tính lỗ lời
Hở miệng chua lè như hũ giấm
Khơi lòng nhẹ hửng giống làn hơi
Giờ ta đã mất niềm tin tưởng
Bởi lẽ ngày không có mặt trời ./.
Lê Cảnh Tiến 12/05/2018",mắt đêm,,Lê Cảnh Tiến,https://poem.tkaraoke.com/84576/.html,
"Cuộc đời như 1 giấc mợ
Có ai biết được chữ Ngờ đâu em
Mặt em nhìn cũng hiền từ
Mà sao đen tốt chất đầy trong em
Ta nào có tội tình chi
Mà em quỷ quyệt mãi hoài không thội
Sống cho thanh thản em ơi
Phước tích rất khó, tổn hao dễ dàng
Đời này tạm bợ em ơi
Sung sướng thì ít khổ đau lại nhiều
Ta thà sống thiệt phần ta
Chứ không đi hại bất cứ ai trong đời
Khôn ngoan có thiện mới khôn
Chứ còn khôn lỏi không bằng đứa ngu
Em ơi xin hãy tu đi, tích góp phước đức kiếp sau nhẹ nhàng",này giả dối ợi,,Này Giả Dối Ơi,https://poem.tkaraoke.com/84577/.html,
"Không sợ dù trời mưa hay trời nắng
Bị thời gian coi thường hay quí trọng
Thuộc về loài cỏ dại hoặc loài hoa?",không sợ,,Mr.Smile,https://poem.tkaraoke.com/84578/.html,
"Tình làm cho cả thế gian thành xa lạ
Căn phòng nhỏ này trở thành rộng mênh mông
Còn ở đâu tìm ra hai nửa bán cầu
Thì nghĩa là chúng mình mãi đến nghìn sau",tình,,Mr.Smile,https://poem.tkaraoke.com/84579/.html,
"""Anh đang nói gì,
anh hãy nói thêm và nhắc lại""
Cầu vồng dù đẹp lắm
Vẽ lên chốn xa xôi
Nhưng Tôi yêu đôi cánh bướm
Nơi mặt đất tôi ngồi.",nói gì,,Mr.Smile,https://poem.tkaraoke.com/84580/.html,
"Lời của anh – không làm sao hiểu được –
Thật dễ dàng đến với trái tim em
Ngày hôm nay chỉ mình anh và em
Và cuộc đời, có thể, chỉ là gian dối.",lời của anh,,Mr.Smile,https://poem.tkaraoke.com/84581/.html,
"Khen ngợi và chê bai,
Chúng tôi ai là bạn, là kẻ thù của ngươi?
Chẳng có gì phải giấu,
Cả hai đều là bạn và kẻ thù của tôi.",khen ngợi và chê bai,,Mr.Smile,https://poem.tkaraoke.com/84582/.html,
"Ta không đợi ở em điều cứu rỗi
Và không chờ sự giúp đỡ từ em
Hay thậm chí chỉ vài lời an ủi
Nhưng hãy cho sức mạnh để vượt lên.",từ em,,Mr.Smile,https://poem.tkaraoke.com/84583/.html,
"Con đò ấy ngày nao vẫn đợi
Khách sang rồi vời vợi biệt tăm
Đò neo bến vắng âm thầm
Chờ người thuở nọ tháng năm u hoài.
Vẫn đứng đó mong ai trở lại
Bến sông xưa đò mãi lặng chờ
Người xa sao cứ hững hờ
Để dòng sông với con đò chơi vơi.
Khách hôm nọ xa rời khuất bóng
Đò lặng thầm đêm ngóng ngày trông
Người ơi ! Ghé lại bến sông
Cho đò đưa đón thỏa lòng chờ mong.
Mãi quạnh quẻ bên dòng sông vắng
Bóng con đò lẳng lặng buồn tên
Chắc người xưa ấy đã quên
Bỏ con đò nhỏ chông chênh giữa dòng.
12/5/2017",đợi người,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/84584/.html,
"Chỉ một mình tôi tủi lệ sầu
Yêu người trắc trở chạnh dòng ngâu
Chiều thương bóng cũ đau hoài dạ
Tối mộng hình xưa xót mãi đầu
Ngớ ngẩn tàn canh ôm gối quạnh
Bơ phờ suốt sáng níu tình sâu
Hồn như rệu rã niềm vui khuất
Chỉ một mình tôi tủi lệ sầu.
12/5/2018",tình côi,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/84585/.html,
"( tập danh , toán thi )
Trăm lời nguyện hứa mãi ghì Tim
Thổn thức mười yêu nén Dạ ghìm
Vạn bữa mong chờ Tâm nín lịm
Đôi chiều ước mộng Trí thầm im
Hồn mơ hạnh phúc Năm lần đợi
Não ngóng bình yên Triệu buổi tìm
Kỷ niệm Ngàn xưa Lòng vẹn giữ
Thân nguyền Tỷ kiếp nợ đời ghim.
12/5/2018",tiếng lòng ta,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/84586/.html,
"Tặng Em Khúc Nhạc Đàn
Dẫu là ảo mà lòng anh vẫn nhớ
Vẫn từng đêm trăn trở luyến lưu thêm
Những chiều tà, lặng im quay nhìn đó
Muốn được làm ngọn gió để tìm em!
Tiếc chẳng thể xòe được cánh ngàn bay
Bởi hình hài mang đây màn cát bụi
Cõi phù vân đành trôi theo nước chảy
Chuỗi tháng ngày cứ mãi lững lờ trôi
Tình yêu dấu, đậm đà bao thắm thiết
Tợ thác, ghềnh, suối biếc dưới tầng cao
Róc rách nhẹ… về đâu nào hiểu được
Chỉ âm thầm mỗi bước thấm vào sâu
Em có hiểu vậy không hỡi hồn thương
Có hiểu anh cũng buồn giăng ngõ tối
Cũng ngập tràn rười rượi thả trăng sương
Và thui thủi canh trường ôm nhức nhối?…
Một cái gì luôn âm ỉ bên trong
Như sóng vỗ bập bồng loang bọt trắng
Tan rồi tụ, rồi tan chìm khuất lộng
Chập chờn hoài, khuấy động dãy khung xanh
Có đôi lúc muốn gào lên thật lớn
Phôi pha niềm đau đớn cảnh éo le
Sao xui khiến tình ta mang hụt hẫng
Để một đời vương vấn, vọng trời xa…
Trời khuya nay hạt mưa rơi tí tách
Điệp âm sầu theo vách nhểu vào tim
Góc lặng lẽ, lim dim, vần nắn nót
Khúc nhạc đàn muôn thuở tặng cho em…
12/5/2018
Nguyễn Thành Sáng",tặng em khúc nhạc đàn,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/84587/.html,
"MỘT cuộc sống ghìm trong lửa đạn
ĐỜI lính đâu nào quản nhọc nhằn
VÌ lòng hiếu nghĩa khó ngăn
NƯỚC nguy dân khổ in hằn tim anh
QUÊN tất cả mộng lành thệ ước
THÂN hiến cho Tổ Quốc sơn hà
ĐẮP bền đất mẹ quê cha
XÂY nên thành vững Đảo nhà Việt Nam
BỜ biển rộng nơi làm bến đỗ
CÕI yên bình vốn chổ dừng chân
CHẲNG lo nặng mối duyên trần
CẦN gì nợ thắm ái ân tục phàm
LỢI ích khiến hồn tham vấy bẩn
DANH vọng thêm phủ quấn si sân
MỘT ĐỜI VÌ NƯỚC QUÊN THÂN
ĐẮP XÂY BỜ CÕI CHẲNG CẦN LỢI DANH.
12/5/2018",một đời hiến trọn non sông,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/84588/.html,
"Nghịch ngợm chút với (Tứ ngôn bát cú). :p
ĐỂ MÀ CHI
Còn mấy người thân
Ở chốn dương trần
Dòng sâu dễ đoán
Tình thật khó phân
Đi chưa vẹn chuyến
Tủi đã dư phần
Trời cao đất rộng
Nào chỗ tương lân
Nào chỗ tương lân
Rặt mối tranh phần
Dù toàn ảo mộng
Dẫu chỉ phù vân
Thời gian trôi mãi
Sức khỏe suy dần
Đến khi nhìn lại
Còn mấy người thân.
Thiet Duong _12/5/2018",để mà chỉ,,Thiết Dương,https://poem.tkaraoke.com/84589/.html,
"Một tên yêu râu xanh
ấu dâm chin bé gái
hưởng án treo ngon lành
công lý đời nay đấy!
nhờ lắm bạc nhiều tiền
lại có công cách mạng
dọa đốt thẻ đảng viên
tòa sợ không xử nặng
nguyễn khắc thủy là hắn
cựu giám đốc ngân hàng
tuổi đúng vừa bảy tám (78)
máu thú vẫn còn hăng!
tên thiện tâm chẳng thiện
diễn tuồng như thằng hề
được ngồi ghế thẩm phán
có học lại u mê!
May 12, 2018",một vụ án ấu dâm,,Trần Đức Phổ,https://poem.tkaraoke.com/84590/.html,
"NGÀY ẤY CÒN MƯA
Ngày ấy còn mưa ướt lá me
Tình bay thấp thoáng đầu tháng hè
Giọt đều tí tách ai còn đếm?
Đôi mắt vo tròn bỗng đỏ hoe
Mưa vẫn bay theo lối sỏi mòn
Bóng lá nghiêng vai tuổi vàng son
Con đường tình cũ đâu còn bụi?
Trôi vào kỉ niệm giấc mơ con
Ngày ấy còn mưa ướt tuổi đời
Chiều chiều ôm lạnh một góc trời
Gọi mùa xa vắng sầu cô quạnh
Giàn giụa theo đùa nước mắt rơi
Ngập lụt trong lòng chuyện trái ngang
Mây xám âm u bay vội vàng
Trăm năm thế kỉ tình chẵn , lẻ
Đau thương nhón gót ách giữa đàng
Ngày ấy còn mưa em bỏ ta
Lạc loài ôm bóng hắt hiu già
Hoàng hôn lặng lẽ về rụng cánh
Ai còn giẫm nát cả bờ hoa?
Nhúc nhích từng dòng kí ức xưa
Giở trang lưu bút xao xác mùa
Từ độ mưa buồn giăng lối nhỏ
Thử hỏi mảnh tình có đong đưa?
Ngày 7/5/2018
Ân Thiên ( Bình Dương)",ngày ấy còn mưa,,Thiên Ân,https://poem.tkaraoke.com/84591/.html,
"HƠN MỘT MÙA MƯA
Hơn mùa mùa mưa lăn mắt ai?
Giọt vắn ngồi than với giọt dài
Điệu ru mái tóc đôi trầm bổng
Nhè nhẹ mời duyên say đắm say
Hơn một mùa mưa ướt áo em
Run run rẩy rẩy môi đẫm mềm
Em đã vào đời khơi sương gió
Anh trải nỗi niềm muôn dịu êm
Hơn một mùa mưa e ấp ,e
Nép dáng thu xưa bên phố hè
Mưa lén hôn em nào ai biết?
Sóng nhỏ lăn tăn ,tắm rụt rè
Hơn một mùa mưa tóc thôi bay
Thả nốt vần thơ xuống bờ vai
Tình lên men sống , tương tư ấy!
Trông theo thương nhớ cứ đong đầy
Hơn một mùa mưa lá lìa cành
Giọt buồn đánh thức kiếp mong manh
Ơ hờ , em khép rèm mi ướt
Ngại ngùng , phút gọi tiếng em , anh
Hơn một mùa mưa luống bâng khuâng
Lá hoa nép gió muôn ngại ngần
Lơ thơ tơ mỏng về giăng kín
Mưa chiều bóng lạnh hỏi tri âm!
Ngày 8/5/2018
Ân Thiên ( Bình Dương)",hơn một mùa mưa,,Thiên Ân,https://poem.tkaraoke.com/84592/.html,
