Content,Title,Genre,Author,URL
"Anh nhớ em nhớ mùi hương tóc ấy
Anh nhớ em nhớ dịu dàng đôi tay
Anh nhớ em nhớ bờ vai anh nặng
Lỡ làng rồi mình biết nhớ sao đây
Anh có cho em lời ngọt ngào đâu
Anh có cho em muôn vàng khổ đau
Anh có cho em cuộc tình đậm sâu
Lỡ làng rồi anh lấy lại gì đây
Anh muốn em mơ em mơ em ngủ
Anh muốn em nghe em nghe than thở
Anh muốn em xem con tim tan vỡ
Lỡ làng rồi hạnh phúc lấy từ đâu
Em có nghe chim đang kêu đang gọi
Em thấy lung lay gió bay lá rụng
Em biết không em em biết không em
Lỡ làng rồi còn nghe thấy gì đâu",anh nhớ em,,Huỳnh Quốc Niêu,https://poem.tkaraoke.com/81361/.html
"Yêu đương thẳng lóm như tờ tiền
Anh chưa hối hận vì bất truất gian truân
Nỗi nhớ khôn ngoan nằm tròn trong mắt
Những muộn màn đã xoá sạch từ lâu
Phép trừ mà em suy tư
Nó trừ đi anh và đi em
Nó trừ đi những vòng tròn nỗi nhớ
Trừ đi những năm đầu gặp mặt
Trừ đi ba lần phượng chưa ra hoa
Nó trừ đi mong muốn của anh và em
Trừ đi cái ôm chưa được thoả
Trừ đi hai năm em yêu người lính
Nó trừ đi những ngày sau hạnh phúc
Trừ đi anh ôm em lúc trắng bạc đầu
Trừ đi tuổi chín mươi em mong đợi
Trừ cả đời mình chẳng có nhau",phép trừ,,Huỳnh Quốc Niêu,https://poem.tkaraoke.com/81362/.html
"Xe băng nhanh giữa sa mặc hoang tàn
Ta lặng nhìn khắp mọi nẻo quan san
Chợt cảm thấy tâm hồn dường thanh thản
Bóng hoàng hôn khuất lặn chốn đại ngàn
Để vùng trời tĩnh lặng ẩn không gian
Như thờ ơ mọi thứ cũng chẳng màn
Nghe thổn thức cõi lòng khơi nghĩa cạn
Bởi ân tình đang trải quyện chứa chan.
8/3/2018",cảm xúc bất chợt,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/81363/.html
"Đêm tháng ba tiết trời nóng bức
Ta lạc vào vô cực cô đơn
Sài Gòn buồn nay lại buồn hơn
Như chiếc lá nương chờ sự sống.
Ba ngã rẽ một khung trời rộng
Người trên đường qua lại thêm đông
Vắng bóng ai se thắt nỗi lòng
Ôi, sâu thẳm hồn ta dậy sóng!
(Sài Gòn, 8/3/2018)",đêm tháng ba,,Âu Tú Vân,https://poem.tkaraoke.com/81364/.html
"BÓNG HỒNG ĐỜI LÍNH
Thời áo trắng ươm tơ mơ mộng
Ngõ vào đời hẹp rộng ra sao?
Ngày xuân ai mở cổng vào?
Khoác lên chiếc áo xanh màu tân binh
Ngọn gió thổi nghiêng mình lá cỏ
Những hàng cây đứng đó trông em
Dường như, âm ấm sương đêm?
Bàn tay cầm bút thơm mềm ,ngày xưa
Ôi tóc trời lưa thưa giọt nắng!
Đôi má hồng lấm tấm mồ hôi
Trái tim một thoáng bồi hồi
Nâng niu cây súng ngắm thời gian rơi
Trông vời vợi phương trời vô định
Những xốn xang,bịn rịn trong lòng
Mắt nhìn sâu thẳm mênh mông
Bức tranh tươi sáng, nụ hồng nở hoa
Thương tuổi ngọc  mặn mà khuya sớm
Những trò đùa nghịch ngợm tuổi thơ
Bây giờ khép lại giấc mơ
Áo xanh vương vấn đắp bờ bình yên
Thời con gái êm đềm suối tóc
Tâm hồn như nẩy lộc chồi xuân
Nghiêng vai gánh vác nhọc nhằn
Ngày em vào lính bâng khuâng đất trời
Ngày 7/3/2018
Ân Thiên ( Bình Dương)",bóng hồng đời lính,,Thiên Ân,https://poem.tkaraoke.com/81365/.html
"NGƯỜI EM GÁI THỔ
Thổ là dân tộc của em
Đất bằng,đất dốc chung riêng một miền
Trồng đai,trồng lúa triền miên
Thú vui săn bắn ,cá ,chim... đất trời
Ngày ngồi dệt vải tàn hơi
Nỗi đau gặm nhấm tuổi đời mênh mông
Bây chừ mai một giấc hồng
Kiếp nghèo đeo bám núi sông mỏi mòn
Nam thanh nữ tú nét son
Thương nhau “ ngủ mái” mộng tròn ra sao?
Nằm bên kể chuyện thì thào
Mùa yêu phơi phới bay cao mấy tầng?
Cồng ,chiêng dồn dập ái ân
Hội hè ham uống rượu cần thầm say
Trăng non chênh chếch đêm nay
Ca dao ,tục ngữ ngắn dài rêu ra
Nghiêng nghiêng tổ ấm mặn mà
Thăng hoa tuyệt đỉnh lòng ta rối bời
Em buông chiếc váy tình rơi
Đội khăn vuông trắng tiếng cười ban ơn
Ru em muôn tiếng dỗi hờn
Núi rừng sương khói bồn chồn vội bay
Ngày 24/2/2018
Ân Thiên ( Bình Dương)",người em gái thổ,,Thiên Ân,https://poem.tkaraoke.com/81366/.html
"EM LÀ NGƯỜI CHỨT
Em là người Chứt,anh ơi!
Tính hay nhút nhát lạ đời ,kì ghê!
Trốn tìm cái thói mải mê
Cây sui che chở tứ bề cho thân
Sống chung mỏi gối phong trần
Hang ,lều...đeo đẳng tháng năm gánh gồng
Ơn trời cho má ửng hồng
Dệt mơ thêu mộng rắn rồng tơ duyên
Một thời búi tóc ngủ quên
Tình yêu cứ thế chông chênh bến thuyền
Thói đời miệt thị triền miên
“ Lá vàng” cuộc sống đảo điên rã rời
Du canh mọc rễ nơi nơi
Du cư bén gió phương trời xa xăm
Lợn gà lễ cưới xa gần
Món ăn thịt khỉ đôi lần sấy khô
Khèn bè,đàn ống,lồ ô...
Dân ca ai khéo ngẩn ngơ kiếm tìm?
Ma rừng ,ma suối linh thiêng
Đây là bóng dáng tổ tiên tạo hình
Mùa đông nhắn gởi chút tình
Vỏ cây là áo ,em xinh nghìn đời
Ngày men theo gốc cây rồi
Gió đưa cây cải về Trời mà chi?
Ngày 1/3/2018
Ân Thiên ( Bình Dương)",em là người chứt,,Thiên Ân,https://poem.tkaraoke.com/81367/.html
"MÁI TÓC THỀ
Lối cũ chiều hoang lạnh nẻo về
Chân trời tím lịm cả miền quê
Sầu con nước đỏ thuyền chưa cặp
Rã mối tình xanh mộng chửa kề
Não nuột cung đàn bao ý ngỏ
Êm đềm tiếng nhạc những dòng mê
Nhìn theo vạt nắng lòn khe cửa
Vẫn mảnh hồn xưa lọn tóc thề ./.
Lê Cảnh Tiến 09/03/2018",mái tóc thề,,Lê Cảnh Tiến,https://poem.tkaraoke.com/81368/.html
"Bởi muốn thăng quan cố chạy hàm
Đèo bòng chức vị thỏa lòng tham
Giáo sư bằng giả mà lương thật
Tiến sĩ danh mua quả chuyện xàm
Vận tốt thời xui nên chịu hỏng
Tài chưa phù thực hãy đành kham
Một đời vất vả đường vinh nhục
Kẻ khóc người than khổ xác phàm!
March 8, 2018","vỡ mộng giáo sư, tiến sĩ",,Trần Bảo Kim Thư,https://poem.tkaraoke.com/81369/.html
"Tơ lòng dẫu đứt nghĩa hoài vương
Cái thuở đầu xanh hẹn má hường
Để buổi xa nhau dài sợi nhớ
Cho ngày gặp mặt rối nùi thương
Chim lồng cá chậu duyên lầm nẻo
Biển lớn trời cao nợ lạc đường
Cũng bởi xưa kia từng gắn bó
Bây giờ đòi đoạn một mùi hương
February 23, 2018",sợi nhớ sợi thương,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/81370/.html
"TỪ NGÀY...
.
Từ ngày vắng bóng cầu ao
Mắt như phải vía nao nao dáng cầu
Người ngồi vo gạo giờ đâu
Con rô lao đuổi mồi câu có còn
Khóm tre soi đáy bùn non
Tai mây cào rách trăng non rụng rời
Dấu xưa còn chỗ ai ngồi
Nghiêng đầu khúc khích nụ cười giòn tan
.
Mặt ao sóng biếc vỡ toang
Lô xô bèo giạt nước loang bồng bềnh.
Những trưa giặt áo khỏa chân
Những đêm ngồi tắm trăng ngân nõn nà
.
Chẳng gần những cũng đâu xa
Bóng sang chẳng rõ, bóng qua lại mờ .
Sóng dìm ngạt những vần thơ
Sóng nâng cháy cạn mộng mơ những ngày
.
Cầu ao vẫn sóng nước đầy
Chỉ người vo gạo đâu hay chẳng về
Hơi bay gió táp từ bề
Cơm đâu vục bát não nề gạo trương!
.
7/3/2018
Phạm Ngọc Vĩnh",từ ngày...,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/81371/.html
"Ước chi Thiên Sứ ở cùng
Ước chi thế giới sống chung một nhà
Ước chi trên thuận dưới hoà
Ước chi thấy được nở hoa thuyền tình
Thôi kỳ thị hết coi khinh
Vui mừng hứng khởi tái sinh mọi nhà
Ước chi Chúa ở bên ta
Thế gian chợt biến thành ra Thiên đường
Nhân đức nở khắp ngoài vườn
Thế nhân dõi bước ba nường Mary
Ước chi các Thánh Tiên Tri
Cùng bao bằng hữu tụ về hàn huyên
Ước chi dâng một lời nguyền
Phận con giòn mỏng Ngài liền thương cho
Ước chi bia chảy thành hồ
Tiến Vua thiên tuế là Vua muôn loài
Ước chi Gia Tộc Trên Trời
Thiên thu vĩnh cửu ngất say men Tình.",hồ bia 3,,Sa Thi,https://poem.tkaraoke.com/81372/.html
"Tình ca nhớ thương.
Hôm nay viết bản tình ca
Bỏ lên nỗi nhớ mây tha về làng
Mưa bay đón gió xuân sang
Cho đào hé nụ em mang xuân về
Tình ca ta hát ta mê
Bên hàng liễu rũ, con đê xứ người
Mây che mờ mịt trân trời
Giọt mưa rơi  rụng ướt lời viễn du
Mắt cay mờ lắm mây mù
Buốt tay, buốt cả xuân thu cuộc đời
Anh em  khắp cả muôn nơi
Mà sao cứ mãi rong chơi độc hành
Tình ca hát với trời xanh
Ru em hãy ngủ yên lành giấc ngon
Níu dòng đời tình sắt son
Khúc du ngày ấy, núi non thắm tình
Suối cong tre rũ bóng hình
Trong xanh nước mát, ta mình với trăng
Vườn dâu, ổi mít lẫn măng
Quanh làng ai cũng nói năng hiền hòa
Cuộc đời là bản tình ca
Hát ru em ngủ, mặn mà yêu thương...
CH2",tình ca nhớ thương.,,Cong Chinh (CH2),https://poem.tkaraoke.com/81373/.html
"THÁNG BA
Hoa xoan treo trước gió
Tim tím một góc trời
Chiều nay ai ra ngõ
Mắt tím buồn chơi vơi
Mùa Xuân vừa khuất lối
Mai , cúc cũng theo đi
Tháng ba về chi vội
Cho xoan ghé xuân thì
Lắt lay treo nỗi nhớ
Ngày nao đưa tiễn người
Nén vào lòng than thở
Ánh mắt trầm không vui
Con chim kia lẻ bạn
Tiếng hót buồn cứa tim
Mùa Xuân còn xa lắm
Biết dấu đâu nỗi niềm…
Bao năm dài chờ đợi
Thương theo bước người đi
Đường đời bao trôi nổi
Lẽ nào phải biệt ly",a--- tháng ba,,Trinhcamle,https://poem.tkaraoke.com/81374/.html
"Rồi một sớm em về trong tiếng hát.
Ta bên nhau, anh tấu nhạc vào thơ,
Tròn đôi mắt em mơ trời đất mới.
Rộng vòng tay ôm lấy cả hình hài.
Ta tập yêu theo dấu ngàn năm cũ,
Cơn sóng dài theo nhịp gõ vọng ngân.
Vừa mới đó nàng xuân đà rộn rã,
Mở cổng trời cho hoa nở hòa thân.
Người náo nức bên thiên thần rạng rỡ,
Biển tình đâu mà sóng vỗ ngập lòng.
Gió mây say cho đất trời trở giấc,
Gọi ta về trong nhịp sống trào dâng?
Rồi tay ai, đan lùa trên mái tóc,
Ánh mắt nào, khi ta chạm làn môi.
Anh, một hơi thở chìm trong hơi thở,
Em, đôi tay run trong cõi hồn mơ.
Ta yêu nhau cho trời tan đất lở,
Ta trong nhau cho hơi thở ngập tràn.
A, tình yêu mới lạ làm sao chứ!
Ghé môi vào, đổi mới cả đôi ta.
Trời  đổi mới, thân xác ta đổi mới,
Người đổi mới, hoa lá cũng chen vai.
Phấn hương hẹn ước lên đồi dấu ái.
Cạn chén tình, rũ bỏ gánh phong sương!
Chờ tiếng gọi cho ngày mai lớn dậy,
Trẻ reo vui như tiếng quốc gọi đàn.
Cám ơn em con thuyền tình bé nhỏ,
Đã cho ta hơi thở giữa ngàn xuân!
Bảo Giang",tiếng yêu 2.,,Bảo Giang,https://poem.tkaraoke.com/81375/.html
"Chị bảo rằng em phải lấy chồng,
Bởi vì thân gái khó nằm không!
Tuổi thơ đi đứng nhờ cha mẹ,
Lúc nhớn lại mong được tấm chồng.
Rõ chán cái vòng cong luẩn quẩn,
Người mong thoát nợ, kẻ ngồi trông!
Kiếp tằm mãi mãi còn vương nợ.
Ân ái một đời có đủ không
Bảo Giang",duyên nợ,,Bảo Giang,https://poem.tkaraoke.com/81376/.html
"Giơ lên đi anh bàn tay vì non nước,
Dẫu trước bước đường dang dở của quê hương,
Hay trước muôn vàn nghịch cảnh đau thương.
Giơ lên đi anh bàn tay người dựng nước,
Vì có phải đâu lòng anh đã chùn bước
Và có phải đâu người hào kiệt sợ hiểm nguy.
Anh thấy đó,
Thành thì đổ cung điện hoang vu,
Phố phường cũ thì u buồn lặng lẽ.
Ôi còn đâu cái thưở anh hùng hào kiệt,
Đưa vòng keím để quyết xây lại cơ đồ.
Anh nghe không,
Hồn thiêng sông núi
Và tiếng oan hờn của những đống xương khô.
Họ về đâu
Để quê hương cũ như nấm mồ hoang quạnh quẽ
Giờ đến anh,
Hỡi tài trai của nước Việt hùng anh,
Bia đời thì truyền lại với sử xanh,
Thời ly loan thân anh người chiến sỹ.
Xếp bút nghiên mà đeo lại vịng thư kiếm.
Chí anh tài thử mặt vời giang sơn.
Đâu nghiệp lớn,
Này yên ngựa với thanh gươm
Đâu người như một Lam Sơn vì đại nghĩa.
Máu nhuộm chiến bào còn ghi lại nét hùng vỹ
Thì đây vẫn còn thành Mễ, Cổ Loa
Và vẫn còn tiếng thét Đống Đa
Ôi ngọn kiếm oai linh tay người chiến sỹ,
Chốn giang đầu đã bao phen lao thạch mã,
Để ngàn đời không thẹn với lòng son
Và nghìn năm dấu anh linh vẫn còn.
Mộng là thế.
Mà dẫu mệnh trời là thế.
Mà có thế mới tỏ mặt đấng anh hào.
Chứ lẽ đâu lại để thẹn với hàm râu
và vương vấn đôi mối tơ sầu.
Giơ lên đi anh bàn tay vì non nước,
Đi lên đi anh dẫu muơn bước còn dở dang.85
Bảo Giang","lên đường,",,Bảo Giang,https://poem.tkaraoke.com/81377/.html
"Nằm nghe tiếng trống, trống canh ba
Vừa giấc chiêm bao chợt tỉnh ra
Thiên hạ ai đều trong mộng cả
Việc gì mà thức một mình ta?",tỉnh thức,,Mr.Smile,https://poem.tkaraoke.com/81378/.html
"Ngày Mai chưa về, Hôm Qua đã chết
Chỉ Hôm Nay ta hãy sống cho mình.",hôm nay,,Mr.Smile,https://poem.tkaraoke.com/81379/.html
"Làm xong bài thơ
Tôi dứt bỏ em
Hát xong bài ca
Tôi dứt bỏ em
Tôi dứt bỏ em
Trời còn đang xanh
Tôi dứt bỏ em
Nụ cười còn đỏ
Tôi dứt bỏ em
Tôi bỏ tháng ba
Tôi dứt bỏ em
Hai năm đau khổ
Tôi dứt bỏ em
Tôi cúi gục đầu
Tôi dứt bỏ em
Tôi lau nước mắt
Tôi dứt bỏ em
Em đừng có khóc
Tôi dứt bỏ em
Em cười cho xong",tôi dứt bỏ em,,Huỳnh Quốc Niêu,https://poem.tkaraoke.com/81380/.html
"Anh mãi nhớ mùa hoa phượng vĩ
Ghi khắc tên hai đứa và trái tim
Cơn mưa mùa hè trút vội như thêm
Qua kẽ lá làm phượng hồng thêm thắm
Bây giờ anh vẫn nhớ loài cây
Như con chim phượng hoàng vậy
Từ vùng madagas bay gắp trái tim này
Anh bây giờ vẫn thấy
Hàng chữ mờ trên cây
Em như chim phượng hoàng vậy
Mãi bên anh kiếp này",chim phượng,,Y TRÚC,https://poem.tkaraoke.com/81381/.html
"Cho mượn đôi dép
Đi qua thăm em
Mượn luôn cái nón
Đội che nắng trời
Cho mượn cái búa
Đóng hai cây đinh
Vào thân cây cột
Để cố định bằng
Cho mượn cái cưa
Để cưa cái bàn
Cho bốn cái chân
Bằng ngang như giấy
Cho mượn đồng hồ
Xoay cây kim nhỏ
Xoay cây kim to
Xoay đều hết số
Cho mượn cây viết
Với hai tấm giấy
Vẽ hai cái răng
Cười cho nó gọn
Cho mượn cái búa
Với mấy cái kia
Đồng hồ, cái nón
Trả về chỗ nguyên",mượn đồ,,Huỳnh Quốc Niêu,https://poem.tkaraoke.com/81382/.html
"Đêm nay sao gọi tên nàng
Hoa lá thay đổi từng năm mùa về
Mấy năm mưa gió đổ về
Chẳng trôi chẳng chảy bên lề bóng em
Mấy lần tuyết phủ sương đêm
Anh còn nhớ mãi nhớ em trong lòng
Nhiều đêm thơ thẩn lời thầm
Tiếng lòng reo gọi nhiều lần đêm khuya
Chợt choàng ngó xuống đường đi
Sầu sầu vắng vắng bờ mi thêm buồn
08.00 đêm 20.07.2016
hồn như tìm kiếm bóng ai bên
đường đêm nay",gọi tên 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/81383/.html
"Đêm nay ngồi đọc thơ
Ghi xuống thời gian qua
Lòng thơ thẩn đâu đó
Ngồi nhớ những chuyện xưa
Một trạm thời gian qua
Dài đằng đẵng phủ mưa
Mịt mù bốn phương đó
Lạnh giá cả dòng thơ
Đêm ngồi ngó nét ghi
Ly trà cạn từng ly
Đậm đà nét trên giấy
Lòng thêm lạnh giá khuya
Đêm ngồi đếm trang thơ
Từng nội dung anh chờ
Một bóng em bên đó
Cầu cho rõ đừng mờ
11.00 đêm 20.07.2016
đêm nay ngồi buồn ngó dòng thơ",ngồi đọc thơ,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/81384/.html
"Lang thang trời gió mây trôi
Úc thu gió thổi buồn ơi là buồn
Đếm màu tóc đã điểm sương
Vẫn lang thang sống phơi sương thu về
Đêm nay ngồi xuống đến khuya
Hỏi lòng mình đã mấy mùa xa nhau
Lá cây vàng úa thêm sầu
Lầu thơ ngồi xếp bao lâu vẫn còn
Vẫn còn hương vị phấn son
Vẫn còn thầm nhớ thầm thương bên trời
Thu này quá nhớ em ơi
Thu như chia sẻ đôi đời mình xa
08.00 đêm 21.07.2016
thu sầu nhớ em xa",thu như,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/81385/.html
"Nghe tiếng hạt mưa đêm
Rơi đổ bên ngoài hiên
Hạt mỏng hạt thưa đó
Chẳng rõ tiếng gọi tên
Nghe tiếng lòng tiếng thương
Trà trộn hạt mưa đêm
Mà đua nhau rơi đổ
Tiếng lòng thêm nhớ em
Nghe tiếng mưa buồn thêm
Phủ ngập tiếng gọi em
Ẩm ướt hiên ngoài đó
Chẳng rõ lời anh thương
Nghe tiếng đổ trong tim
Đêm mưa phủ ngập thêm
Phủ cả tiếng anh đó
Sao trôi tới lòng em
10.00 đêm 21.07.2016
đêmm nay nghe tiếng hạt mưa lòng
thêm nhớ người",nghe tiếng 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/81386/.html
