Content,Title,Genre,Author,URL
"Những yêu thương và nồng ấm của mối tình đầu
Êm ái, lẫn vào trong giấc mộng
Anh ngồi bình yên, nơi rừng chiều lá đỗ
Nhớ em...
Nhớ vùng trời, ký ức một mùi hương
Xa xôi mà gần gũi và yêu thương quá đỗi
Nhớ những ngày hai đứa đợi, nắng chiều bắt đầu gom mình lại
Đợi...
Và đợi...!
Nhìn cánh diều bay như khép lại chiều êm
Đại lộ đông tây ơi, nhớ sao quá đỗi
Nhớ về em
Nhớ vùng trời, ký ức một mùi hương...!!!
(Tặng, Nguyễn Thị Bảy)",ký ức một mùi hương,,Tấn An,https://poem.tkaraoke.com/44669/.html
"THẦY HIỆU TRƯỞNG
( cảm xúc mùa hè )
Chùm hoa phượng rực đỏ
Vắng bước chân đứa trẻ nô đùa
Góc sân im ắng ghê
Thầy dạo quanh từng lớp
Cánh cửa khép hờ buồn lê thê
Rì rào vang tiếng ve
Cổng trường gài chốt chặt
Bóng râm mát mẻ, lá thình lình
Mùa hè nhớ học sinh!
DOANMINHHOP 28052015",thầy hiệu trưởng ( cảm xúc mùa hè ),,Xóm Đồng,https://poem.tkaraoke.com/44670/.html
"Thơ Xóm đồng No.23
Đừng là chiếc lá để cơn lốc cuốn theo
Hãy là gốc rễ, hạt chắt
Cho nảy lộc, ăn sâu, ươm mầm hồi sinh tươi thắm
Đừng ham chiến thắng để cùng thất bại
Hãy tịnh tâm nghe tiếng sét giật mình
Rồi thời gian cũng được phân minh
Đừng làm anh hùng cướp mệnh chúng sinh
Hãy nghĩ kỹ những gì thuộc về lịch sử
Niềm tin dân tộc bất tử!
doanminhhop 26052015",thơ xóm đồng no.23,,Xóm Đồng,https://poem.tkaraoke.com/44671/.html
"Nắng hè
Gom cái nắng hè ra buôn bán
Ắt sẽ giàu to sống an nhàn
Rát mặt gầm gừ con cọp sợ
Ướt lưng lấm tấm vắt lên cân
Ai thích luyện rèn công phu trội
Rắn chắt da đen cứ phơi trần
Giữa trời rám cháy con kiến chết
Quanh ta hầm hập hấp toàn thân
xóm đồng 24052015",nắng hè,,Xóm Đồng,https://poem.tkaraoke.com/44672/.html
"KỶ NIỆM CỦA EM
( thơ của đồ đệ Đoàn Minh Kiệt, cảm nhận khi tốt nghiệp Tiểu học năm học 2015-2015 )
Dù đã xa trường
Nhưng mái trường này
Vẫn mãi trong em
Những ngày em vui
Đã sắp xa dần
Cuối năm bận rộn
Tổ chức liên hoan
Biết bao kỉ niệm
Cùng với bạn bè
Và với thầy cô
Em vẫn lưu lại
Mãi mãi trong em.
Em yêu mái trường
Phù Đổng thiên vương
Đoàn minh Kiệt lớp 5/5 - TRƯỜNG TIỂU HỌC PHÙ ĐỔNG",kỷ niệm của em,,DOANMINHKIET,https://poem.tkaraoke.com/44673/.html
"thơ XÓM ĐỒNG No.25
Khi nhỏ thấy ảnh Bác Hồ
Nghiêng mình chào đón cơ đồ mai sau
Năm điều Bác dạy thuộc làu
Bài hát yêu Bác nhớ lâu đến giờ
Ngày nào em cũng ước mơ
Học tập đạo đức Bác Hồ sáng soi
Cần cù lao động suốt đời
Xây dựng Tổ quốc xanh tươi, đàng hoàng
Quả là học Bác mở mang,
Trí tuệ thời đại sánh bằng năm châu
Chỉ lo, độ nhạy cái đầu
Sao cho đồng bộ mau mau nhịp nhàng
DOANMINHHOP  19052015",xóm đồng no.25,,Xóm Đồng,https://poem.tkaraoke.com/44674/.html
"Thơ Xóm Đồng
Thơ Xóm đồng No 26
Tình cờ vương chiếc lá
Mùa xuân va mắt anh
Long lanh
Giọt sương mùi thơm tho
Sáng màu da quyến rũ
Tinh tú
Chạng vạng
Lòng ấp ủ
Biết nói sao cho vừa
Duyên trời có hay chưa?
Sao hững hờ
Mặn nhạt
Bâng quơ nghe câu hát
Thương nhớ Đất Quảng Nam
Yêu thầm hoá đá
doanminhhop 09052015",xóm đồng no 26,,Xóm Đồng,https://poem.tkaraoke.com/44675/.html
"MÃI MÃI TUỔI HỌC TRÒ
Anh sẽ làm thơ nhiều, nhiều hơn nữa
Gởi cho em thuở trước chẳng nói gì
Mai mốt già còn nhớ một cây si
Bên gốc phượng vĩ, mắt mi rối rắm
Anh làm thơ về chuỗi ngày ấm áp
Chân bước tung tăng cắp sách đến trường
Thể dục giữa giờ khoe dáng toả hương
Nhìn sửng sờ làm chán chường tiết học
Anh viết cho đến lúc già bạc tóc
Cũng không nguôi kỷ niệm thuở học trò
Mượn vở kẹp chung, có đọc chi mô
Chỉ cái cớ, cái bất ngờ vương vấng
Anh sẽ viết, viết bài ca bất tận
Khúc giao hoà trinh trắng, chất thơ ngây
Bè bạn thân thương ơn nghĩa cô thầy
Con đường cũ gió lay tà áo mới
Mỗi câu thơ, kỷ niệm xa vời vợi
Bỗng quay về bên gối ấp mùa ve
Gợi nhớ trong ta, gởi gắm mùa hè
Lời ngớ ngẩn, nghe mà yêu biết mấy
Bao nhiêu năm, học trò đẹp là vậy
Muốn nghiền ngẫm, ngược quá khứ vụn vờ
Nhặt nhạnh xuân xanh, lượm lặc ước mơ
Ôi áo trắng bao giờ quay trở lại!
doanminhhop 24052015",mãi mãi tuổi học trò,,Xóm Đồng,https://poem.tkaraoke.com/44676/.html
"MƠ
Mơ thấy tay trong tay
cùng em loanh quoanh... loanh quoanh
điểm dừng vô định
Mơ hứa lời da diết
cuối chân trời ai biết ai hay
May thay ta biết ta hay
Mơ đêm tĩnh mịch
Ngoài kia giọt rả rích
Hương đất phả ấm lòng... long đong
Mơ giấc mơ hy vọng
Giữa muôn ngàn xa xăm
Mơ trăm năm
xóm đồng 06042015",mơ về em,,Xóm Đồng,https://poem.tkaraoke.com/44677/.html
"tHƠ XÓM ĐỒNG NO.26
Cái nóng, cái gió hè
Phượng vàng, đỏ, bằng lăng tim tím
Gần xa vang tiếng ve
Ơi cảm xúc trưa hè
Hơi nước mát, mặn mòi biển cả
Sóng dập dềnh lòng ta
Suối len lỏi rừng cây
Chào mào líu lo trên vách đá
Mình thật thà nhìn em
doanminhhop",thơ xóm đồng no.26,,Xóm Đồng,https://poem.tkaraoke.com/44678/.html
"Thơ của đồ đệ Đoàn minh KIỆT
Quê tôi thanh bình
Không có chiến tranh
Quê tôi yên bình
Cảnh vật yên tĩnh.
Những cánh cò bay
Những con bò đực
Những luỹ tre xanh
Cánh đồng xanh mát.
Mảnh ruộng trồng lúa
Trông như dãy lụa
Đón ánh mặt trời
Nông dân làm việc
Đoàn Minh Kiệt 24022015",thơ của đồ đệ dmk,,DOANMINHKIET,https://poem.tkaraoke.com/44679/.html
"MÙA HẠ
Ra về trống hiệu không vang
Bước chân chậm rãi ngỡ ngàng bạn, tôi
Cái cặp, sách vở cũ rồi
Má hồng lúm liếng, mắp môi ngập ngừng
Tặng vài con chữ rưng rưng
Rung rung chữ ký nói từng lời yêu
Chào cô, cảm tạ bao điều
Ôm hôn bàn ghế bấy nhiêu thân tình
Sờ tay chiếc bảng xinh xinh
Chạm vào bụi phấn lòng mình lao xao
Góc sân phượng vĩ nghẹn ngào
Lá rơi tiễn biệt ngày nào thân thương
Hè này từ giã ngôi trường
Biết bao kỷ niệm vấn vương học trò
xÓM ĐỒNG 27052015",mùa hạ,,Xóm Đồng,https://poem.tkaraoke.com/44680/.html
"THẤT THU VỤ MÙA
( Dưa hấu Miền Trung 2015 )
Mảnh vườn sào đất chỉ trồng dưa
Có biết gì đâu cách bán mua
Trăm sự cậy nhờ vào chính sách
Vạn điều cầu nguyện sao được mùa
Vụ này túng quẫn lo vay mượn
Đống to nơm nớp sợ vữa bưa
Nông dân xanh mặt ngồi than vãn
Thương lái hết thời cuối chào thua
Doanminhhop 21052015",thất thu vụ mùa,,Xóm Đồng,https://poem.tkaraoke.com/44681/.html
"Thơ Xóm đồng No.27
Một chút trống trơn giữa mây ngàn
Bấy nhiêu nhẹ nhõm cõi mênh man
Yên bình góc nhỏ lòng thanh thản
Thư thái mình ta dạ hân hoan",thơ xóm đồng no.27,,Xóm Đồng,https://poem.tkaraoke.com/44682/.html
"ĐỐT TIỀN
Ta đốt tiền của ta, lãng phí vào lễ hội
Gió mê mụi gánh vác tận chân trời
Ánh đèn màu huyền ảo rọi khắp nơi
Bụng cồn cào, dạ rối bời ngao ngán
Ta đốt tiền của ta, cầu tương lai sáng lạn
Dựng anh hùng phơi mưa nắng, ngước nhìn
Rong rêu âm thầm, bám víu lặng thinh
Thế kỷ nữa, giật mình lạc loài, rừng rú
Ta đốt tiền của ta, rêu rao văn hóa cổ hủ
Lời hát mông lung giai điệu vật vờ
Đôi câu mở màn nhiệt liệt tung hơ
Rồi quên lãng, mà ngỡ rằng nổi trội
Ta đốt tiền của ta, vậy là có tội,
Với cha ông, với tiên tổ muôn đời
Bệnh hoành tráng, thích hô hào lẻ loi
Hết thuốc chữa, làm giống nòi què quặt
Ta đốt tiền tại sao không hề ray rứt?
Há phải lương tâm đánh mất lâu rồi
Lòng tự trọng cha mẹ dạy trong nôi
Cũng vứt bỏ theo dòng đời bạc bẽo
Ta đốt tiền ngông cuồng, lạnh lẽo
Có biết nồi cơm nhạt nhẽo dân lành
Có biết cực khổ thuở trước của cha anh?
Hy sinh tất cả vì tương lai con cháu
Ta đốt tiền như thế quả là nghiệp chướng!
doanminhhop 11052015",đốt tiền,,Xóm Đồng,https://poem.tkaraoke.com/44683/.html
"Thơ xóm đồng No.28
Hình như có cái nghề cái nghiệp
Hình như có hóa kiếp phân thân
Vòng quay sang trọng - hàn bần
Luân hồi chuyển trạng thế nhân bao đời
Hình như chỉ đất nước này thôi
Hình như chưa thoát lời nguyền xưa
Hai trăm năm nữa khoảng vừa
Âm dương hòa hợp bốn mùa thuận thiên
xóm đồng 06052015",thơ xóm đồng no.28,,Xóm Đồng,https://poem.tkaraoke.com/44684/.html
"Thơ Xóm đồng No.29
Chào con,  chào cánh cửa ban mai
Chào cỏ cây, hoa lá mỗi ngày
Chào mặt trời ban cho ánh sáng
Chào bóng đêm được ngủ giấc say
doanminhhop 06052015",thơ xóm đồng no.29,,Xóm Đồng,https://poem.tkaraoke.com/44685/.html
"Thơ Xóm đồng
Đêm tĩnh
Nhớ quê nhà
Thiết tha
Xóm Đồng ngáy ngủ
Im lặng
Đường đất giờ vắng tanh
Cỏ gấu thức bên mương
Con nước êm đềm
Dế gáy
Ngọn lúa đu đưa
Gió lướt
Tiếng mõ chùa
Tre làng xào xạc
Đèn ô tô
Quốc lộ 19 giật mình
Sông Kôn tĩnh mịch
Hồn thiêng
Văn võ Tây Sơn
Núi Ấn quân binh
Chờ lệnh
Nước non muôn đời chính chủ
XÓM 11042015",thơ xóm đồng no.30,,Xóm Đồng,https://poem.tkaraoke.com/44686/.html
"MỘT THỜI ĐÓI RÁCH
Ba mươi năm trước em ngồi khóc
Bưng bát canh rau mặn muối hầm
Chậc nồi sắn độn cơm khô cháy
Mịt mù bếp củi toả quanh năm
Bao mùa rét lạnh da tê tái
Áo mẹ bạc màu mắt vầng thâm
Dầm mưa dãi nắng ngoài đồng ruộng
Phờ phạc gió sương dưới ao đầm
Ơn trời độ mạng cho em đó
Chứ không mất tích giữa dòng sông
Lũ bỗng dập dồn chiều hôm ấy
May đâu qua kịp, xốn cả lòng
Mấy bận đau đầu như sắp vỡ
Dang trưa nóng dội bởi đi rông
Ai mà để ý thằng con nít
Cha phải bôn ba kiếm từng đồng",một thời đói rách,,Xóm Đồng,https://poem.tkaraoke.com/44687/.html
"VĂN MINH FACEBOOK
Không có trang face book
Lạc nhịp đập con tim
Sống vô cảm im lìm
Rơi tự do điếc lác
Cứ nhìn vào sự thật
Trăm con mắt ngó nhòm
Dù có thể lôm côm
Nhưng là niềm khao khát
Rất muôn hình vạn trạng
Mọi thứ ở trên đời
Lan truyền khắp mọi nơi
Lộ rõ ràng chân tướng
Nhờ face book thấy được
Góc khuất kẻ ngồi run
Mặt be bét lùng bùng
Ngực vang hồi sắp vỡ
Face book chẳng vị nể
Lột tả hết nhân gian
Cái tốt chứa vô vàn
cái xấu phơi ngao ngán!
Xóm Đồng 24032015",văn minh facebook,,Xóm Đồng 24032015,https://poem.tkaraoke.com/44688/.html
"Thích nhìn trộm mộng mơ mắt ngọc
Thoáng thẹn thùng như khóc  hàng mi
Ngại ngùng e lệ quay đi
Bụi tình vướng phải điều gì mắt đen...
Khi bắt gặp mắt em nhìn trộm
Phút ngập ngừng giã chớm mắt cay
Cúi đầu vén tóc loay hoay
Ðam mê cuồng dại bên này em ơi !
Cho hồn lạc  tơi bời mây nắng
Em trộm nhìn thầm lặng xa xôi
Mơ màng lóng lánh sương trôi
Long lanh sương đọng trên đôi mắt nàng
Rồi nhìn mãi mơ màng năm tháng
Mắt si tình tia nắng lung lay
Mỗi lần bắt gặp đắm say
Thẫn thờ mắt ngọc mộng này có hay ?
Anh mắt sáng đôi tay cuồng loạn
Mắt nàng hiền như áng chiều mơ
Nhẹ lùa vào cõi tình thơ
Đôi ta đắm đuốt dệt bờ tình yêu...",nhìn nhau,,Hồng Dương,https://poem.tkaraoke.com/44689/.html
"Thơ Xóm đồng No.31
Thích phượt cùng năm tháng
Chỉ sợ không có cơm để ăn
Đành cắn răng làm việc
doanminhhop 20052015",thơ xóm đồng no.31,,Xóm Đồng,https://poem.tkaraoke.com/44690/.html
"Thơ Xóm đồng No.32
Dành giụm tiền ít nhiều
Nhưng không có thời gian để tiêu
Nên đưa hết cho vợ
Xóm 04052015",thơ xóm đồng no.32,,Xóm Đồng,https://poem.tkaraoke.com/44691/.html
"GIỮA ĐÈO LÒ XO
Hoàng hôn, rừng giữ chân ta
Giữa đèo hùng vĩ, mượt mà xanh tươi
Suối reo gió hát lá cười
Nguyên sinh, hoang dã, chơi vơi trập trùng!
xóm đồng 11032015",giữa đèo lò xo,,Xóm Đồng,https://poem.tkaraoke.com/44692/.html
"CHÚC MỪNG 8/3
Mùng này hơn hẳn mấy mùng qua
Hương sắc hoa tươi dâng đượm đà
Đàn ông hạ giá bằng lúa lép
Quý bà bay bổng tựa đô la
Nhiều khi gặp gỡ vui như hội
Nhưng sánh hôm nay vẫn nhất là,
Ăn ngon mặc đẹp, vi vu nữa
Thoải mái rong chơi quên việc nhà
xóm đồng 08032015",thơ xóm đồng no33,,Xóm Đồng,https://poem.tkaraoke.com/44693/.html
"NHỚ CÀ PHÊ
Mỗi sáng mai thức dậy
Nhớ cà phê bồi hồi
Đêm qua say mê ngủ
Ngọt đắng liếm vành môi
Chiều tà mờ mi mắt
Cà phê rỗi phai phôi
Miên man bầu ý tưởng
Sáng tạo giúp cho đời
Mùa xuân ngàn hoa thắm
Nhấm nháp giọt cà phê
Không gian thơ huyền diệu
Chấp cánh những ước mơ
Doanminhhop",nhớ cà phê,,Xóm Đồng,https://poem.tkaraoke.com/44694/.html
"HOÀ GIẢI DÂN TỘC
Rất đỗi thanh cao nếu có ngày
Chân thành rộng lượng sẽ đẹp thay!
Thân quyến hô vang rằng, chiến thắng
Bắc Nam đồng tình, tay chung tay
Thế giới tôn sùng lòng cao cả
Lịch sử vinh danh thế hệ này
Cuộc chiến đau thương gây mất mát
Yên bình hàn gắn được sum vầy
Hoà giải người người đều mong mỏi
Quá khứ ai ai chuốc đắng cay
Một nhà chia rẽ làm sao nỡ
Cha ông khuất bóng cũng gắt gay
xóm đồng 30042015",hoà giải dân tộc,,Xóm Đồng,https://poem.tkaraoke.com/44695/.html
"Thơ Xóm đồng
Sẽ tỉnh rụi
Nếu thêm vài ly nữa
Bác nào vui cụn cạn chén mừng Vua
Ta nghiêng ngả cười đùa
Mong giây phút
Ngày mai chào cây cỏ
xóm đồng 27042015",thơ xóm đồng no. 34,,Xóm Đồng,https://poem.tkaraoke.com/44696/.html
"Thơ Xóm đồng No. 35
Bức tranh mưu sinh
Lập loè mục tiêu cao đẹp
Mấp mé nước dè chừng
Dăm bài ca
Mấy mươi năm đong đếm
Bần nông bất diệt
Tự hào luyến tiếc
Cối xay cỗ chiến
Tụt hậu trăm năm
Xóm đồng 26042015",thơ xóm đồng no. 35,,Xóm Đồng,https://poem.tkaraoke.com/44697/.html
"Thơ Xóm đồng
( viết khi gặp người đẹp trong quán cà phê )
Cặm cụi bỗng ngẩn đầu
Nghe nhè nhẹ thoảng mười bước chân
Từng cặp mắt ân cần",thơ xóm đồng no.36,,Xóm Đồng,https://poem.tkaraoke.com/44698/.html
"NGÀY MƯA
( thơ của đồ đệ ĐOÀN MINH kIỆT )
Chiều nay mưa rào
Tối nay mưa ào
Phải làm sao đây?
Mây đen phủ đầy
Khí hậu biến đổi
Không thể tin nổi!
Đang là hè mà
Ai cũng trong nhà
Nhiều người đi đường
Người đi công tác
Tôi mong sáng mai
Mưa ơi dừng lại!
(-_-)
Kiệt 25042015",ngày mưa,,DOANMINIKIET,https://poem.tkaraoke.com/44699/.html
"Thơ xóm đồng
Những ai trở về từ cõi chết
Mới thấu nhân gian tận đáy lòng
Ai khóc ai cười bên họng súng
Ai vui ai xót cạnh dòng sông
XÓM ĐỒNG 16042015",thơ xóm đồng no.37,,Xóm Đồng,https://poem.tkaraoke.com/44700/.html
"Chờ anh
Em ơi tin anh nhé
Dù lòng em tái tê
Góc nhìn sao cay nghiệt
Ngoài kia lắm ê chề
CHỜ ANH
Em ơi tin anh nhé
Mây mù lắm nhiu khê
bầu trời dù xẫm tối
Vẫn tìm em đưa về
Tin anh nghe em ơi
Dù giông tố cuộc đời
Một lòng anh vẫn đợi
Nắm tay em ngỏ lời
Tin anh vậy em ơi
Chờ yên ả đất trời
Chờ thu vàng lá rụng
Em cứ chờ em ơi
Nếu mai không thấy anh
Thì em cũng đứng chờ
Chờ anh từng đêm vắng
Anh về trong giấc mơ
XÓM ĐỒNG 16042015",chờ anh,,Xóm Đồng,https://poem.tkaraoke.com/44701/.html
"tHƠ XÓM ĐỒNG
Mùa xuân mừng chiến thắng
Đồng đội đã ra đi biền biệt
Nén hương lòng thê thảm
Vinh quang từng ngôi sao
Đồng đội nằm chiến hào vĩnh viễn
Áo lành không nguyên vẹn
Nhớ phút giây đưa tiễn
Niềm tiếc thương tang tóc sườn đồi
Khốc liệt, vã mồ hôi
Bút, giấy, tem ngày ấy
Viết tâm thư gởi cho mẹ cha,
Có thể không trở về
Năm nào cũng nhớ lại
Ký ức xưa oai hùng lẫn đau buồn
Nước mắt và tự hào
16042015 Xóm ĐỒNG",thơ xóm đồng no.38,,Xóm Đồng,https://poem.tkaraoke.com/44702/.html
