Content,Title,Genre,Author,URL
"(Tặng hai cháu Hoàng Hải – Phương Dung)
Ngày em về trời bỗng trong xanh quá
Chim ca vui, hoa lá cũng reo mừng
Ánh mắt cười mà lệ chợt rưng rưng
Ôi hanh phúc ngỡ tột cùng như thế!
Ngày em về... anh chẳng còn cô lẻ
Kể từ đây ta mãi sẽ bên nhau
Anh yêu em... tình yêu thuở ban đầu
Ôi! Kiệt tác ngỡ phép màu tạo hóa.
Ngày em về... từ hai người xa lạ
Mà giờ đây mình đã nên vợ chồng
Cảm ơn nàng đến sưởi ấm tim đông
Cho đời anh được thắp hồng lửa sáng!
Ngày em về... tình yêu càng tỏa rạng
Xin vẫy chào những năm tháng cô đơn
Còn lại đây câu đạo nghĩa vuông tròn
Xua tan đi những ghen hờn, giận dỗi.
Ngày hạnh phúc... ghé tai nàng, anh nói:
Thấy không em đêm tối đã đi qua
Hai chúng mình đã nên cửa nên nhà
Em thấy đó: Tình ta là bất diệt.
Trái tim anh bao ngày em đã biết
Đến bây giờ cũng đã viết nên thơ
Và cuộc sống cũng đã đẹp hơn mơ
Tình yêu đó, bây giờ và mãi mãi.
Sông Lam_08.03.2017",ngày em về,,Sông Lam,https://poem.tkaraoke.com/70288/.html
"Vướng bận chi nhiều hỡi Tuấn Anh
Tình sâu nghĩa đậm dứt không đành
Phim trường tủi xót người hâm mộ
Đất diễn vang đồn tiếng luận tranh
Cũng bởi ân nguyền chưa giải kết
Làm cho thệ ước chẳng suôn thành
Chôn vùi quá vãng về hư ảo
Để tội vương người dõi bóng anh.
Sông Lam_07.12.2016",nhớ lê công tuấn anh,,Sông Lam,https://poem.tkaraoke.com/70289/.html
"Bật đuốc soi đường tự bước đi
Đừng nên ngóng đợi... Có hay gì?
Bồ đề vốn chẳng từ căn gốc
Phật tánh đâu nào biết hận si
Muốn bỏ vô minh đừng chấp ngã
Mà mong giác ngộ hãy kiên trì
Theo về cảnh giới là duyên hợp
Vạn pháp trên đời đã chịu quy.
Sông Lam_21.02.2017",luận đường tư,,Sông Lam,https://poem.tkaraoke.com/70290/.html
"(Trường ca - Ô Thước)
Thiên Hoàng ngó mặt xuống mà coi
Xã tắc giờ đây ngỡ loạn rồi!
Ngoại giặc ngông cuồng không soát nổi
Trong thù quấy nhiễu chửa nào thôi
Trông về Vũng Áng tâm sầu vợi
Ngóng lại Trường Sa dạ rối bời
Ngẫm cảnh dân mình sao đáng tội
Trời cao thấu hiểu đã bao lời?
Bao lời thỏa hết nỗi lòng ta?
Lạnh buốt hồn côi cảnh nước nhà!
Dám hỏi: Sĩ, sư nhiều đến vậy,
Sao tìm: Lý, lẽ chẳng nào ra? *
Mo-sa ở đó! Hay rằng bởi...
Vũng Áng nằm kia! Rõ thật là...
Quốc khố chi nhiều nay cũng uổng
Dân mình khốn khổ lũ thày ma!
Khốn khổ làm sao cảnh nước mình
Bao giờ mới được ngưỡng phồn vinh?
Ông trời chẳng giúp người an lạc
Lũ giặc nào cho kẻ thái bình
Xót ruột con thơ hoài ngóng mỏi
Tê lòng bác mẹ mãi vờ thinh
Nhìn qua thế sự hồn đau đáu
Chỉ biết ngồi than ngẫm tội tình.
Ngồi than những chuyện chốn dương trần
Bỗng chợt thương thầm cảnh chúng dân
Cá chết sao hờn quân hỗn xược
Người đau lại ghét lũ si đần
Vì đâu chẳng rõ cơn nguồn cội?
Chắc bởi không màng đạo nghĩa nhân?
Chọn thép hay là bên thủy sản
Mà hai thứ đó phải luôn cần.
Gốc rễ vì sao cá chết nhiều?
Chăng là sợ những thánh mồm điêu?
Bao người sốt ruột tìm nguyên cớ
Các cụ dè tâm phải nói liều
Lỡm nhỉ! Do trời ghen thủy tộc
Kinh nhờ! Bởi thánh hận loài yêu
Làm cho nước đỏ dìm tôm tép
Gốc rễ là đây cá chết nhiều.
Cá chết nguyên nhân thật nực cười
Sao mà thuyết phục nổi người ơi
Khi thì lắt léo do triều đỏ
Lúc lại vòng vo bởi lẽ trời
Há chẳng quay lưng... trò ngụy biện?
Nên là úp mặt cảnh dầu sôi?
Tổ tiên sống lại sầu con trẻ
Chả nhẽ lòng tham khiến xạo lời?
Lòng tham khiến giặc mãi ngông cuồng
Ngẫm cảnh dân mình thật đáng thương
Vũng Áng mưa tuồn bao tháng mỏi
Biển Đông dậy sóng những đêm trường
Mòn tâm cũng bởi loài ngu ngốc
Rẫu dạ do vì đám nhiễu nhương
Giặc ngoại thù trong còn ngúng nguẩy
Tìm đâu mộng ước cõi thiên đường.
Mộng ước quê mình được sánh ngang
Trời Âu, đất Mỹ - chốn thiên đàng
Dân thì mốt nọ nhiều sung sướng
Nước lại sau này lắm vẻ vang
Để đám con khờ say giấc ngọt
Cho bầy cháu dại hưởng niềm khang
Vì sao khó thỏa? Vì sao thế?
Chắc tại ông trời chẳng ngó sang?
Trời cao lẽ phải có chăng tường?
Để lũ man Tàu chúng võ dương
Đã chiếm khơi trùng xây quách lũy
Rồi đem chất độc phá môi trường
Nao lòng cũng tại bao niềm uẩn
Rẫu dạ do vì những vết thương
Trí mỏi bao người than lại vãn
Làm sao xử lý vẹn đôi đường.
Thiên đường ngỡ thấy, chắc là chưa
Xót cảnh lầm than, xót chẳng vừa
Cá ghẹ đà toi loài ghẹ cá
Cua sò cũng ngỏm giống sò cua
Cười ông chính bởi ông làm bậy!
Hỏi cụ vì sao cụ nói bừa?
Biết vậy... nhưng mà... ai đã biết?
Thương người bỗng chợt nhớ người xưa!
Di chúc người xưa đã dặn rồi **
Quân Tàu mất dạy chớ đùa chơi
Tâm xằng những vọng chôm rừng biển
Dạ hiểm hòng mơ cuỗm đất trời
Đã biết rằng ta hoài oán hận
Sao còn để chúng mãi vờn bơi
Phật Hoàng sống lại thì bay rõ
Chớ dại mà kêu lỗi tại trời.
Chớ phải trời cao chỉ tại người
Gieo vào giữa dạ những mù khơi
Do vì dục vọng làm hoen kiếp
Chính bởi lòng tham khiến nghẹn lời
Phía giặc tâm cuồng nên hóc hiểm
Bên mình ý cạn cũng là lơi
Thì xin đoàn kết trừ quân địch
Trên dưới cùng nhau đắp dựng đời.
Cùng nhau thể hiện chí Tiên Rồng
Đánh giặc, tiêu trừ những kẻ ngông
Tự dưới lên trên nào nới lỏng
Từ ta đến địch chớ buông thòng
Làm điều trước mặt thì khoan sức
Nghĩ việc mai này hãy nhọc công
Lợi ích nhãn tiền suy tính rõ
Đừng tham quá độ khiến thay lòng!
#SôngLam, ngày 27,28,29 tháng 04 năm 2016
* 24.000 tiến sĩ, mà có mỗi nguyên nhân vì sao cá chết tìm mãi không ra!!!
** Di chúc của vua Trần Nhân Tông căn dặn hậu thế phải đề cao âm mưu bá chủ của Trung Hoa",vãn cảnh non sông,,Sông Lam,https://poem.tkaraoke.com/70291/.html
"Yêu, hờn, ghét, hận, tủi, sầu, thương
Khiến kẻ chìm trong nỗi đoạn trường
Chỉ ái bao đời oan vẫn buộc
Dây tình vạn kiếp khổ còn vương
Mà khi mỏi dạ vô thường đến
Ắt lại lìa đôi bỏ giữa đường
Để những đau buồn day dứt mãi
Vun dày tội lỗi đứa cầm cương.
Tu là mở rộng tấm lòng thương
Để phúc về sau được mãn trường
Dẫu dạ đồng cam còn để vướng
Nhưng tình huyễn vọng chẳng hề vương
Lòng mơ bến Lạc tròn nguyên thuở
Chí dõi miền An cả chặng đường
Nẻo giác bờ mê tường định rõ
Soi ngời cõi tạm khỏi ghì cương.
Cõi Ta Bà_08.11.2016_Huệ Nhẫn (Sông Lam)",tình là dây oan - tu là cội phúc,,Sông Lam,https://poem.tkaraoke.com/70292/.html
"Đốt cỏ lều tranh sưởi trận hàn
Cho vừa cái tạo chốn dương gian
Dòng thi dóm bếp ê chề lụi
Đọn phú kê niêu rệu rã tàn
Thử hét trăm lần xua bĩ cực
Mong dìu vạn kiếp khỏi lầm than
Mà đâu có hiểu trời cao thấp
Khản giọng ngêu ngao lệ ứa tràn.",điên và say,,Ốc Nướng(T.A),https://poem.tkaraoke.com/70293/.html
"Một tấc kiên trinh chẳng đất -trời
Dăm tầng gốc rễ thả ngàn khơi
Dù trong gió lạnh ...tâm bền sáng
Hoặc giữa bùn đen ...dạ vững ngời
Nước ngã trăm dòng đâu lạc nẻo...
Sương đùa vạn lớp chẳng nhầm nơi ...
Mà hương với sắc ...nào ham nhỉ???
Thoả kiếp vô ưu ...mặc sóng đời!.",bèo,,Ốc Nướng(T.A),https://poem.tkaraoke.com/70294/.html
"Lặng lẽ am sương vọng thước kiều
Loang màu khói nhạt bóng tà xiêu
Nhành thông đổ nát u sầu cội
Cánh nhạn xô nghiêng ảo não chiều
Phải gió đang lùa trong tĩnh mịch?
Hay người đã gọi giữa cô liêu?
Mà nghe lạnh giá tràn hơi thở
Lẩn khuất đâu đây vọng thước kiều.",ảo mộng,,Ốc Nướng(T.A),https://poem.tkaraoke.com/70295/.html
"Mặc thủa nồng say mặc ý người
Mặc quàng ngữ tạo giữa chơi vơi
Mặc câu hẹn bể dòng tan- hợp
Mặc tiếng thề non cảnh lấp-bồi
Mặc tủi trăm lần...không ngõ thoát!
Mặc sầu vạn buổi...chẳng đường thôi!
Mặc cho thế thái dìu nhau mặc...
Mặc thứ tình ân kệ lẽ đời.",buông,,Ốc Nướng(T.A),https://poem.tkaraoke.com/70296/.html
"Ơi thuyền !có đậu nữa ngoài sông?!
Hãy chở giùm ta bóng nguyệt hồng
Chẳng bán duyên tình trong ảo não
Đâu tìm nét mặt gữa hư không
Đòng đưa phận ấy vành mi phủ...
Lạnh lẽo tim ai ngọn gió bồng...
Vĩ Dạ sương tràn đêm khói toả
Ơi thuyền! Có đậu nữa ngoài sông?!",hàn mặc tử,,Ốc Nướng(T.A),https://poem.tkaraoke.com/70297/.html
"Em về chốn lạ có vui không?
Nhớ buổi trao khăn đượm má hồng?
Ngã vạn con chèo trên bến nước
Loang ngàn xác pháo giữa triền sông
Người đi bỏ mặc ngày êm ấm
Kẻ đứng nhìn theo phút mặn nồng
Rượu bỗng cay xè lên khóe mắt
Ru hồn níu lại những chờ trông.",thuyền hoa,,Ốc Nướng(T.A),https://poem.tkaraoke.com/70298/.html
"BẾN ĐÒ XƯA
Bến đò xưa, bến đò xưa
Một ngày nắng, một ngày mưa, một ngày…
Cánh cò đo bóng đường bay
Lim dim mắt ướt liêu trai mơ màng
Lục bình một thuở đi hoang
Đục trong con nước tình tang tang tình
Cái nhín trộm nhớ cái nhìn
Lênh đênh duyên kiếp đinh ninh tấc lòng
Bến đò xưa, lội ngược dòng
Tím miền kí ức chiều đong đưa chiều
Bìm bịp kêu ,bìm bịp kêu
Nước ròng, nước lớn quạnh hiu góc trời
Nhặt trong giọt lệ tinh khôi
Câu thơ vụng dại nụ cười tỏa hương
Bến đò xưa, gác nhớ thương
Trơ gan tuế nguyệt cuối đường mình ta
Chiều đà gãy cánh phong ba
Tiếng yêu đứt khúc xa xa lặng chìm
Ngày 2/5/2017
Ân Thiên ( Bình Dương)",bến đò xưa,,Thiên Ân,https://poem.tkaraoke.com/70299/.html
"NGÀY ẤY!
Phải chi ngày ấy ta đừng gặp?
Bến nước con đò trói buộc nhau
Nắng mưa rảnh rỗi về tấp nập
Ghềnh đá chông chênh mộng tím chào
Phải chi ngày ấy thôi không hứa?
Đôi chữ thủy chung muôn sắc màu
Ngồi bên lưng  khói, non điểm tựa
Giữa chốn phồn hoa rượt đuổi nhau
Phải chi ngày ấy trăng vừa khát?
Mạch nguồn tuôn chảy tiếng đêm rơi
Đôi môi chạm ngõ hồn rời rạc
Bóng lá vườn hoang kiếp luân hồi
Phải chi ngày ấy ta đừng níu?
Áo thơ đường vắng những ngại ngùng
Ai còn ngắt vội hoa hàm tiếu?
Chân gõ trời cao bỗng run run
Phải chi ngày ấy ta đừng ngỏ?
Nghìn năm mây trắng chẳng đắng cay
Tiếng khóc bay cao theo tóc gió
Kỉ niệm ùa về vạn cơn say
Ngày 29/4/2017
Ân Thiên ( Bình Dương)",ngày ấy,,Thiên Ân,https://poem.tkaraoke.com/70300/.html
"THƠ TUI
Lại nghĩ thơ mình chẳng giống ai
Lời văn cạn ý nghĩa sơ sài
Ngôn từ hạn chế gieo vần lỗi
Ngữ vựng không rành thả dấu sai
Gã nọ phê bình chê vớ vẩn
Bà kia kiểm duyệt nói khôi hài
Ta rằng chẳng biết tìm đâu để
Gỡ rối cho dòng mực khỏi phai ./.
Lê Cảnh Tiến 20/05/2017",thơ tui,,Lê Cảnh Tiến,https://poem.tkaraoke.com/70301/.html
"Đôi môi mãi ấm nồng
Ánh mắt cứ bâng khuâng
Rực trái tim u uẩn
Khơi thương nhớ phập phồng
Miên man lòng trông đợi
Dấm dớ nghĩ mông lung
Xiết chặt vòng tay ấy
Thì thầm nước mắt rưng.",tình tứ,,Sa Mạc Riêng,https://poem.tkaraoke.com/70302/.html
"( Liên hoàn khúc )
Đàn ai trầm bỗng dưới sương mờ,
Nhớ mãi người thương đến ngẩn ngơ.
Khúc nhạc Đường về say lối hẹn,
Lời ca Cầu gảy đắm tình mơ.
Mênh mang thuở ấy xinh duyên thắm,
Lặng lẽ bây giờ đẹp chỉ tơ.
Kỷ niệm xa xăm trong gió thoảng,
Ngọt ngào đọng lại với nàng thơ.
Ngọt ngào đọng lại với nàng thơ.
Thấp thoáng bóng ai lúc đợi chờ.
Trách mãi ve sầu vương nỗi nhớ,
Thương nhiều cánh én dỗ cơn mơ.
Gió mưa ngày ấy sao tầm tã,
Giông bão hôm nay thật lặng tờ.
Bên cửa đong đưa màu tím Huế,
Ngân nga hạnh phúc ánh dây tơ.
Ngân nga hạnh phúc ánh dây tơ,
Phím lướt đàn vang nốt thẩn thờ.
Mái tóc dịu êm chao cánh mộng,
Làn môi vội vã thoáng trăng mơ.
Em nghe lời hát sao đằm thắm,
Ta ngắm viền mi cứ ngẩn ngơ.
Nỗi nhớ quay về khi bóng ngả,
Long lanh giọt nắng với người thơ.
Long lanh giọt nắng với người thơ,
Duyên thắm mang theo đến tận giờ.
Có lúc lay thầm bao ước mộng,
Nhiều khi gõ nhẹ những niềm mơ.
Hoàng hôn đường phố không ai đợi,
Sương sớm bờ sông chẳng kẻ chờ.
Kỷ niệm bên nhau ngày xế bóng,
Tình xuân gặp lại dưới trăng mờ.
Tình xuân gặp lại dưới trăng mờ,
Hiên vắng đêm về phút mộng mơ.
Một thuở bên phòng vui giá sách,
Bao ngày trước gió đẹp trang thơ.
Nên duyên Nguyệt Lão thôi e ấp
Trọn nghĩa Tào Khang thỏa ngóng chờ.
Biển cả thuyền trôi đà cập bến,
Hoa xinh nắng mới đợi trên bờ.
Minh Đạo",nhớ em,,TP Minh Đạo,https://poem.tkaraoke.com/70303/.html
"Hai đường thẳng song song bao giờ gặp
Tiệm cận tình vô tận đến vô biên
Ta và em  hai ngả cách xa miền
Sương phủ kín cung thiềm thêm giá buốt
Đêm  khắc khoải gió bâng khuâng suôi ngược
Ngẩn ngơ hồn mấy  ngưỡng nhịp sóng rung
Run theo run lên sợi nhạc tơ chùng
Mà âm điệu  lạnh lùng màn  miên viễn
Chiếc lá rụng trôi về nơi xa biệt
Sương mơ màng qua tiếng khóc thời  gian
Dĩ vãng đau theo khói bui mây tan
Đây duyên nợ ngập tràn cùng cay đắng
Đường tít tắp bóng người đi im lặng
Mơ về đâu thêm nặng gánh chờ mong
Ánh trăng soi nghe lạnh giá cung lòng
Lời hẹn ước âm không chừng vọng lại
Chân trời ấy khuất tầm nhìn mãi mãi
Gió chiều say.... hương trái ngọt xuân thì
Ánh trăng vàng khẽ chạm vỡ làn mi
Hương cỏ mọc xua đi mùa ký ức...
Khúc  ly biệt dâng sầu trong lồng ngực
Đặt lên môi nụ nức nỡ  hư linh
Đêm huyền vi vẽ  bóng lẫn với hình
Cười  sặc sụa tử sinh chi kề cận....
Trong  phút chốc cơn tình say mê mẫn
Nghe nghẹn ngào nguyệt tận bóng hàn đêm
Hồn chơi vơi ta cắn nát môi mềm
Đêm bội lạc bên thềm khuya  lơ lững...",đêm huyền vi,,Hồng Dương,https://poem.tkaraoke.com/70304/.html
"Chiều thu tháng bảy năm nào
Với bao kĩ niệm ngọt ngào dấu yêu
Có cô em gái mỹ miều
Cùng anh nước mía cuối chiều thu xưa.
Nhớ thương biết mấy cho vừa
Mùa thu say đắm tình xưa vụn về
Mùa Đông xa cách hai nơi
Xuân về gặp lại mãi mê bên người.
Ngỡ tình mãi đẹp xinh tươi
Ai ngờ nghịch cảnh...con người nhẫn tâm
Lợi danh bán rẻ tình thâm
Đã không giúp đỡ...âm thầm hại nhau
Một năm lặng lẽ trôi mau
Quên rồi quá khứ đậm màu phong ba
Giờ đây trong cõi lòng ta
Không còn nhung nhớ,mà là thấy khinh.",tuyệt tình thu xưa,,Nguyễn Phong 210788,https://poem.tkaraoke.com/70305/.html
