Edited,Title,Genre,Author,URL
"RU TÌNH CUỐI NĂM
Ru tình rón rén cuối năm
Bên thềm hoa cỏ thì thầm mùa xuân
Mắt em biêng biếc trong ngần
Trộm nhìn tình mọc lá mầm tương tư
Ru tình dáng nhỏ hiền từ
Thương  tà áo đẹp, nụ cười tỏa hương
Mong manh cánh mỏng chuồn chuồn
La đà ong bướm , giọt sương mơ màng
Ru tình dấu lặng lang thang
Ngọt ngào hơi thở muôn vàn yêu thương
Sóng lòng cuồn cuộn tơ vương
Trái tim bén rễ con đường thơ ngây
Ru tình mật ngọt đằm say
Ngày mai lặng lẽ nơi này có em
Vườn yêu ríu rít đôi chim
Ngẩn ngơ,  chiếc lá ngoan hiền chia tay
Ru tình ấm áp cho ai
Đường thơ tơ tóc thương hoài nghìn năm
Chiều nghiêng lá đổ muộn mằn
Ta còn em, giữa đường trần hương yêu
Ngày 27/12/2023
Thiên Ân ( Bình Dương )",ru tình cuối năm,,Thiên Ân,https://poem.tkaraoke.com/123727/.html
"NỖI BUỒN CUỐI NĂM
Cuối năm tình rớt bên thềm
Thương tờ lịch cuối về miền ca dao
Môi nào chạm ngõ môi nào ?
Hương xưa cay đắng vì sao chớm buồn
Cuối năm nhớ nhớ thương thương
Nhân tình năm cũ cuối đường tóc bay
Ôm lòng một đống chông gai
Hòa âm nức nở thở dài vốn lâu
Cuối năm đầu sớm bạc đầu
Nụ hôn dĩ vãng chìm mau phương trời
Hoàng hôn khép cửa lâu rồi
Một bờ cỏ úa khóc cười dở dang
Cuối năm ai dạo cung đàn ?
Sần sùi giọt lệ lòng tan nát lòng
Chim xa rừng núi bầu không
Ngẩn ngơ, ngơ ngẩn lòng thòng dây oan
Cuối năm chiếc lá sang ngang
Giã từ kỉ niệm chớm vàng tóc tơ
Trái tim ngọn lửa đợi chờ
Giật mình tình đã xác xơ muộn phiền
Cuối năm tính sổ , gọi tên ...
Khen ai đành đoạn "" đắp mền"" tình yêu
Tâm hồn hoang vắng trở chiều
Tựa hồ như thể cánh diều buông dây
Cuối năm săn đuổi mây bay
Trăm năm "" ai khổ vì ai"" oán hờn
Xin cảm ơn, xin cảm ơn!
Quay lưng, ngoảnh mặt van lơn dốc đời
Cuối năm 2023
Thiên Ân ( Bình Dương )",nỗi buồn cuối năm 2,,Thiên Ân,https://poem.tkaraoke.com/123728/.html
"ĐẮNG MÔI
Tôi ngồi đây ôm khúc ca sầu nhớ
Nhánh sông thơ ai bẻ gãy bao giờ ?
Lau lách vợi buồn bẽ bàng duyên số
Khóc một mình đăng đắng một dòng mơ
Ván đã đóng thuyền xuôi miền quá khứ
Con cá lia thia nhìn ngắm cuộc đời
Dưới bóng vườn xưa lứa đôi tình tự
Xô đẩy hư vô ảo ảnh xa vời
Căn phòng cũ thời gian còn khép mở
Đôi hài bâng khuâng rón rén ngang qua
Tiếng gõ cửa tia nhìn bỗng nhiên nhớ
Khoảnh khắc êm đềm tan biến cỏ hoa
Nước mắt điệu ru nhạt nhòa kỉ niệm
Bờ thương đau ai "" Đắp mộ cuộc tình ""
Ai cắn răng nghe đau đời đay nghiến ?
Dòng sông lạc loài trọn gói lặng thinh
Tôi ngồi đây ôm đống sầu tê tái
Gánh trên vai chưa hết tuổi hẹn hò
Đời nghiêng ngả đâu đây đầy oan trái
Xin trả tôi về vụng dại ngây thơ
Ngày 8/12/2023
Thiên Ân ( Bình Dương )",đắng môi,,Thiên Ân,https://poem.tkaraoke.com/123729/.html
"KÍ ỨC NGỦ QUÊN
Kí ức ngủ quên môi gió
Lao xao nốt nhạc tình sầu
Nghìn năm khóc đời hoa cỏ
Con thuyền chìm đắm biển sâu
Kí ức ngủ quên thềm lá
Rong rêu chết rũ năm nào ?
Nỗi niềm giăng tơ mùa hạ
Mái đầu sương khói về đâu ?
Kí ức ngủ quên dĩ vãng
Chất thơ gia vị đắng cay
Ôm vòng tay ai giấc sáng ?
Ngàn năm có lẽ thương hoài
Kí ức ngủ quên bóng xế
Hoàng hôn cỏ úa bao giờ?
Chênh chếch song thưa dâu bể
Tên em một thuở tôn thờ
Kí ức ngủ quên nhịn đói
Ruột gan thuở ấy cồn cào
Nhìn nhau muôn đời không nói
Ngẩn ngơ trông khói bóng tàu
Kí ức ngủ quên chìm khuất
Mai sau dù có bao giờ ?
Cuộc sống xô bồ tất bật
Chân trời bỏ mặc giấc mơ
Ngày 8/12/2023
Thiên Ân ( Bình Dương )",kí ức ngủ quên,,Thiên Ân,https://poem.tkaraoke.com/123730/.html
"RÊU RAO GIỌT BUỒN
Ngọn gió thất tình rêu rao khuya sớm
Hàng cây dật dờ thức ngủ nào yên?
Bến thuyền chao nghiêng lệ tình vừa chớm
Ai xây cho em giấc mộng thần tiên ?
Điệu ru buồn đưa duyên vào giấc hạ
Tiếng ve sầu ra rả gọi mùa thi
Anh sống mãi với tuổi đời rơm rạ
Đầu óc cuồng quay đánh mất xuân thì
Tình úp mở cho phai phôi ngày tháng
Thương hạt mầm ai gieo giữa mưa sa
Giấu giếm nhau chi cánh đồng hạn hán
Kiếp phong trần dấu chấm hỏi nôm na
Đời phù du bay đi như hạt cát
""Vạch lá tìm sâu "" "" ném đá giấu tay""
Đoạn đường chông gai tựa như canh bạc
Nhen nhóm lửa yêu ủ rũ sông dài
Màu mắt ấy xô đời trôi vạn nẻo
Giấc mơ hoang đày ải vạn tâm hồn
Ai bỏ vầng trăng , quên thời nhõng nhẽo ?
Vời vợi cơn đau xé bóng hoàng hôn
Tình đã ra khơi ta còn ngồi lại
Sóng vô tư ngăn cách rẽ đôi bờ
Hồn lãng đãng bay đi không ngần ngại
Ước mộng ngày xanh xao xác mơ hồ
Ngày 7/12/2023
Thiên Ân ( Bình Dương )",rêu rao giọt buồn,,Thiên Ân,https://poem.tkaraoke.com/123731/.html
"HỠI ƠI NGỌN CỎ GIÓ ĐÙA
Hỡi ơi hình bóng người xưa !
Tìm đâu ngọn gió trở mùa đi hoang
Mưa nguồn suối lũ chưa tan
Tình ca dang dở, dở dang nỗi lòng
Hỡi ơi chim sáo sổ lồng !
Bay về chốn ấy xa dòng nhắn tin
Điệu hò, câu hát còn in
Chiều man mác nhớ bóng hình của ai!
Hỡi ơi nước mắt chia tay !
Nỗi sầu nhân thế ngắn dài thở than
Đâu còn lá ngọc cành vàng
Hương đưa thoang thoảng bay ngang cuộc đời
Hỡi ơi vật đổi sao dời?
Công anh tát nước lên đồi thơ ngây
Be bờ đắp đập đêm ngày
"" Nuôi ong tay áo "" tỉnh say quên mùa
Hỡi ơi ngọn cỏ gió đùa
Đời còn trêu ghẹo cho vừa bỏ buông
Ngẫm cười bi kịch vở tuồng
Câu thề mọt mối yêu thương cuống cuồng
Hỡi ơi ai chở nỗi buồn ?
Nhân tình năm cũ qua truông hẹn hò
Bay đi giấc mộng cánh cò
Đường xa ngựa chạy rối giò cẳng chân
Hỡi ơi gồng gánh phong trần !
Bến bờ tuyệt vọng đá lăn bao giờ?
Sân chơi ngột ngạt hồn thơ
Xin đừng ném đá rách bờ yêu thương !
Ngày 7/12/2023
Thiên Ân ( Bình Dương )",hỡi ơi ngọn cỏ gió đùa,,Thiên Ân,https://poem.tkaraoke.com/123732/.html
"NGUỘI LẠNH
Tình nguội lạnh như nồi cơm đêm trước
Ngoảnh mặt quay lưng lặng lẽ cúi đầu
Thế là hết thương một thời gương lược
Một góc trời nức nở trái thương đau
Tình nguội lạnh gom chi màu nắng nhạt
"" Khúc thụy du"" ai quên hát đường chiều ?
Những gam màu rụng rơi sầu tan tác
Con đường khơi mào ủ rũ rong rêu
Tình nguội lạnh đâu còn người hâm nóng ?
Nhánh cây gầy trơ trọi bóng chia li
Ta gọi tên em bến bờ tuyệt vọng
Ngọn gió hoang vu bẻ nhánh xuân thì
Tình nguội lạnh như áng mây già cỗi
Bỏ trời xa tắt lịm những thanh âm
Chạy maratông ngập đầy bóng tối
Cỏ cây giã từ dĩ vãng trăm năm
Tình nguội lạnh ngõ lầy về ngoi ngóp
Dòng sông thơ ai bơi lội ngày xưa
Giở trang hẹn hò lá vàng thưa thớt
Kẻ ngây tình đứng đợi quên sớm trưa
Tình nguội lạnh trả thời gian muôn thuở
Nốt nhạc sần sùi rời rạc giọt đau
Mười năm sau chắc gì ta còn nhớ ?
Em như chim trời vỗ cánh bay cao
Ngày 6/12/2023
Thiên Ân ( Bình Dương )",nguội lạnh,,Thiên Ân,https://poem.tkaraoke.com/123733/.html
"LẬP ĐÔNG
Trời đã lập Đông rồi em
Cơn gió nghiêng mình se lạnh
Nỗi lòng xuyến xao canh cánh
Trôi mau một góc êm đềm
Hàng cây mơ ước rối răm
Tình yêu về miền cổ tích
Lá vàng buông rơi cuống quýt
Thương bóng người đi âm thầm
Nỗi nhớ cồn cào ruột gan
Môi em run run rẩy rẩy
Khe khẽ mùa Đông bỗng thấy
Hương tóc về bay vội vàng
Trời đã lập Đông rồi em
Vết thương bốn mùa còn nhức
Màu áo thời gian dính mực
Về đâu ai bẻ nhánh duyên ?
Nồng nàn một thuở bên nhau
Tình đã cho anh quả ngọt
Êm tai dịu êm chim hót
Trông vời thế giới muôn màu
Đất trời cứ thế lênh đênh
Ôm ấp ngày xanh mòn mỏi
Con đường thẫn thờ dấu hỏi
Mai sau xếp mộng gập ghềnh
Ngày 25/12/2023
Thiên Ân ( Bình Dương )",lập đông,,Thiên Ân,https://poem.tkaraoke.com/123734/.html
"TÓC DÀI
Sao em    ngồi   hong tóc
Bên thềm    dưới   nắng mai
Để tôi     nhìn   mê mẩn
Lối về chẳng thấy đây.
Sao em    hong  lâu thế
Tóc khô     hết cả    rồi.
Vào đi     kẻo   qua nắng
Uổng hoài     lắm em ơi.
Nào    vào đi em hỡi
Để cho    anh   về chứ
Để anh thấy đường về.
Ôi     đôi mắt anh mờ
Như đang ở trong mơ
Như bị em giữ lấy
Cài bên trong tóc dài.
Anh nhờ  gió bới tìm
Lật tung  từng sợi tóc.
Anh nhờ  cả nắng nữa
Xuống vai trần trắng hồng
Lung linh đầy sức sống
Tìm hồn  mắt    anh say,
Lạc ở đôi bờ vai
Hay ở mái  tóc dài
Hay bị em  bắt mất
Giữ hoài   chẳng chịu tha
Để  đôi mắt anh say
Say hoài    em      hỡi    em…
02.2000
Nguyên Hữu",tóc dài,,Nguyên Hữu,https://poem.tkaraoke.com/123735/.html
"TÌNH YÊU VỘI VÃ
Trời    về đêm    những hạt mưa   rơi  rơi
Như khắc sâu    trong tôi   một nỗi buồn.
Em     hỡi em
Nếu như   đêm hôm ấy
Phải chi anh    không ngỏ lời yêu em
Thì đường về     em đâu gặp   sóng gió
Cướp em đi    khỏi   cuộc sống này
Cướp em đi   khỏi cuộc đời anh.
Em ơi    em
Dưới   lòng đất lạnh
Em có thấy
Nơi anh đau đớn
Đang dâng đầy    từng    cơn    bão    tố…
Em  đi rồi
Chỉ còn lại    mình anh
Lẻ loi    cô đơn    trên cõi đời hiu quạnh
Không có em bên cạnh
Chỉ còn    nước mắt lăn
Mặn chát     hòa    nỗi   đau…
02.2000
Nguyên Hữu",tình yêu vội vã,,Nguyên Hữu,https://poem.tkaraoke.com/123736/.html
"TẠM BIỆT NĂM CŨ
Năm Quý Mão giã từ , ngày khép lại
Tiếng sầu gieo khoác chiếc áo lạnh lùng
Suối tóc nhân tình ngày xưa ai chải ?
Ai cắn bờ dĩ vãng , chữ thủy chung ?
Năm Quý Mão bầu trời đầy giông tố
Cơn bão lòng cày nát cánh đồng thơ
Bỏ mặc ngày xanh hàng cây đứng thở
Canh cánh nỗi buồn chập chờn giấc mơ
Năm Quý Mão giọt tương tư đánh mất
Chiều hoàng hôn nắng giãy giụa bên đồi
Giọt lệ đau ngậm ngùi treo mi mắt
Thương cuộc tình đã đội nón ra khơi
Năm Quý Mão ôm tiễn đưa, đưa tiễn
Xao xác ngõ đời lá trở mình run
Ai cúi mặt đi ngôn từ đay nghiến ?
Nghìn lẻ một đêm sương khói mịt mùng
Năm Quý Mão chôn vùi trăm kỉ niệm
Bóng người thân quen lạ lẫm bến bờ
Nhớ thương nhau xin "" mò kim đáy biển ""
Sợi dây oan năm tháng vẫn hững hờ
Năm Quý Mão nhặt sắc màu hờn dỗi
Trái tim cô đơn "" sân cỏ bên lề""
Xin hãy qua mau một vùng sáng tối
Đánh thức bình minh một cõi đam mê
Cuối năm 2023
Thiên Ân ( Bình Dương )",tạm biệt năm cũ,,Thiên Ân,https://poem.tkaraoke.com/123737/.html
"TÌNH YÊU VỖ CÁNH BAY ĐI
Đôi khi, ta muốn về thăm chốn xưa
Những kỉ niệm còn giăng tơ đây đó
Đôi mắt ưa nhìn tiếng yêu bỏ ngỏ
Ngọn cỏ gió đùa gợn bóng bâng quơ
Đôi khi đời chớm buồn sáng tinh mơ
Trông sương long lanh sợ mau tan biến
Thế gian miệng đời trăm nghìn câu chuyện
Hỏi đá rong rêu chỉ biết cúi đầu
Đôi khi, ta muốn hẹn hò chờ nhau
Nơi góc vắng ngày xưa êm đềm thế
Lắng đọng trái tim nghìn câu chuyện kể
Giọt đắng đôi môi kẻ khóc, người cười
Đôi khi nhớ em ôm ấp ngậm ngùi
Thời ong bướm say mơ hoa cỏ lạ
Bâng khuâng dấu hài cuối chân trời hạ
Cây phượng già nua gốc rễ khóc thầm
Đôi khi quay cuồng về chốn xa xăm
Sầu lẻ bóng dật dờ trôi trước ngõ
Hỡi ơi, chính em, người ngày xưa đó!
Thôi miên cuộc tình mê mẩn chiều hoang
Đôi khi một mình thơ thẩn lang thang
Thương chiếc lá rơi khẽ khàng vời vợi
Đâu còn bên nhau nghìn năm vẫn đợi
Chiếc bóng hoàng hôn báo hiệu cuối mùa
Ngày 6/12/2023
Thiên Ân ( Bình Dương )",tình yêu vỗ cánh,,Thiên Ân,https://poem.tkaraoke.com/123738/.html
"SÓNG GIÓ CUỘC ĐỜI
Sóng gió cuộc đời rình rập đâu đây
Tiếng thở lời than ăn sâu kí ức
Bánh xe tình yêu mấp mé bờ vực
Những thú đam mê rời rạc linh hồn
Sóng gió cuộc đời thổi giạt từng cơn
Chiều đay nghiến vết thương còn rỉ máu
Bóng chân thật nghiêng xuống đời giả tạo
Vụn vỡ ngày xanh đánh cắp vui buồn
Sóng gió cuộc đời chưa chịu bỏ buông
Những đám mây đen phủ đầy bóng tối
Tóc ngắn, tóc dài thương nhau vô tội
Kiếp tằm tơ nằm ủ rũ e dè
Sóng gió cuộc đời lẳng lặng thoáng nghe
Mùi cay đắng từ trăm năm dồn lại
Quay gót cuống cuồng đôi môi ngây dại
Ngày tháng ra khơi ai hái bao giờ?
Sóng gió cuộc đời xé rách trang thơ
Chim én dệt thêu một thời hoa mộng
Đừng ích kỉ, tầm thường , neo tuyệt vọng !
Thời gian bay về đậu nhánh sông chiều
Sóng gió cuộc đời hiu hắt, hắt hiu
Lãng đãng hoàng hôn ham  bay rất vội
Trước mắt, chông gai ngập đầy bóng tối
Con đường về lá đổ một bờ hoang
Ngày 5/12/2023
Thiên Ân ( Bình Dương )",sóng gió cuộc đời 2,,Thiên Ân,https://poem.tkaraoke.com/123739/.html
"QUAY LẠI, ĐI EM
Quay lại, đi em, ừ nhỉ?
Vòng tay rời rạc vòng tay
Đời người trôi vào thế kỉ
Dấu chân một thuở miệt mài
Quay lại, đi em tình mất
Thiên thu mấy kẻ đợi chờ
Ai còn khéo dư nước mắt?
Đánh rơi một thoáng mơ hồ
Quay lại, đi em , đừng khóc!
Ngày mai tan nghé xẻ đàn
Ốc đảo ôm chùm cô độc
Chuỗi cười man dại đeo mang
Quay lại, đi em hờn dỗi!
Thèm môi ngày ấy thơm hương
Thích tính cuồng ghen nhịn nói
Mang vác cuộc tình phơi sương
Quay lại, đi em, lượm lặt !
Kỉ niệm trôi giạt vô bờ
Bốn mùa ai còn góp nhặt ?
Tình yêu mặn đắng hong hơ
Quay lại, đi em, thầm nhớ!
Ngày xa thăm thẳm chiều trôi
Nắng vàng ngủ yên từ độ
Ai còn ướp giọt chia phôi ?
Quay lại, đi em, tình lỡ !
Biển đời vội hóa nương dâu
Ngả nghiêng tình vào muôn thuở
Cuộc đời nắng dãi mưa dầu
Ngày 6/12/2023
Thiên Ân ( Bình Dương )","quay lai, đi em",,Thiên Ân,https://poem.tkaraoke.com/123740/.html
"BÊN GÓC GIÁO ĐƯỜNG
Góc giáo đường tiếng chuông xa vọng
Anh một thời mơ mộng, mộng mơ
Đợi chờ khoảnh khắc đợi chờ
Bên đời êm ả bến bờ yêu thương
Góc giáo đường tơ vương rối rắm
Nghĩ về nhau mưa nắng mái đầu
Đôi ta len lén thương nhau
Ông Tơ, Bà Nguyệt bắc cầu trăm năm
Góc giáo đường thanh âm não nuột
Đêm trở mình thức suốt năm canh
Hoa kia đua nở trên cành
Chỗ ngồi năm ấy ai dành riêng ai?
Góc giáo đường mây bay lặng lẽ
Chúa Giê Su mắt ghé tia nhìn
Dường như cầu nguyện đôi mình
Răng long đầu bạc chung tình tơ duyên
Góc giáo đường êm đềm một thuở
Những con đường gánh nhớ về đâu ?
Ngày xanh vun vén muôn màu
Và thời ngây dại nhìn mau thương hoài
Góc giáo đường cho ai kỉ niệm
Ai vẫn còn giấu giếm với ai?
Chia tay hội ngộ, chia tay
Nghìn năm thơ thẩn đắm say tâm hồn
Ngày 24/12/2023
Thiên Ân ( Bình Dương )",bên góc giáo đường,,Thiên Ân,https://poem.tkaraoke.com/123741/.html
"KHÔNG ĐỀ
Rau răm, cây cải bỏ nhau
Sen hồ khô cạn lòng xao xác lòng
Chuồn chuồn chín nhớ mười mong
Hàng rào quên đậu quanh vòng, vòng quanh
Một ngày chanh khế, khế chanh
Gừng cay, muối mặn, ớt, hành tương tư
Gió mây , mây gió giã từ
Ôm vầng nhật nguyệt khư khư nỗi lòng
Cá, tôm bỏ mặc dòng sông
Con đò lười biếng năm không bao giờ?
Biển tình lạc giọng trăng mơ
Uống môi vẫn khát đôi bờ bến xưa
Bốn mùa mưa nắng, nắng mưa
XUÂN  qua, HẠ  tới, THU  vừa , ĐÔNG  sang
Chiêm bao rụng nhánh mơ màng
Tóc dài, tóc ngắn dở dang hẹn hò
Khóc cười, cười khóc so đo
Bàn dân thiên hạ tò mò rêu rao
Một thời kẻ trước, người sau
Nghìn đêm lẻ một chìm mau phương buồn
Ngày 3/12/2023
Thiên Ân ( Bình Dương )",không đề ...,,Thiên Ân,https://poem.tkaraoke.com/123742/.html
