Content,Title,Genre,Author,URL,Edited
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (818)
Nhỏ Lòng
Ra đi để lại mối tơ vương
Vò võ năm canh khóc đoạn trường
Gió mộng ưu buồn xuôi đổi hướng
Trăng tình thảm đạm ngược quay phương
Cô đơn lặng lẽ trôi dòng tưởng
Quạnh quẽ âm thầm nhỏ lệ thương
Tan tác trưa hè, rơi đoá phượng
Đêm tàn lạnh lẽo, giọt sương buông!
Nguyễn Thành Sáng
Chờ Câu Duyên Nợ
(Ngũ Độ Thanh - Độc Vận)
Lặng ngắm vầng mây phả lững lờ
Chiều buông trĩu nặng héo vần thơ
Từng năm muội ngóng chàng chưa mở
Chuỗi tháng em chờ bậu chửa quơ
Cánh thiệp hoài trông tình lỡ dở
Thuyền yêu mãi đợi sóng thờ ơ
Lời thương chữ nhớ dòng duyên nợ
Hạnh phúc đời sao để hững hờ.
January 24. 2019
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (818),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93926/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (819)
Anh Đã Thấy Và Lòng Anh…
Quỳnh Nương ơi! Yêu thương và nhung nhớ
Đã loang tràn khắp chỗ khối tâm tư
Anh ở đây ngày tháng nắn vần thơ
Tìm khuây khoả bên bờ sương vắng lạnh!
Còn em bển sớm hôm niềm canh cánh
Lắm bao lần chành chạnh nỗi xót xa
Sao vườn xuân hoa nở đón người ta
Mình thì lại dưới tà đau lặng lẽ
Cả không gian hình như chìm quạnh quẽ
Chứa chan đầy buồn tẻ với tàn rơi
Để âm thầm kẻ thả bước chơi vơi
Người man mác, ngậm ngùi mang tê tái
Chỉ một chuyến… sẽ kéo nhau gần lại
Cho hết sầu, nhức nhói giữa con tim
Cho từ nay dòng nước chảy lặng yên
Mênh mông đó mảnh thuyền êm ả lướt!
Thật đơn giản! Vậy mà không thể được
Có phải vì kiếp trước tội hay chăng
Để ngàn yêu lủng lẳng giữa khung tầng
Treo ngược gió giạt phăng vào nẻo khuất
Ai hiểu được trăm, nghìn lần day dứt
Đẩy, kéo, ghì, lay, giựt ở bên trong
Làm rỉ rên từng chập ép oằn cong
Rồi ngất lịm linh hồn ôm vọng tưởng
Vướng nghịch cảnh khiến tràn loang âm hưởng
Hay tiếng thề lởn vởn trải về đây
Để mãi hoài vương vấn bóng hình ai
Bầu tĩnh lặng kéo dài muôn tha thiết...
Tình ngang trái, không gian trời cách biệt
Duyên đôi ta chỉ biết phải đành cam
Thắt thẻo lòng hướng vọng cõi xa xăm
Gửi theo gió tiếng đàn về yêu dấu…
Anh đã thấy hồn em chìm đau đáu
Thấy vườn hương sáo sậu lạc chung tình
Thấy trăng vàng bị áng phủ lung linh…
Quỳnh Nương hỡi! Yêu mình! Yêu da diết…
20/1/2019
Nguyễn Thành Sáng
Ước Mộng Bên Đời
Trời ảm đạm tơ đồng len lỏi mạch
Gió xạc xào xé vách lạnh hồn côi
Mộng uyên ương đang rỉ rả từng hồi
Cay đắng tủi khúc nôi nào ai thấu
Oán Nguyệt Lão nỡ se nhầm giai ngẫu
Để ngậm ngùi nén giấu nỗi niềm vương
Chuỗi lặng thinh ray rứt siết can trường
Cho thao thức hứng sương hàn đọng giọt
Lòng buốt giá lệ loang dài thánh thót
Cảm xúc tràn chua xót sợi chênh chao
Giữa canh khuya trăn trở luống nghẹn ngào
Dòng tang hải khiến lao đao đôi lứa
Xám che khuất đỉnh tầng cao khuyết nửa
Ánh trăng buồn song cửa khẽ khàng qua
Trong cô đơn khao khát những đầm đà
Khi vạn vật ngân nga chìm giấc ngủ
Đông se sắt gối chăn dường ủ rũ
Hạt suy tư kết tụ dưới khung mờ
Ảnh chập chờn ngồi thổn thức phổ thơ
Nghe nhoi nhói ngẩn ngơ buông ngòi bút
Dâng nức nở gọi thầm anh giây phút
Đọt diết da vi vút trải non ngàn
Khắc khoải sầu héo hắt phủ quan san
Lời ước thệ em đan thành mối chỉ
Cung đờn lỗi lạc lương duyên vạn kỷ
Nay gian trần nhạt vị, cách biệt đau
Đông lại đông gặm nhấm giữa nát nhàu
Thân rã rượi dàu dàu sâu tâm tưởng
Vầng sao bạc thẫn thờ mòn mỏi hướng
Ngàn dấu yêu vất vưởng trái tim hồng
Phận lỡ làng sóng sánh phả tầng không
Tình chẳng vẹn mênh mông bờ trông ngóng
Mình yêu hỡi! Bên đường đời tẻ bóng
Câu phỉ nguyền hoài vọng một tương lai
Ghép mảnh tim, xoải rộng, đoá hoa cài
Bình minh đón khoan thai cùng nhịp bước.
January 23, 2019
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (819),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93927/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (820)
Hãy Khóc Cạn Một Lần Đi Em!
Hãy khóc đi em! Khóc thật nhiều đi!
Khóc cho cạn những gì tim chất chứa
Để mai nầy ta không còn nhau nữa
Cũng hết rồi một thuở gió, trăng, sương!
Và nếu như tình cờ bước trên đường
Bất chợt gặp chẳng vương niềm dĩ vãng
Em cứ thẳng và lòng tôi bình thản
Có gì đâu vướng bận cõi lòng ai
Nơi em đến chắc không thấy heo may
Không khoắc khoải tháng ngày ôm khúc biệt
Không mất ngủ, bỏ ăn, sầu da diết
Không những lần tha thiết…Nhớ nghe anh!
Còn chỗ tôi chắc gió cũng rung rinh
Lá vàng đổ như tình tôi đã đổ
Đêm cũng trăng khi lúc mờ, lúc tỏ
Những chiều về trước ngõ vẫn lam treo!…
Tình yêu ơi! Tôi yêu biết bao nhiêu
Nhưng không thể, dẫu nhiều lần bịn rịn
Bởi hồn gió kiếp đời đây đã định
Còn ở em khép kín mộng vườn xuân
Bóng thênh thang theo khắp dãy không tầng
Sao giữ được sắc vàng nơi thượng uyển
Khi mây ám, cuồng phong đà luân chuyển
Thì làm sao ánh nhuyễn vẹn toàn đây…
Hãy khóc đi em! Khóc cạn hôm nay
Giọt lai láng tràn đầy lên khoé mắt
Anh lau lệ cho em mà lòng tan nát
Cũng cam đành phụ bạc…Một lần thôi!
31/5/2017
Nguyễn Thành Sáng
Tình Chơi Vơi
Ánh chênh chếch lững lờ treo ủ rũ
Điệu bổng trầm loài cú vọng ngân nga
Đêm ngổn ngang thao thức lạnh chén trà
Mộng chưa thắm duyên đà chia hai lối
Niềm trăn trở trót bào mòn cằn cỗi
Nghe nghẹn ngào nhức nhối ghịt con tim
Thuyền lênh đênh cơn sóng vỗ nhận chìm
Nỗi da diết cắt ghim đau quặn thắt
Ngọn gió thổi lùa qua hồn se sắt
Mất nhau rồi héo hắt tím ruột gan
Anh hay chăng giọt nước mắt lan tràn
Dòng nhung nhớ lệ chan bao trĩu nặng
Anh đã khiến võ vàng khơi giọt đắng
Sợi muộn phiền lẳng lặng siết suy tư
Chuỗi cô đơn giày xé dáng lừ đừ
Hoài nuối tiếc khoảng dư âm ngày ấy
Nay nghĩa tận dù em luôn vùng vẫy
Môi mỉm cười che đậy những tan thương
Nhìn mưa rơi mà nức nở can trường
Bờ ngang trái đôi phương đành cách biệt…
Hãy sánh bước dìu người ta mãi miết
Hãy đan tay tha thiết đượm tơ hồng
Hãy vợ chồng ngây ngất trải tầng không
Hãy đón nhận bềnh bồng vui hạnh phúc
Hãy xoải cánh dưới bầu yêu thúc giục
Hãy so dây dạo khúc phụng nghi đình
Hãy rạng ngời phấn khởi nét lung linh
Hãy tận hưởng ánh bình minh ngạo nghễ…
Đây còn lại khẽ khàng khăn lau lệ
Nén tủi hờn dâu bể quấn canh thâu
Một lần trao lầm lỡ sắc bạc đầu
Tình nhạt thếch chỉ mầu đen ngao ngán
Em cố gắng phôi phai miền chán nản
Chân lê la đợi mãn kiếp nợ đời
Vá thăng trầm chẳng vướng bận chơi vơi
Để khoảnh khắc thảnh thơi nơi trần thế.
January 24, 2019
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (820),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93928/.html,
"Nắng bảo xuân về ướm nõn cây
Đông qua lá trổ đón trăng gầy
Sương chưng hạt ngọc trên cành  trĩu
Gió chảnh tơ ngà dưới nụ sây
Vài đôi hạc tía xòe tung cánh
Một bóng ong vàng lượn lờ bay
Mây chưa bận đủ xiêm y trắng
Trước ngõ se màu một nhánh mai",nhất chi mai,,Hồng Dương,https://poem.tkaraoke.com/93929/.html,
"MỴ CHÂU
Gió khóc đêm trường biển vắng tanh
Đìu hiu mây úa phủ bên thành
Ngàn năm sỏi đá còn lưu dấu
Nhớ nước đau lòng sóng vỗ quanh
Lấp lánh, trăng vàng khỏa ánh châu
Long lanh trai ngọc tỏa muôn màu
Sương ngàn thương cảm thầm gieo lệ
Man mác trời khuya vọng cuốc sầu
Chén rượu tiễn đưa tắt lửa hồng
Chim trời  tản mác giữa mênh mông
Người đi để lại buồn cô quạnh
Tựa cửa bên rèm dõi mắt trông
Lẫy nõ theo về tận xứ xa
Vi vu gió lộng, buốt quan hà
Phiên Ngung mờ mịt...đâu bờ bến!
Giọt nhớ âm thầm cứ nhỏ sa
Gươm giáo khua vang dậy đất trời
Nõ Thần ứng nghiệm ...hết....than ôi!
Trập trùng đồi núi, rùng đêm lạnh
Lông ngỗng đưa tin vạn nẻo rồi
Khói lửa mịt mùng tỏa bốn phương
ĐÔNG ANH, vó ngựa buổi cùng đường
Kim Qui báo ""giặc sau lưng đó""
Nhát kiếm Vua cha cắt đoạn trường
Lạnh lẽo, bên đường dáng Mỵ Châu
Sao rơi, trăng rụng bến Giang đầu
Rừng thiêng lá đổ, chim ngừng hót
Cây rũ màu tang, ngả bóng sầu
Duyên nợ không tròn, để biệt ly
Thiên thu chàng thiếp hết phân kỳ
Hiếu, tình xin lấy thân  đền đáp
Giếng Ngọc bùi ngùi khúc sử thi
____________
(Bài thơ cảm tác từ câu chuyện tình  Mỵ Châu, Trọng Thủy)
Thiên  Lý
13/2/2020",mỵ châu,,Thiên Lý,https://poem.tkaraoke.com/93930/.html,
"BẢN TÌNH CA HỢP TẨU
Nhớ  em lắm anh hãy  về  với  biển
Gởi tâm hồn theo những chuyến phiêu diêu
Vẽ  hình  em trên bãi cát sóng  chiều
Xua dông bão....lòng  đại  dương  thăm thắm
Em vẫn  biết tình  yêu  anh sâu đậm
Để  đôi mình  đươc mãi sống gần nhau
Nguyện hoá thân làm kiếp những con tàu
Được kề cận bên người  tình thủy thủ
Ngần  yêu ấy. .. với  em còn chưa đủ
Anh hãy  làm những con sóng mộng mơ
Để muôn đời hôn bờ cát ngây thơ
Em...cát mịn ngẩn ngơ niềm hạnh phúc
Em sẽ mượn hải đăng làm hoa chúc
Hứng sương đêm làm rượu qúy giao bôi
Chén quỳnh tương, niềm rung cảm  bồi  hồi
Hồn chập choạng đi về miền mơ tưởng
Nhớ  em lắm, anh mơ màng tưởng tượng
Chốn  thủy cung ta hạnh ngộ trùng phùng
Động Diêm Vương vẻ huyền bí mông lung
Em lộng lẫy với ngọc ngà châu báu
Gom âu yếm phổ TÌNH  CA HỢP TẤU
Anh tuyệt vời...với  ý nhạc lời thơ
Em diễm kiều vẻ huyền ảo trong mơ
Để cây bút tài hoa mài miệt viết
Đường tình ái ta bên nhau vạn kiếp
Đến muôn đời còn vang vọng tình ca
Mãi âm vang trong điêu hát mượt mà
Bản HỢP TẤU tên mình còn lưu mãi
Thiên Lý
2018",bản tình ca hợp tấu,,Thiên Lý,https://poem.tkaraoke.com/93931/.html,
"Lộc Hưng bỗng chốc hoang tàn
Cửa nhà vườn ruộng lấp san chẳng còn
Dân thời khóc lóc nỉ non
Chính quyền cướp đất Đảng còn chống lưng
Dân nghèo buôn thúng bán bưng
Bán mặt cho đất bán lưng cho trời
Bây giờ họng đắng cạn lời
Dưới thời Cộng Sản.... sống đời lầm than
Tìm đâu cảnh sống an nhàn
Còn đâu cảnh sống huy hoàng thuở xưa
Giờ này đã tỉnh ngộ chưa?
Hay còn chấp nhận chịu lừa vài phen
Lẽ nào chấp nhận nhục hèn
Để cho Đảng đĩ nó chèn ép sao?
Vùng lên đứng thẳng đi nào
Còn nước còn tát đừng chào xin thua
Đừng cam chấp nhận chát chua
Để chúng cưỡng chế a dua cậy quyền
Chúng nó rất giỏi tuyên truyền
Dân giàu nước mạnh hão huyền mị ngôn
Vườn rau không thể vùi chôn
Lộc Hưng không để mất hồn từ nay
Xuân này chẳng lẽ đắng cay
Lang thang cầu thực trắng tay không nhà??? 😢😢😢
KTP ( 9/1_2019)","đảng đã cho dân ""mùa xuân""😢",,Khương Thuỵ Phùng,https://poem.tkaraoke.com/93932/.html,
"Tuổi thơ ngày ấy mãi trong em
Nhảy dây bắt bướm áo luốc lem
Hái bông kết thành vòng vương miện 🌻🌼👑
Cả đám quây quần đứng để xem
Tuổi thơ ngày ấy thật hồn nhiên
Ngây thơ trong sáng lại rất hiền
Chỉ biết vui đùa và nhảy nhót
Đâu phải nghĩ suy việc kiếm tiền
Tôi xin một vé được trở về
Tuổi thơ ngày ấy những đam mê
Xin theo cùng tôi vào giấc ngủ
Chân sáo đi về trên đường quê 🏃‍♀️🏃‍♂️
KTP ( cảm hứng sáng tác từ tấm hình của chị Phuong Drevland)",tuổi thơ của em !,,Khương Thuỵ Phùng,https://poem.tkaraoke.com/93933/.html,
"Em trả cho đời chút nắng mai
Trả ân tình cũ thuở sơ khai
Trả nhau câu nói còn dang  dở
Nghịch cảnh vô tình nỡ ngăn hai
Em trả cho người chút tình phai
Mùa đông năm ấy mình đã sai
Lạc mất nhau rồi! Tìm đâu nữa!
Nuối tiếc một đời giờ trách ai?
KTP ( Denmark những ngày cuối năm 2018)
Bài họa 1( sáng tác Nhan Nguyen)
XIN ĐỪNG TRÁCH AI!!
Xin giữ trong lòng mối tình phai
Để còn ray rứt những  đông dài
Để nhớ về em trong vô thức
Dẫu  đường đôi đứa đã chia hai.
Xin giữ lại cho giọt nắng mai
Ngày xưa sưởi ấm trái tim ai
Tan vỡ chia ly, là kiếp số
Dang dở  chỉ buồn, chẳng trách ai.
🙃
Bài họa 2( sáng tác Phong Đỗ)
Nhận lại nơi ai mối tình phai
Lắng nghe trong tim tiếng thở dài
Mùa đông năm ấy bao mộng ước
Giờ hai tâm hồn hai nỗi đau
Có thương có tiếc đã mất nhau
Chấp nhận tình kia đã nhạt màu
Luyến lưu lưu luyến lòng thêm  xót
Mật ngọt giờ nghe đắng bờ môi..",bây giờ trách ai???,,Khương Thuỵ Phùng,https://poem.tkaraoke.com/93934/.html,
"Em về! Em đã về lại chưa?
Mùa đông bên nớ nắng hay mưa?
Mùa đông quanh tôi sao buồn quá
Lạnh rét tê người tuyết rớt  thưa
Em về! Em nhớ ghé thăm tôi?
Noel không khí nhộn nhịp rồi
Chỉ có riêng tôi lòng quạnh quẽ
Vẫn mong vẫn đợi một người thôi
KTP (15/12_2018)",em đã về lại chưa?,,Khương Thuỵ Phùng,https://poem.tkaraoke.com/93935/.html,
"Em về thăm lại quê hương
Những ngày vắng bóng nhớ thương....khác thường
Mình anh tản bộ trên đường
Thiếu bàn tay ấm mùi hương nhẹ nhàng
Mỗi sáng tỉnh giấc ngỡ ngàng
Nhìn quanh tìm kiếm bóng nàng.... Vợ ơi!
Cà phê tâm sự chuyện đời
Vợ chồng ngồi ngắm tiết trời mùa thu
Không em cảnh vật âm u
Căn nhà vắng lặng im ru.... Em àh!
Vài ngày em đi chơi xa
Mà anh ngỡ tưởng hai ba tuần rồi
Anh giờ thấm nỗi đơn côi
Tình già chẳng thể chia đôi lâu ngày
Thiếu em giờ anh mới hay
Bàn tay muốn nắm bàn tay trọn đời 💕
KTP (9/11_2018)",nhớ em 💕!,,Khương Thuỵ Phùng,https://poem.tkaraoke.com/93936/.html,
"Em mang chút nắng gom về
Vàng thu lá rụng tứ bề xác khô
Gió thu lay nhẹ mặt hồ
Chiều nay ai viếng nấm mồ nghĩa trang
Linh hồn ở chốn thiên đàng
Đang vui mừng đón ơn vàng chúa ban
Mười một là tháng bình an
Gặt ơn đại xá tỏa lan tâm hồn
Chiều nay viếng chốn vùi chôn
Đọc kinh cầu nguyện kính tôn chúa trời
Trần gian nơi ở tạm thời
Nước trời là chốn đời đời mai sau
Chiều nay lắm kẻ sầu đau
Nhớ thương dĩ vãng về nhau lại buồn
Và rồi nước mắt lại tuôn
Người thân bạn hữu mãi luôn trong lòng
Chiều nay cơn lốc xoáy vòng
Nghĩa trang vắng lặng buồn trong mắt người
Vâng lời chịu lụy gắng cười
Tin rằng họ sống  vui tươi trên trời
KTP  ( Tháng cầu nguyện cho các linh hồn 4/11-2018)",tháng 11 cầu nguyện cho các linh hồn 🙏,,Khương Thuỵ Phùng,https://poem.tkaraoke.com/93937/.html,
"Anh cho mượn ghé để ngồi
Tặng thơ đáp lễ... em rồi quên luôn
Có đâu quỵt nợ rồi chuồn
Hôm nay anh nhắc thoáng buồn bản thân
Đã hứa sao em chẳng mần?
Hai năm mang nợ trả ân cho người
Anh Nuôi vừa nói vừa cười
Vậy anh tính lãi gấp mười phần trăm
Tính thêm cái tội bặt tăm
Nợ không chịu trả xếp nằm mốc meo
Tính thêm cái tội hứa lèo
Để từ năm trước để treo năm này
Để rồi bữa tiệc chiều nay
Gặp em! Anh nhắc cái ngày bữa trưa
Mừng Thánh Tử Đạo trời mưa
Loay hoay tìm chỗ anh đưa ghế ngồi
Trả ơn....! Em nói được thôi
Tặng anh bài viết để rồi trả công?
Vậy mà đã mấy mùa đông
Bài thơ CÁI GHẾ vẫn không hoàn thành
Hôm nay em đã thực hành
Dệt thơ trả nợ cho anh rồi nè
Vậy là nợ trả xong nhe
Nợ dai một chút mong anh đừng buồn 😜
KTP ( 4/11-2018)",cái ghế mượn!,,Khương Thuỵ Phùng,https://poem.tkaraoke.com/93938/.html,
"Nước Việt nay có tam tang
Ba ông chức lớn xếp hàng theo nhau
Quang mất có đúng bệnh đau?
Hay do chất lạ tiêm mau vào người
Quang đi tiếp đến Đỗ Mười
Đức Anh cũng thế ngậm cười bước theo
Phen này ra sức hò reo
Chết đi theo đúng Đảng  treo quy trình
Quang đi ghế trống Trọng rinh
Mưu đồ ám sát bạch minh rõ rồi
Tội đồ Trọng Lú đó thôi
Âm mưu hạ độc đoạt ngôi trị vì
Hắn muốn thể hóa thực thi
Trở thành Chiêu Thống thứ nhì nước ta
Hắn muốn thâu tóm quyền nhà
Từ trên xuống dưới chỉ là Đảng thôi
Hắn là một tên thối hôi
Tội đồ dân tộc nước tôi.... Bây giờ
Cứ tưởng chỉ là giấc mơ
Nhưng không tất cả chỉ chờ thông qua
Nếu quả Trọng Lú hắn ta
Lên ngôi kế vị Quang là dân toi
Thuốc nổ như được châm ngòi
Việt Nam mất trắng.... giống nòi diệt vong
Trở thành tỉnh lỵ là xong
Bởi thằng Phú Trọng tay trong của Tàu 😡
KTP ( 5/10-2018)",theo đúng quy trình,,Khương Thuỵ Phùng,https://poem.tkaraoke.com/93939/.html,
