Content,Title,Genre,Author,URL
"Cá chết đã mấy tuần qua
Kiểm tra, quan trắc vẫn ra an toàn
Biển vẫn sạch, cá vẫn ngon
Quan dân cùng tắm lại còn tranh ăn
Thế thì cá chết mần răng
Kết quả phải có từ đằng nguyên nhân
Mọi giả thuyết hiện rất cần
Không tìm trực diện phải dần quanh co
Cá có nhiều loại nhỏ to
Sinh sống nhiều tầng tự do bơi lội
Mẫu kiểm nếu lấy mặt thôi
An toàn cũng chỉ bề ngoài lớp trên
Quan trắc đã muộn mấy hôm
Nếu không xả tiếp biển bơm luân hồi
An toàn khi kiểm đúng thôi
“Bởi biết có động chúng tôi ngưng rồi”
Thời gian cần lùi lại soi
Xem biển đã cuốn độc dời bao xa
Giả sử giờ không thải ra
Khả năng khuyếch tán được là bao lâu
Chắc vừa thử nghiệm loại nào
Không ngờ hậu quả lại cao vô cùng
Bây giờ biết bị truy lùng
Họ đang giấu diếm tận cùng nơi đâu
Độc tố có sớm có lâu
Chỉ lo nay khỏe về sau chịu đòn
Mười hay hai chục năm tròn
Vô sinh, bệnh tật cháu con kêu trời
An toàn cá ở nơi nơi
Hãy mau xuất khẩu kiếm lời đi chăng
Phải mời thế giới cùng ăn
Nước nào có cá ngon bằng Việt Nam
Dân ta ăn cá nhiều năm
Bây giờ tiêu hết sao làm chứng minh
Cũng là an ủi, niềm tin
Trước nay an toàn nên mình vẫn y
Bệnh viện đông đúc người đi
Kiểm tra sức khoẻ định kỳ mỗi năm
Trước đây chủ quan không làm
Nhưng giờ biết sợ biết tham cuộc đời
Cá chết tìm thấy nơi nơi
Nguyên nhân chưa rõ nhất thời yên tâm
Ráng chờ thêm vài chục năm
Sức khỏe trả lời, biển lắm thương yêu.
Đặng Hoàng Vũ (01/5/2016)",tất cả đều có thể,,Đặng Hoàng Vũ,https://poem.tkaraoke.com/56018/.html
"Có một mùa hạ
Nắng ngô nghê mượt mà
Nắng se làn má
Ánh lên tia hồng ngọc ngà
Nắng nheo mắt cười gợi tình
Trời thả vạt châu, như ánh điện lung linh
Em khoác áo, bước vào hạ
Mang theo nắng tỏa
Hứng những vạt châu, tinh khiết
Dung nhan kiều diễm mắt biếc
Hòa mình với suối đá, như mơ hồ giáng tiên
Nắng ngọt ấm hiền
Lả lơi... lả lơi
Mây cao, trùm sơn khê rạng ngời
Anh ngắm em dưới suối đá
Nước trong lộ làn da, mềm mại như hạ
Hồn anh như lửa cháy, rạo rực, tim gan
Thế là mùa hạ, lấn mộng vào mơ màng.",thế là mùa hạ,,Quang Nguyễn,https://poem.tkaraoke.com/56019/.html
"GỘI RỬA
Hãy giữ lại
Cảnh thần tiên
Giữa ngàn trùng trời đất
Con thuyền ơi
Bến mật
Dịu ngọt đến vô cùng
Một thoáng im thôi
Khuấy động nát mông lung
Rồi tâm can chùng xuống
Dù giữa trưa
Hay mưa Thu đến muộn
Quên, nhớ làm gì
Nuốt ảnh đi
Gội tình
Lê Vinh Nội Vũ",gội rửa,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56020/.html
"HẠC ƠI,
Một mình em nắng sớm
Chiều muộn em mong trăng
Lời thơ ai sầu lắng
Tình thơ ai giăng giăng.
Ta thương cánh Hạc lắm
Ta thương vầng trăng đêm
Thương bờ kia vàng cỏ
Mong ở đó êm đềm.
Lối về ai bỏ ngỏ
Để dáng em hao gầy
Ta  đến trong thầm lặng
Nhìn Hạc bay vào mây
Lê Vinh Nội Vũ",hạc ơi,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56021/.html
"HỜ HỮNG
…
Trời Thu đang vào tối
Em tôi đâu?
Chiếc lá mờ mưa thầm lặng những đêm sâu
Cành cây cúi đầu đợi gió…
Em nhất mực kiều thơm chừng như chưa mở ngõ
Em hờ hững em
Đêm hờ hững chúng mình.
Lê Vinh Nội Vũ",hờ hững,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56022/.html
"HOA LAN
ai đã nhìn hồng thắm
hồn đắm say.
ai sẽ nhìn Lan đây ?
ai sẽ say ?
em thương thu dịu nhẹ
thương gió thu hiền hòa
tâm tình em khe khẽ
nhưng đừng quên em nhé
em là cành hoa!
ồ em,
phút xưa êm đềm
một bên thềm năm tháng
thả đi em,
trôi theo thời quá vãng
à em,
ánh ngài em tươi sáng
tự nhiên hương
bãng lãng dấu chân ai
em à,
hãy nới vòng tay
thả lỏng chốt then cài
tỏa hương đi em nhé
đừng xót thương,
miền hương xưa sẽ nhẹ
theo thời gian
lối rẽ…
bẽ bàng…
quên…
Lê Vinh Nội Vũ",hoa lan,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56023/.html
"HOA BIỂN
Những sáng miền Trung
Miền Duyên Hải điệp trùng
Sóng biển
Hoa nở rất xinh tươi
Hoa cảm tác tuyệt vời
Ngàn hoa trong thiên thanh
…
Nắng lên nhanh
Hoa biển mong manh
Giữa gió cát tơi bời trưa nắng gắt
Dáng vẫn thơ ngây
Nhuốm nhẹ bụi thời gian
…
Rồi nắng tan
Chiều xuống
Hoa hiển nhiên xinh tươi
Giữa bạt ngàn gió biển
Cánh chim chiều lưu luyến
Nó không muốn bay đi
…
Rồi những khi Hoa buồn
Vì màng đêm buông
Thôi thì tản mạn với sương khuya
Hoặc tìm tấm tình ai hòa chung trong đó
Hoặc cúi đầu dịu dàng,
Hôn vào gió
Một nụ kiêu sa.
Lê Vinh Nội Vũ",hoa biển,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56024/.html
"TỆ QUÁ……
Cần nhau một thoáng lặng thinh
Cho xa xôi, thấy thấm tình, xa xôi…
Cũng vì em? bởi vì tôi?
Ở trong gian khó thả trôi chính mình
Tiền nhân giáo huấn chữ “tình”
Nhưng toàn cảnh xóa chữ “minh” mất rồi
Tàn đêm bức rức liên hồi
Ngẫm điều tệ hại thằng tôi đã từng .
Lê Vinh Nội Vũ",tệ quá,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56025/.html
"MỘNG TÀN PHAI
không gian cũ, lời thương xưa hợp xướng
giấc chiêm bao âm hưởng tháng ngày xa
tuyệt tình mộng, vãng lai ta
vô cùng tuế nguyệt, ngọc ngà em đâu?
…
ai vẽ bóng, hằng sâu điểm khuyết?
bức tranh son trác tuyệt, hư hình
bây giờ cứu rỗi sinh linh
còn ngơ ngác giữa tàn tình phai nhân.
Lê Vinh Nội Vũ",mộng tàn phai,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56026/.html
"MỞ LỐI
Ta tuyên án xử những đêm trường
Khiển trách nhân tình lạc lối thương
Cánh bướm đăng trình làn gió bạc
Nhành hoa khuất nẻo áng mây hường
Tạo hóa chiêu sầu gây oán thán
Nhân sinh chuốc hận bởi tơ vương
Trảm thủ oan sai lìa đoạn cũ
Truy tân điệu vũ khúc Nghê thường.
Lê Vinh Nội Vũ",mở lối,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56027/.html
"TÁI NGANG
Em ơi đừng quay mặt
Đừng bước chân ngập ngừng
Đừng để lòng cố gượng
Lá chiều nhè nhẹ rung…
-
Chuyện ngày xưa xao xác
Gió mong em nói cùng
Những nỗi niềm man mác
Gió luôn là bao dung…
-
Tàn dư mùa thu cũ
Kỷ niệm những chiều vàng
Mấy ai không nuối tiếc
Đành thôi, như sương tan…
Sẽ không còn oan trái
Hỏi đâu là muộn màng?
Tân tình kia bỗng chốc
Tái lai nhiều ngổn ngang…
Lê Vinh Nội Vũ",tái ngang,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56028/.html
"NGHĨA ĐỊA TÂM TƯ
ta bẻ một cành dâu
nghĩa địa buồn rơi lệ
ta ngẫm mông lung về miền hoang phế
nghĩa địa cười,
hoang phế ấy bao nhiêu ?
đời ngươi, nếu gọi là nhiều
thì nấm mộ như một chiều gió thoảng
nếu kể canh thâu và nắng mưa chếnh choáng
thì ngươi ơi,
ân đoạn
lá dâu rơi...
Lê Vinh Nội Vũ",nghĩa địa tâm tư,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56029/.html
"EM ĐÃ HỎI
Câu hỏi đầu hỏi gió nhớ hay quên?
Lần thứ hai em hỏi đến chân trời
Câu hỏi bé thơ mà chiều xa vời vợi
Gió lốc đi tìm vách đá trả lời em.
Và rồi em lại hỏi thêm
Nhận được nhau không
Giữa phong ba bão tố ?
Em mơ hồ -
Sụp đổ bến bờ xa-
Hy vọng dịu dàng như một lời ca
Câu hỏi cuối lại là miền câm lặng
-lvnv-",em đã hỏi,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56030/.html
"LẠM PHÁT NGHI TÌNH
Hôm nay, mưa nhiều quá!
Cuộc mưu sinh đang theo nước trôi nhanh
Dòng phù du ở giữa đoạn vi hành
Một nửa có màu xanh,
Nửa kia thì mờ ảo
Hai nửa song song trong lòng con tạo
Cứ thế mà thoi đưa…
….
Cuộc thoát ly vẫn hụt hẫng thiếu thừa
Tâm đợi ý, cuồng si chờ mê muội
Chữ buông bỏ gói tròn trong tiếc nuối
Thản nhiên chưa!
……………………….
Thưa Mẹ,
Bố Mẹ ngày xưa sinh hạ chẳng dư thừa
Con, một hình hài vừa đủ
Cảm ơn Núi Sông, cảm ơn miền lưu trú
Con lênh đênh cư ngụ một ba sinh
Con lạm phát nghi tình…
………………………………..
Bây giờ,
Nói với em đây,
Hiện hữu gần xa những tình khúc vơi đầy
Ấy là duyên nợ!
Ngã rẽ bình yên ở cuối miền thương nhớ,
Có cam go!
Nó hấp dẫn, nó thơm tho
Nó triệt để giữ vai trò thơ dại
Nó hiển nhiên như những điều ngang trái
Rất vô tư!
….
Thiên Lôi ơi,
Ta cũng có đôi lời,
Nếu trầm uất thì đập đời mấy búa
Chỉ cần Ông gọt giũa đúng tinh thần
Giữ lại cái gì đủ nghĩa cử tương lân
Bất cần nhân luận.
…
Dạ thưa Ngài vô ảnh,
Từ tánh nhiễu là thường
Vạn pháp chấp mê đường
Vạn phương về chấp pháp
Duyên khởi vô căn, thọ trì hỗn tạp
Rối ren không?
…
Bây giờ,
nói nữa với em đây,
lãng đãng như mây hoặc giả đã sa lầy
vẫn cứ là duyên nợ!
hiện diện đường tơ dù trời đất kia xoay trở
điểm nối giữa bao la
sẽ có hờn ghen cảm tính để can qua
cũng - là - mật - ngọt ....
Lê Vinh Nội Vũ",lạm phát nghi tình,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56031/.html
"EM CÒN NỢ !
Thuyền chờ đắm
Vì lời yêu chưa ngỏ
Quả là em không sáng tỏ nhân sinh !!??
Trang điểm đơn phương mà ngột ngạt bóng hình
Tình cô lẻ viễn chinh chiều sương khói
Giữa trời đất nợ nhau lời chưa nói
Em nợ em
Và nợ cuộc tình sau
Lê Vinh Nội Vũ",em còn nợ !,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56032/.html
"THU VƯƠNG !
Ta tiến sâu vào trong mắt em
Thu vương long lanh
Hình như chiều nghiêng đổ
Không gian nào hội ngộ
bước chân mây
Nối lại đi
từng đợt gió thu lay
Đừng tan tầm đứt đoạn
Để tình kia phóng khoáng tháng ngày xa
Hãy trường tấu diễm ca
Đủ một năm là bốn mùa thu đẹp!
Toàn nhiên em đừng khép dịu dàng thương
Lê Vinh Nội Vũ",thu vương !,,Lê Vinh Nội Vũ,https://poem.tkaraoke.com/56033/.html
"Lá tre
Lá tre mọc ở Bến Tre
Dài dài dẹp dẹp như ghe chị Ngần (*)
Đứng trước Quốc hội mặc quần
Vải the mỏng lét, bác dần lộ ra
500 nghị gật hít hà
Eo ơi chim chị như là lá tre.
Diễn văn cho Quốc Hội nghe
Nghị chẳng để ý, chỉ tò te trong lòng
Cái chi đỏ đỏ hồng hồng
Khiến các nghị đực động lòng xốn xang.
Lá tre đáng giá ngàn vàng
Bác mà còn sống sẽ mang chị về
Mỏng mép khiến bác tái tê
Lá tre sẽ được vẹn bề Bí Thư.
Nguyên Thạch
--------------
Đọc theo thơ Bút Tre",thơ cù lét,,Nguyên Thạch,https://poem.tkaraoke.com/56034/.html
"Con sóng vỗ miên man theo bản nhạc
Tháng năm về dào dạt một bài ca
Tiếng ve ran ra rã cả miền xa
Cành phượng đỏ la đà con đường nắng
Anh đã thấy  mắt em ôi !..trong sáng
Hồn thơ ngây như ánh rạng trăng ngần
Tháng năm về ướm sắc lá thanh tân
Trang lưu bút tần ngần bài thơ ngỏ…
Anh đã thấy con tim em chín đỏ
Võng thơ tình  hương cỏ nhớ mùa trăng
Tháng năm về nắng tỏa sáng hoa đăng
Tà áo trắng xốn săng mùa thi đến
Nhìn ánh mắt lung linh như ngọn nến
Em thơ ngây lấy hết mộng anh rồi
Nắng tháng năm đong nhựa mật đôi môi
Ôi !... xao xuyến bồi hồi theo cánh gió
Mùa thi hết... ta lại về nơi đó.
Lời hẹn thề hoa cỏ mặn mà say…
ĐH, QT. 05.05.2016 - NHD",tự tình tháng năm,,Hồng Dương,https://poem.tkaraoke.com/56035/.html
"Tôi đã thấy thật sâu trong  mắt biển
Một màu thương ẩn hiện suốt dặm trường
Một nỗi buồn chìm đắm giữa đại dương
Cơn sóng hận chán chường trong thầm lặng
Tôi đã thấy một làn sương cay đắng
Cứ thẳm sâu chất nặng đáy dạ lòng
Những chát chua như gió buốt cánh đồng
Xa tít tắp bão giông đang ập tới…
Bao ngày tháng biển nằm im chờ đợi
Đã bao đêm vời vợi suốt canh thâu
Vọng ầm ào  xua con sóng trắng đầu
Như gào thét !... hỏi đâu tình yêu biển !?...
Biển mãi miết ngày đêm thề dâng hiến
Nhưng dòng đời sao hết cõi lương tâm
Mãi ngày đêm làm lòng biển buốt bầm
Trong tâm dạ dải dầm bao chua xót
Xin trả lại những hồn thơ dịu ngọt
Để xây tròn cho trót một màu xanh
Trả lại đây những gió mát trăng thanh
Trao giấc mộng long lanh tình của biển
Hãy xin lỗi,  dùm đời con cá liệng
Cuốn bay đi  bao hiểm họa chát chua
Để giọt sầu thôi trót dại nắng mưa
Tình xưa đẹp  ngàn xưa  con sống vỗ…
Tôi đã thấy  bờ môi em tan vỡ
Rơi trong lòng nặng nợ một tình nhân
Vị nồng nàn muối mặn cứ phân vân
Em giấu kín mỗi lần anh dành dỗ
Tình của biển… nơi đâu là bến đỗ
Cho mơ màng sóng vỗ đến mênh mang
Cho diều lên cơn gió lộng thênh thang
Đêm ngào ngạt thung thăng con cá lội…
Đông Hà Quảng Trị 04.05.2016",trả lại cho biển xanh,,Hồng Dương,https://poem.tkaraoke.com/56036/.html
"Đêm mười sáu trăng dần lên chênh chếch
Chị Hằng Nga đùa nghịch với biển khơi
Ánh vàng trong tỏa sáng khắp muôn nơi
Như mời gọi lả lơi tình sóng sánh.
Trăng chợt hiểu biển khơi lòng cô quạnh
Lúc hoàng hôn lóng lánh ánh sáng vàng
Khi dã tràng đã chui vội vào hang
Là những lúc ngút ngàn bao nỗi nhớ,
Có những lúc con sóng trào ...vụn vỡ
Dạt xô bờ như nợ với tình trăng
Dải cát dài đang ngóng bóng chị Hằng
Biển day dứt ơi trăng nào có hiểu?
Rồi đến hẹn trăng lại vương cành liễu
Rủ xuống bờ yểu điệu đến cuồng sy
Nhưng một ngày trăng biển phải chia ly
Bao nuối tiếc vân vi vờn ...biển mặn...
Đông Hà Quảng Trị 01.05.2016",tình trăng biển !...,,Hồng Dương,https://poem.tkaraoke.com/56037/.html
"Vắng trăng thì đã có sao
Mênh mông bao nỗi biển nào cô đơn
Tội cho trăng lạnh giận hờn
Tròn rồi lại khuyết đời lờn đắng cay…
Thương cho biển động chiều nay
Sóng dồn dập mãi đau thay cõi lòng
Thương biển mặn nhạt tình nồng
Trăng thanh một bóng mây bồng bềnh qua…
Trăng tròn trăng khuyết ánh ngà
Tình đời nông nỗi la đà vẫn vương
Bởi ai trong cõi vấn vương
Biển xanh trăng sáng màn sương úa sầu…
Đông Hà Quảng Trị 30.04.2016",tình biển trăng !,,Hồng Dương,https://poem.tkaraoke.com/56038/.html
