Content,Title,Genre,Author,URL,Edited
"Thơ họa Nguyễn Thành Sáng & Tam Muội (140)
THÌ RA
Thì ra đây nghĩ đã sai rồi
Cứ ngỡ rằng ai cũng giống tôi
Khắc khoải tâm tình, bao ý sống
Trải vào trang giấy để phai phôi!
Ngờ đâu lỡ nhịp mối cung đàn
Vọng tưởng con thuyền giữa sóng loang
Chờn chập, đong đưa dòng nước cuốn
Dật dờ, ảm đạm, nhỏ sầu than
Vậy mà hạnh phúc vẫn đong đầy
Lui tới, ra vào thả bóng bay
Giỡn gió, đùa mây vờn nước gợn
Để hồn vương vấn nghẹn cho ai
Thôi về khép lại cửa tâm hồn
Rồi mỗi chiều tà đợi bóng hôm
Tự nhủ với lòng đừng thế nữa
Dòng đời muôn mặt kẻo rơi chân!
Hãy trải niềm thương vào cánh thơ
Con tim nhịp đập tự bao giờ
Cảm rung lai láng tình nhân thế
Tất cả vào đây để thắm mơ
Sáng ơi! Hồn Sáng của ngày xưa
Cứ vụt bay xa giữa bốn mùa
Đem lửa, đem hương vào biển rộng
Hơn là ảo ảnh một chiều mưa!...
Nguyễn Thành Sáng
Ngờ Đâu
Sấm chớp bao trùm rũ bóng đêm
Mây vờn gió hú cảnh buồn thêm
Côn trùng tấu điệu hoài da diết
Rỉ rả cơn mưa dổ giấc mềm
Gượng dậy tứ bề vắng lặng thinh
Lầu hiên sao nhạt ánh lung linh
Vầng trăng đã khuất triền non thẳm
Tức cảnh tịch u, xót phận mình
Tiếng tiêu réo rắt trỗi cung sầu
Dạ khúc lỡ làng nhuốm bể dâu
Sầu cảm nhớ nhung, đau cả trái
Đôi bờ cách biệt vấn vương nhau
Trăn trở canh thâu vọng hướng ngàn
Mỏi mòn trông ngóng mộng tơ đan
Đèn khuya leo lét mờ nhân ảnh
Gối lẻ phòng đơn, lệ bẽ bàng
Một dải hàn sương phủ lối mờ
Ngậm ngùi duyên phận dạ chơ vơ
Tình trong gang tấc hay vời vợi?
Hội ngộ uyên ương mãi đợi chờ
Cứ ngỡ cùng ai tròn mộng điệp
Xây duyên kết ái trải hồn thương
Nào ngờ bến ấy, dăm ba mối
Chỉ buộc trớ trêu luống đoạn trường
Dám trách chi ai lỗi phím chùng
Má đào phận bạc kiếp tình chung
Oái oăm nghịch cảnh, đành cam chịu
Duyên nợ nhất sinh khổ điệp trùng.
May 13, 2018
Tam Muội",thơ họa nguyễn thành sáng & tam muội (140),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/87694/.html,
"VỀ VỚI DÒNG SÔNG
Về với dòng sông êm đềm một thuở
Lục bình ôm dòng nhớ biệt tăm
Chiếc lá non vừa mới nhú lộc mầm
Tình thai nghén bao năm xa vời vợi
Tiếng hò đưa ru mau vào ngõ tối
Bến đục trong rắc rối chuỗi hẹn hò
Mây cuối mùa bỏ ngỏ một trời thơ
Câu ca dao đợi chờ buông day dứt
Về với dòng sông ăn sâu tiềm thức
Tắm tuổi thơ rạo rực mát tâm hồn
Môi ửng hồng in dấu mộng vàng son
Trưa hè nắng bãi cồn dồn im lặng
Đôi chân gõ chiều một đời xa vắng
Chim cõng chùm mây trắng trốn về đâu?
Màu tháng năm nghèn nghẹn cúi đầu
Chao đảo thuốc nhiệm màu vương cay đắng
Về với dòng sông người bước qua cầu
Tre xõa tóc nghiêng sầu miền dĩ vãng
Mới bén duyên ngờ đâu tình hạn hán
Ôi chuyện đời chê chán đá chán chê!
Thời gian rã rời trên dốc lê thê
Một mai qua cơn mê trong lặng lẽ
Nương mình trên dòng sông thời hồn trẻ
Ta thẫn thờ gió nhẹ thổi tình đi
Đêm 12/7/2018",về với dòng sông 2,,Thiên Ân,https://poem.tkaraoke.com/87695/.html,
"CHỜ MƯA
Em đứng chờ mưa tự bao giờ?
Hồn anh thăm thẳm một triều mơ
Gọi tên khàn tiếng miền hoang lạnh
Ấp ủ men yêu chẳng bến bờ
Em đứng chờ mưa nhấp nhỏm đau
Mây nghiêng quạnh quẽ một góc nào?
Từng hạt đuổi nhau xuôi vạn nẻo
Song song ai dệt mộng trời cao
Em đứng chờ mưa ướt đẫm say
Chiêm bao về rụng trái bóng gầy
Hờ hững cho mùa về chênh chếch
Thơ ngây còn gói ghém hương tay
Em đứng chờ mưa ôm ấp ôm
Ngập lụt thơ tình gieo tủi hờn
Đôi mắt ưu tư sầu giăng lối
Hãy nhìn nhau đôi nét tươi non!
Em đứng chờ mưa khúc từ tâm
Dồn nén chân mềm những lặng câm
Điệu lòng se sắt như cay cú
Xót xa một thuở nhú lá mầm
Em đứng chờ mưa anh trót thương
Khen ai đánh rớt nốt nhạc buồn?
Mòn mỏi chân trời hồn ẩm ướt
Bao giờ ta về bến Sông Tương?
Đêm 12/7/2018
Ân Thiên ( Bình Dương)",chờ mưa,,Thiên Ân,https://poem.tkaraoke.com/87696/.html,
"THƯƠNG TIẾC SƯ HUYNH THIỆN MINH
Lời thơ: Sư Chơn Minh
Thế là hết huynh đâu còn nữa
Người anh hiền đức độ kính yêu
Một chiều anh đi không trở lại
Không hẹn ngày về biền biệt tăm
Đệ tử ngóng trông lòng tức tưởi
Mái nhà anh mẹ già ngồi đó
Nhìn chiếc đò biền biệt ra đi
Em trẻ chờ mong anh không lại
Chổ anh nằm còn thấm mồ hôi
Sao quên được người anh hiền đức
Lo việc chùa độ tử gần xa
Nhớ tuổi thơ anh dìu em đó
Bến đò chiều lắc lẻo cầu tre
Áo nâu sòng anh ôm chí cả
Tuổi ngọc về, đạo nghiệp dừng lâm
Hăm bảy năm một kiếp con tằm
Dịch sách viết kinh còn dang dở
Bao mái chùa nhện bám rêu bu
Từ Ấn Độ rồi sang đất Miến
Dựng tháp lập chùa truyền đạo tông
Từ dạy đạo dạy người nuôi tăng
Cho Phật pháp thường tồn mãi mãi
Một chiếc xuồng con giữa ba đào
Vẫn một dạ anh luôn chèo chống
Đưa đàn em, đệ tử sang sông
Đâu có hay một chiều dông bão
Thuyền qua sông, rau mác lên bờ
Bìm bịp bay xa huynh đệ không ngờ
Anh ra đi bỏ dở khay trà
Biền biệt đi còn bao hoài bão
Sự nghiệp ở đời dĩ nhiên ảo
Lòng tiếc thương là trái tim người
Huynh ra đi để lại nụ cười
Cho huynh đệ cho người cuối sông
Một mai đệ về đất Vĩnh Long
Dòng sông còn đó mà không thấy người
Chiều chiều nhìn mặt nước hồng
Nước ròng, nước lớn mà lòng nhớ nhau
24/7/2018
Nghệ sĩ Chăn Trâu
Chơn Minh Bửu Thắng
Fanpage BuddhaSasana HTTPS://FACEBOOK.COM/CHUANAMTONG",thương tiếc sư huynh thiện minh,,Thiện Đăng Hưng Thuận Tự,https://poem.tkaraoke.com/87697/.html,
"Em nhẹ nâng cánh hoa
Dịu dàng và đằm thắm
Ôi tường vy tím ngắt
Bay giắt rào nhà anh
Trời vẫn xanh vẫn xanh
Như lòng em còn trẻ
Tường vi từng cánh lẻ
Thủ thỉ lời yêu đương
1)
Anh có còn nhớ thương
Những ngày nắng sân trường
Dìu nhau chung một đường
Giữa hàng phượng cháy lửa
Hoa tươi hồng trước cửa
Vẫn rung rinh ngập tràn
Mưa trút vạn phai tàn
Làm tím buốt tim ai.
Cánh hoa tình luyến ái
Anh gói lại thơ này
Gửi vào gió và mây
Đến người, anh đã lỡ...
Cả một đời nhớ thương.
----------------------
2*.Anh có còn nhớ thương
Những ngày nắng sân trường
Đường chung ta dìu lối
Phượng hồng thắm đôi môi.
Bây giờ chỉ mình thôi
Qua rồi, thời nông nổi
Trắng tà bay ngang ngõ
Chợt đỏ áo vu quy.
Tình ta là mộng mị
Muôn đời tiếng cuồng si
Gánh đặng dày chữ Hiếu
Kiếp sầu bi cũng đành.",ngây ngất hương tình (tường vi mong manh),,Thạch Đào,https://poem.tkaraoke.com/87698/.html,
"Khiến Em Bước Đến
(Sáng tác theo phong cách thơ liên vần – Tác Giả Tam Muội)
Lặng lẽ so dây, khảy nhịp đàn
Mơ màng dào dạt nhặt rồi khoan
Bất ngờ ngước mặt nhìn ra trước
Thấy được hình “Ai” chạnh ngỡ ngàng!
Kiều diễm dung nhan sắc rạng ngời
Nụ cười e ấp đắp bờ môi
Thanh tao duyên dáng thuyền quyên ấy
Đã “xoáy” con tim một chút rồi
Nho sinh gác phím, sững sờ ra
Ớ! Ớ!...Nàng! Nàng! Đang lộn nhà
Xa lạ chưa lần quen gặp gỡ
Sao vô tận cửa gật chào ta?
Nét ngọc nghiêng nghiêng vẻ thẹn thùng
Khẽ khàng cất tiếng quyện thanh trong
Dạ không! Tiện thiếp nào đi lạc
Bởi nhạc du dương khiến cõi lòng,,,
Ngất ngây say đắm chảy vào tim
Lưu luyến, bâng khuâng dẫn gót tìm
Thấy bức tranh buồn khung tĩnh lặng
Lâng lâng khuấy động nỗi niềm riêng…
Còn đây tấc dạ cũng nao nao
Đau đáu tâm tư tự thuở nào
Hình bóng hồn Nương nơi giấc mộng
Bềnh bồng ẩn hiện…Cứ làm sao…
Nhìn nàng giông giống ảnh ta mơ
Bỡ ngỡ phút giây đẩy thẫn thờ
Có phải tiền duyên non biển hẹn
Khiến em bước đến…Ghé qua bờ…
“Niềm vương vấn âm thầm dệt mộng
Dẫu tháng ngày chỉ bóng mà thôi!”
24/7/2018
Nguyễn Thành Sáng",khiến em bước đến (sáng tác theo phong cách thơ liên vần – tác giả tam muội),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/87699/.html,
"Thủ ác phải xử
Văn minh thời đại bốn chấm không
Còn đó đau đớn cứ gánh gồng
Nữ chủ dã man hành con ở
Pháp luật ban hành áp dụng không ?
Nghe, xem tự hỏi lòng bức xúc ?
Tâm lòng người thật vẫn cầu mong
Thủ ác phải xử theo công lý
Cư dân chung sống mới yên lòng.
- Cảm tác từ vụ hành hạ dã man người làm thuê ở TP Pleiku mà báo đài đã đưa.",thủ ác phải xử,,ThanhThanhsingle. Nguyễn Thanh Thanh,https://poem.tkaraoke.com/87700/.html,
"Mộng Như Sương
(Thơ Liên Vần-Tác Giả Tam Muội)
Nhi nữ suy tư nhi nữ SẦU
Tình ĐẦU dang DỞ TRỞ canh thâu
Yêu thương da diết tràn cung BẬC
Nghẹn NẤC trong tim dấy nỗi đau..
Mơ được chung đôi khắp nẻo ĐƯỜNG
Miên TRƯỜNG sát CÁNH CẠNH hồn thương
Xuân ru hương sắc bên giường MỘNG
Nhẹ SÓNG lòng dâng ửng má hường
Gió thổi hanh hanh báo hiệu HÈ
Trúc TRE văng VẲNG LẮNG sầu ve
Phượng khoe rực rở, hừng tia NẮNG
Phố VẮNG thiếp chàng đội bóng me
Hồn quyện tay đan giữa tiết THU
Vi VU gió LẠNH ÁNH sương mù
Ngắm hoàng hôn tím, lá vàng RỤNG
Loan PHỤNG nhịp nhàng bước lãng du
Khao khát vòng tay thật ấm NỒNG
Mưa GIÔNG tuyết PHỦ RŨ trời đông
Ấp ôm san sẻ niềm oan TRÁI
Khắc KHOẢI, cô đơn, lạnh lẽo lòng..
Khảy phím tơ vương trướng Nguyệt LẦU
Cau TRẦU lận ĐẬN HẬN in sâu
Nghe mưa rỉ rả đìu hiu HẮT
Réo RẮT vạc sành đượm bể dâu
Biển động buồm căng đen sẫm BẦU
Qua CẦU mù MỊT GHỊT lo âu
Chăn đơn gối lẻ chàng nào THẤU
Chôn DẤU tình buồn đáy huyệt sâu..
Kiếp nhi nữ ngàn năm cô độc
Hận chữ tình Tuyệt Cốc ẩn danh!
July 15, 2018
Tam Muội
Cửa Ngõ Chờ Nhau…
(Họa thơ liên vần của Tác Giả Tam Muội)
Anh hiểu bên kia cả chuỗi dài
Lắc lay, trăn trở nhớ tình say
Vấn vương, lưu luyến tràn tâm khảm
Ảm đạm, đìu hiu trải tháng ngày!
Khiến em da diết mãi không thôi
Nhức nhói con tim tím bóng trời
Muốn nói, muốn trao nhưng chẳng thể
Bởi về nẻo ấy lạc chơi vơi
Thêm nhịp cầu tre đã lỡ làng
Làm vầng trăng tỏ nhỏ dần tan
Không gian chầm chậm chìm u ám
Lai láng trào dâng chạnh ngỡ ngàng
Thui thủi một mình dưới nắng sương
Niềm thương gửi tặng nặng đau buồn
Cố quên khuây khỏa vài giây phút
Lại chút bừng lên nỗi đoạn trường…
Em ơi! Anh có khác chi đâu
Cũng dấu tình ai rải ánh sầu
Canh cánh cõi lòng ôm ấp mãi
Để hoài héo hắt giữa canh thâu
Thôi thì định mệnh của đôi ta
Tợ lá mùa thu rũ dưới tà
Lư lắc vật vờ theo gió thổi
Và rồi bất chợt rụng bay xa
Cứ mặc tình đi! Hỡi ái yêu
Dẫu nhiều tha thiết biết bao nhiêu
Nay duyên phận bạc đành dang dở
Cửa ngõ chờ nhau cuối buổi chiều!...
18/7/2018
Nguyễn Thành Sáng",mộng như sương (họa thơ liên vần-tác giả tam muội),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/87701/.html,
"Ngậm ngùi nuốt lệ sầu cay
Tàn canh tình đã trắng tay cho người
Thua đi khóe mắt nụ cười
Héo hon duyên phận một đời hư hao
Thua đi ước hẹn thuở nào
Bay theo cánh gió…tan vào hư không…
Tôi thua - người được mênh mông…
Mong người hạnh phúc ươm hồng tháng..năm…",thua,,Tâm Đoan,https://poem.tkaraoke.com/87702/.html,
"Anh chắc thấy quê mình giờ rất đẹp
Nhờ lòng son sắt thép giữ chiến hào
Để ươm mầm xây cuộc sống mai sau
Mãi no ấm trong sắc màu hạnh phúc
Anh chắc thấy dân ta nào khuất phục
Trước ngoại xâm vang vọng khúc quân hành
Dẹp tan bầy lang soái khởi chiến tranh
Cho đất nước yên lành say giấc điệp
Anh chắc thấy đời an cư lạc nghiệp
Của vạn người dệt tiếp mối tình thâm
Nơi biết bao xương máu chiến sĩ nằm
Mong đổi lại những tháng năm bình lặng
Anh chắc thấy mảnh hồn quê rực nắng
Vẫn đong đầy trĩu nặng tấm gương soi
Hãy yên tâm Tổ Quốc sẽ vun bồi
Ngàn thế hệ muôn đời tràn nhiệt huyết.
23/7/2018",chắc anh thấy,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87703/.html,
"Trí dũng muôn đời chính các anh
Bom rơi lửa đạn vẫn song hành
Mong gìn hạnh phúc ngàn nhân loại
Muốn thấy bình yên vạn sắc cành
Nghĩa đẹp cao vời tâm tỏa sáng
Ân dày rộng mở chí ngời xanh
Vì yêu Tổ Quốc thề xung trận
Nguyện giữ non sông chết cũng đành.
23/7/2018",tấm gương đời,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87704/.html,
"Người ở phương trời đó
Có thấu chăng nơi này
Trái tim em vụn vỡ
Bởi men tình đắng cay
Hỏi ái ân xa vợi
Duyên nợ hoài cách ngăn
Niềm đau thì ập tới
Khiến dạ xót in hằn
Biết khi mô hạnh phúc
Vui thỏa một vòng tay
Nồng yêu đừng ngủ gục
Trọn kiếp vẫn đong đầy
Bao tháng năm rệu rã
Vì tiếng nghĩa không tròn
Cõi lòng thêm lạnh giá
Nghẹn ngào giữ sắt son
Nguyện thề luôn mãi đợi
Tơ hồng thắm mai sau
Ươm mầm cuộc sống mới
Chẳng để phai nhạt màu.
24/7/2018",người có biết chăng,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87705/.html,
"Bao ngày mỏi mệt chạnh dòng ngâu
Cũng bởi duyên kia lỡ nhịp cầu
Khổ não rầu tâm đành lặng tiếng
Cay lòng đớn dạ khó tròn câu
Vì thương đã khiến hồn đau nẫu
Tại giận rồi sai trí tủi sầu
Cảm giác bây giờ nghe rệu rã
Ôm tình quạnh quẽ xót dài lâu.
24/7/2018",đâu còn năm tháng bình yên,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87706/.html,
"( nđt , tập danh , bát láy , độc vận )
Lặng lẽ tâm hồn trải áng thơ
Đìu hiu mắt ngọc dõi xa mờ
Thân tàn quạnh quẽ vương niềm nhớ
Não lịm âm thầm ủ bến mơ
Thấp thỏm tim buồn nghe rạng vỡ
Dềnh dang dạ tủi biết mong chờ
Đau lòng khắc khoải vì duyên nợ
Quẩn trí âu sầu tại nghĩa tơ.
23/7/2018",cơn đau tình,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87707/.html,
"Thất trận quân tàu phải tháo lui
Ba chân bốn cẳng chạy xoăn đùi
Vì tham phải chịu chìm đau đớn
Bởi hám nên đành lặng trốn chui
Đảo của người ta mà muốn cướp
Nơi đây chúng nó bị chôn vùi
Ơn trời giúp đỡ gìn sông núi
Đất nước thanh bình cuộc sống vui.
24/7/2018",giữ yên bờ cõi,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87708/.html,
"Bởi bọn tham ô nước Việt nhiều
Đâu cần dán cáo thị mà chiêu
Vài hôm chúng bảo rằng thu thuế
Lắm bận dân than cố đặc điều
Bạc nén gom luồn ôi đủ kiểu
Tiền vàng lận giấu cũng đầy riêu
Muôn đời cảnh khổ nào đâu dứt
Bởi bọn tham ô nước Việt nhiều.
24/7/2018",thấp cổ bé họng,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87709/.html,
"Sinh Tồn giọt máu của quê cha
Gắng giữ cho an kẻo mất nhà
Lũ khựa ngày đêm thèm mãi ngó
Quân mình sớm tối rượt nào tha
Gìn non lấp bể yên bờ cõi
Đắp đập xây thành rộn khúc ca
Cuộc sống sum vầy vui thỏa dạ
Muôn đời hạnh phúc ngập toàn gia.
24/7/2018",giữ gìn giọt máu quê hương,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87710/.html,
"Anh đã quên rồi ước nguyện xưa
Anh xem nghĩa nợ quá ư thừa
Anh thà bỏ mặc câu thề hứa
Anh nỡ xa rời tiếng hẹn đưa
Anh thấy người yêu là vội nản
Anh nghe dạ chán cứ mong chừa
Anh thầm muốn được xua duyên ái
Anh đã quên rồi ước nguyện xưa.
24/7/2018",anh đã quên,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87711/.html,
"Vẫn nguyện ươm tình vẹn trúc mai
Mà nghe sợi ái chẳng đan cài
Hay rằng ý bậu quên nồng trải
Có thể tim chàng lỡ nhạt phai
Kỷ niệm ngày nao còn khắc mãi
Thời gian thuở ấy cũng in dài
Sao người biệt khuất hồn ngây dại
Cảm xúc tan tành bởi nhớ ai .
24/7/2018",người ấy đâu còn,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87712/.html,
"Em chỉ có mỗi tim hồng nung nấu
Đợi người thương yêu dấu trọn câu thề
Để xây đời thắm nghĩa đẹp phu thê
Tròn hạnh phúc cho vai kề đầu ấp
Em chỉ có ngọn lửa tình đang thắp
Với cõi lòng tràn ngập bóng hình anh
Còn thêm chăng là mộng ước duyên lành
Xua nhung nhớ năm canh hoài trông ngóng
Em chỉ có một tâm hồn cháy bỏng
Cùng ân nồng và khát vọng bình yên
Năm tháng qua cuộc sống nhuốm ưu phiền
Lồng hơi thở triền miên làm uất nghẹn
Em chỉ có chút duyên tơ vun vén
Trao về chàng tiếng hẹn của tương lai
Dẫu ra sao vẫn thật dạ đan cài
Câu chung thuỷ nào nhạt phai hương sắc.
24/7/2018",em chỉ có,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87713/.html,
"Muôn đời hạnh phúc cứ rời xa
Bởi mối duyên xưa chẳng đậm đà
Nghĩa nợ đâu còn mà quyến luyến
Ân tình khuất biệt cũng phôi pha
Ngày thêm chán nản xua lời hẹn
Tối lại âm thầm lánh nẻo qua
Có thể lòng nay đà nhạt nhẽo
Đành thôi khát vọng ấm êm nhà.
24/7/2018",không còn tha thiết,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87714/.html,
