Edited,Title,Genre,Author,URL
"BỨC TRANH BÌNH THUẬN
Mời anh đến thăm quê em Bình Thuận
Trường Dục Thanh trầm mặc dưới nắng chiều
Nơi phong trào Duy tân tiếng gọi kêu...
Năm tháng vẫn âm vang lời cứu nước
Mời anh đến, mùa trăng thế kỷ trước
Nghe điệu buồn sóng biển vỗ mênh mang
Xem tình thơ lưu lại phủ Ông Hoàng
Cát in đậm dấu chân người thi sĩ   (1)
Núi Tà Cú ngàn mét cao hùng vĩ
Tiếng chuông chùa ngân huyền bí, linh thiêng
Tượng Thích Ca đang nhắm mắt nằm thiền
Bốn chín mét nhất vùng Đông Nam Á
Tuy Phong huyện giữ bảy màu sắc đá
Cổ Thạch nằm bên làn nước trong xanh
Bao rong rêu năm tháng đã tạo thành
Những hình ảnh như ma mị khó tưởng...
Thuận Nam biển, hải đăng cao ngất ngưởng
Bóng Kê Gà giữa trời đất hoang sơ
Ánh đèn soi trong đêm tối mờ mờ
Là ngọn tháp cao hàng đầu đất nước
Đến Phan Rí mình xem nhiều Bàu Nước
Bàu Sen, Bàu Ông,  Bàu Trắng, , Bàu Bà
Nơi con đường kinh điển chạy ngang qua
Dòng nước ngọt xứ Lương Sơn nổi tiếng
Mời anh đến  nơi Suối Hồng thăm viếng
Chốn Bồng lai tiên cảnh bỗng hiện ra
Đá lung linh trắng đỏ tựa ngọc ngà
Ai khéo tạc  nên hình thù kỳ lạ
Cát Mũi Né  níu... văn nhân, thi, họa
Giữ chân chàng nhiếp ảnh lúc ngang qua
Mười tám màu rực rỡ tựa gấm hoa
Luôn thay đổi sắc màu như ảo thuật
Tháp Poshanư nghẹn ngào thổn thức
Tiếng cuốc kêu nghe ai oán, u hoài
Là công trình kiến trúc kiểu Hòa Lai.   (2)
Vẻ trầm mặc nhuộm một màu huyền bí
Ta bước chậm trên đường dài thiên lý
Ngắm làng chài Mũi Né dưới trời trưa
Gió thương ai lay động mấy hàng dừa
Thuyền ngủ sắc dập dềnh trên sóng nước
Vạn Thủy Tú  nơi ngư dân mong ước...
Cốt cá Ông hai hai mét chiều dài
Trống tưng bừng lễ hội cuối tháng hai
Lân nhảy múa và đua ghe nhộn nhịp..
Đảo Phú Quý mình mau mau đến kịp
Xem công trình văn hóa chùa Linh Quang
Chúa Nguyễn ta...cảnh chiếu đất trời màn
Gươm mỡ cõi... vì giang sơn ...cống hiến
Đá Ông Địa nằm trên phường Hàm Tiến
Vẫn vô tư phơi bụng ngủ giữa trời
Khách tham quan từ khắp xứ muôn nơi
Cảnh hùng vĩ  luyến lưu người lữ khách
Tình sông núi muôn đời không ngăn cách
Huyện Tánh Linh thương nhớ bóng Tháp Bà
Dù không bằng các Tiên nữ, Hằng Nga
Vẫn đằm thắm nét mặn mà sơn nữ
Thơ em viết, trao về anh cất giữ
Tập thơ tình in lên những đầu trang
Để ngàn năm luôn ở mãi bên chàng
Đẹp huyền ảo như BỨC TRANH BÌNH THUẬN
______________
(1) Nơi thi sĩ Hàn Mặc Tử và người iu Mộng Cầm đặt chân lầu Ông Hoàng
(2) Tháp Hoà Lai là một trong những tháp cổ Chằm Pa gồm có ba tháp nằm ở thôn Ba Tháp, xã Bắc Phong, huyện Thuận Bắc, tỉnh Ninh thuận được đánh giá là di tích cổ nhất và đẹp nhất còn lưu lại
Tỉnh BÌNH THUẬN  gồm có:
1- Thành phố Phan Thiết
2. Hyện Tuy Phong
3- huyện Bắc Bình
4- H. Hàm Thuận Bắc
5. H. Hàm Thuận Nam
6- H. Hàm Tân
7- H. Đức Linh
8- H. Tánh Linh
9- H. Đảo Phú Qúy
10- H La Gi
Thiên Lý
2018",bức tranh bình thuận,,Thiên Lý,https://poem.tkaraoke.com/114927/.html
"PHÚ YÊN QUÊ TÔI
Mời anh đến thăm quê em xứ Nẫu
Đập Đồng Cam hai kênh nước nối liền
Những công trình thủy lợi  của  Phú Yên
Mùng tám Tết mình đi xem lễ hội
Ta sẽ đến những cánh đồng lúa mới
Ngắm đồng xanh tít tắp tận chân trời
Những ngôi làng yên ả dưới nắng mơi  (1)
Hoa trải sắc như bức tranh lãm thúy
Anh có thấy cảnh núi non hùng vĩ
Những tháp Chăm lưu vực sông Đà Rằng
Câu hẹn thề nhắc lại dưới ánh trăng
Có  núi Nhạn,  sông Đà cùng chứng kiến...
Anh còn nhớ tháng năm xưa chinh chiến
Vịnh Vũng Rô  huyền thoại những con tàu
Núi  Đá Bia ghi trang sử buồn đau
Tàu không số muôn đời còn đẫm lệ
Đến Hang Cọp em còn nhiều chuyện kể. ..
Cảnh nước non mời gọi của đất trời
Đá chất chồng đưa ta đến biển khơi
Vui bắt ốc cá cua vùng  An Hải
Ghềnh  Đá Đĩa tam cấp dài thoai thoải
Những nàng Tiên đùa giỡn dưới nắng mai
Trải mênh mông ba cây số chiều dài
Bờ cát mịn níu chân người viễn khách
Anh có thấy núi đồi xanh bát ngát
Cao nguyên Vân Hoa, Sơn định,  Sơn long
Nước mắm ngon từ hai loại  cây trồng  (1)
Mùi thơm, mít cả chợ Đồn...  say khướt
Mời anh đến  Hòn Chùa xem mây nước
Chốn thiên thai tạo hóa khéo  điểm tô
Dưới đại dương là những rặng san hô
Vẻ  sắc sở cá tôm ưa đến ở
Đến  Đại  Lãnh  xem hải đăng sáng rỡ
Như soi lòng  chung thủy  của đôi ta
Dẫu vạn năm tình cũng chẳng  phai nhòa
Luôn dào dạt như sóng ôm bờ cát
Tình đằm thắm như lời ca tiếng hát
Như Ô Loan yêu trăng, nước,  mây ngàn
Như đươc mùa sò huyết xứ Tuy An
Như gió thổi mênh mang trên ruộng mía
Anh chép lại  chuyến đi đầy ý nghĩa
Hãy phổ vào  những tác phẩm thơ ca
Ta yêu nhau muôn kiếp  chẳng rời xa
Đẹp  vĩnh cữu như BỨC TRANH XỨ PHÚ
___________________
1. Nắng  Mơi. Tiếng  địa  phương Bình Định,  Phú Yên là  nắng mai
2.  Nước  mắm hàng  đặc  sản làm từ  hai loại trái cây thơm và  mít
Thiên Lý
2019",phú yên quê tôi,,Thiên Lý,https://poem.tkaraoke.com/114928/.html
"MƯA THÁNG TƯ
Từ buổi phân kỳ mãi nhớ nhau
Tóc xanh mấy độ đổi thay màu
Tà huy bóng đổ buồn xa xứ
Mưa tháng tư về tim nhói đau
Kỷ niệm âm thầm theo bước chân
Làng quê lửa loạn cháy bao lần
Một đi miên viễn sầu ly biệt
Vạn lý trùng khơi sóng rợn gầm
Cuối tháng tư về trời đổ mưa
Từ quy lạc bạn có kêu mùa
Vườn xưa cây cỏ còn xanh lá
Hay đã tiêu đìu rớt nhặt thưa
Thi thoảng ngày nao em trở về
Nhà hoang ngõ vắng buồn lê thê
Gió đông có thấm bờ vai lạnh
Thổn thức vì đâu lỗi hẹn thề
Canh cánh bên lòng nỗi cố hương
Đèn khuya leo lét lệ đầm tuôn
Hồn Mai làm giọt mưa phương đó (1)
Rớt xuống lòng em nỗi đoạn trường
Mưa lạnh chiều nay gợi nhớ nhung
Trời Nam xin hẹn buổi tương phùng
Khi về ghé lại hiên nhà cũ
Hứng giọt mưa thương nhớ tận cùng
Thiên Lý
5/7/2021",tháng tư mưa,,Thiên Lý,https://poem.tkaraoke.com/114929/.html
"CHÙA HƯƠNG
Đệ nhất danh lam phải chốn nầy
Xanh trong sắc nước bóng lồng mây
Song đôi núi dựng, cây chen đá
Lãm cảnh kỳ quan khách viếng đầy
Bến Đợi đưa người tới Yến trong
Âm vang Thánh Cả tiếng chuông đồng
Hàm oan, Voi Phục khơi dòng chảy  (1)
Dẫn dắt chân người đến sắc, không
Róc rách như lời suối Giải Oan
Rừng Mơ lấp lánh ánh sương ngàn
Ba hồi chuông mõ Long Vận động
Hóa giải cho đời nỗi trái ngang
Cửa Võng mơ màng giữa khói sương
Hinh Bồng trầm mặc lúc trăng vương
Gập ghềnh mấy lối hoa chen lá
Cảnh sắc giao hòa tỏa ngát hương
Gió rải Sala nóc Bảo Đài  (2)
Tưng bừng chim hót dưới rừng mai
Lửng lơ, cá lội trong khe Yến
Tiếng trống Thanh Sơn vọng đổ dài
Rẻ núi, theo mây đến Tuyết Quỳnh
Dấu xưa còn lại góc Đền Trình  (3)
Long lanh sắc đá am Hương Tích
Tạo hóa nguyên sơ khéo tạc hình
Thanh thản chân đi giữa đại ngàn
Dẫn vào Tiên cảnh cõi trần gian
Danh lam nức tiếng trong thiên hạ
Bút mực cổ kim mãi luận bàn
__________
1. Truyền thuyết núi Voi phục. Con voi này bị hàm oan khi không quay đầu về cửa Phật nên bị chém và máu voi chảy thành Suối Yến chùa Hương ngày nay
1. Hoa SAla còn gọi là hoa vô ưu thân cây to cao và có hoa  màu đỏ chùm rất đẹp
Trồng cây SAla để tỏ lòng tôn kính và ngưỡng vọng
3. Đền Trình chùa Hương tên chữ là Ngũ Nhạc Tứ Linh. Từ xưa dân thôn đã dựng lên ở đầu núi để thờ một vị Thần Tướng đã góp công đánh giặc Ân phò vua Hùng vương thứ sáu
Thiên Lý
24/10/2019",chùa hương,,Thiên Lý,https://poem.tkaraoke.com/114930/.html
"ANH MUỐN NÓI VỚI EM
Anh muốn nói với em
Lời trái tim chân thật
Em hiền như cánh én
Bay miệt mài gặp anh
Anh muốn viết cho em
Những ngôn từ máu đỏ
Em hiền như ngọn gió
Vuốt ve hồn yêu thương
Anh muốn vẽ cho em
Những bức tranh siêu thực
Em hiền từ vô thức
Đến cho mình yêu nhau
Anh muốn hát cho em
Bài tình ca gỗ đá
Em hiền như biển cả
Thiết tha mùa ái ân
Anh muốn được ôm em
Ghì siết người trong mộng
Em hiền như cuộc sống
Để đôi mình chung đôi
Trần Minh Hiền Orlando ngày 3 tháng 9 năm 2021",anh muốn nói với em 09032021,,Trần Minh Hiền,https://poem.tkaraoke.com/114931/.html
"NÓI TÓM LẠI
Nói tóm lại là thương nhau nhé !
Đừng rối như canh hẹ hôm qua!
Môi người san sát môi ta
Lắng nghe hương vị đậm đà thơm tho
Nói tóm lại nhỏ to thủ thỉ
Đêm gối đầu hoan hỉ reo ca
Vòng tay hạnh phúc nở ra
Trăm năm thêu dệt gấm hoa nghìn lần
Nói tóm lại níu chân nhau đấy !
Chạy theo em run rẩy nắm tay
Thương sao mười ngón thon gầy !
Cuộc đời cái đẹp bủa vây cuộc đời
Nói tóm lại đất trời gang tấc
Sợ lòng người hẹp chật đó thôi !
Trăng khuya ngủ ở lưng đồi
Một vùng mát mẻ ta ngồi với nhau
Nói tóm lại vì sao ta mến !
Chuỗi yêu thương mang đến thiệt tình
Cành vàng lá ngọc giữ gìn
Mai sau chim hót giật mình ngày xanh
Nói tóm lại em , anh ươm mộng
Ta đắp bờ khát vọng non cao
Trái tim dậy sóng nôn nao
Dìu nhau vào cõi chiêm bao bạc đầu
Ngày 10/8/2021
Thiên Ân ( Bình Dương )",nói tóm lại,,Thiên Ân,https://poem.tkaraoke.com/114932/.html
"Giăng màu nguyệt phiêu lâng lâng vọng hạc ...
Ánh thũy tin   sau rách ở ái  ân ...
Cám ơn anh ... chao thu màu lá đổ ...
Nguyệt Phong Lan ... mưa hạ  phủ nhạt nhòa ...
Cảnh thiên nhiên ... chuyền hoa tím giấy giăng ...
Nước thũy triều ... vờn bóng vọng trăng mơ ...
Chở dòng sông ... cùng mưa gió thoãng giòng ...
Đất khách đồng ... tuyết đổ đời nô nức  ...
Friday ,  September 3/2021
Bài nầy vào Hoa Sơn Trang ... March 24/2009",{tl} tóc em giăng mãi tuyết giăng...,,Ái Ân ...,https://poem.tkaraoke.com/114933/.html
"KẺ LANG THANG
Tủi lắm
Ai ơi
Có biết chăng?
Cuộc đời
Những kẻ
Lang thang ấy,
Khốn khổ
Biết mấy
Có ai hay.
Đứng trước
Dòng đời
Mà đón nhận,
Biết bao
Tủi nhục
Với đắng cay,
Nhưng nghẹn
Hơn nhiều
Những điều ấy
Cay đắng
Chi bằng
Thiếu tình thương…
11/1998
Nam Toàn",kẻ lang thang,,Nam Toàn,https://poem.tkaraoke.com/114934/.html
"1. Nguyên tác tiếng Nhật của  Ishikawa Takuboku:
その頃は気つかざりし
仮名違いの多きことかな
昔の恋文
1. Bản dịch tiếng Anh của Roger Pulvers:
There are so many spelling mistakes
In those old love letters.
I never noticed until now
3. Bản dịch tiếng Việt của Trần Đức Phổ:
Biết bao nhiêu lỗi ngôn từ
Trong thơ tình cũ bây giờ nhận ra
Vô tư những tháng ngày xưa",thơ tình cũ,,Trần Đức Phổ,https://poem.tkaraoke.com/114935/.html
"1. Nguyên tác tiếng Nhật của  Ishikawa Takuboku:
ふるさとの訛なつかし
停車場の人ごみの中に
そを聴きにゆく
.
1. Bản dịch tiếng Anh của Roger Pulvers:
I slip into the crowd
Just to hear the accent
Of my faraway home town.
.
3. Bản dịch tiếng Việt của Trần Đức Phổ:
Chen vào trong đám người đông
Để nghe giọng nói của đồng hương tôi
Quê nhà giờ đã xa xôi!",nơi sân ga...,,Trần Đức Phổ,https://poem.tkaraoke.com/114936/.html
"1. Nguyên tác tiếng Nhật của  Ishikawa Takuboku:
子を負ひて
雪の吹き入る停車場に
われ見送りし妻の眉かな
.
1. Bản dịch tiếng Anh của Roger Pulvers:
My wife came with our daughter on her back.
I caught sight of her eyebrows
Through a blanket of snow.
.
3. Bản dịch tiếng Việt của Trần Đức Phổ:
Vợ tôi cõng con sau vai
Tôi nhìn chỉ thấy đôi mày thanh thanh
Xuyên qua lớp tuyết giăng mành",chia tay nơi sân ga,,Trần Đức Phổ,https://poem.tkaraoke.com/114937/.html
"BUỒN NHỚ CHA MẸ
Trời hôm nay như đượm màu u ám
Gió hiu buồn ảm đạm quấn sầu tơi
Cả không gian như lặng lờ sẫm tối
Khúc tiêu hờn réo gọi nẻo xa xăm...
Kể từ đây đã tắt hết vầng trăng
Phủ bóng xám đậy dầy lên quạnh tổ
Sắc âm u đẩy trôi màu sáng tỏ
Để đêm về vò võ chuỗi mờ thâu
Đàn đứt dây, nhạc điệu có còn đâu
Chỉ hỗn độn nát nhàu gây lạc tiếng
Bao du dương dẫn tâm hồn xao xuyến
Đã trôi theo nấc nghẹn của đau thương
Cha Mẹ ơi! Năm xưa trên con đường
Đàn gà nhỏ hai đầu Cha với Mẹ
Còn bây giờ đã biến thành quạnh quẽ
Hiu hắt tàn vắng vẻ tiếng kêu con
Khiến đáy sâu thăm thẳm nỗi héo hon
Biến ý sống một đời thành khát nhớ
Và sẽ mãi không ngừng thôi trăn trở
Luyến ánh tình bao thuở khuất chìm sâu
Biết giờ nầy Cha Mẹ đã về đâu
Được an lạc hay sầu quay hướng vọng
Cõi dương trần phong ba luôn khuấy động
Giọt máu tình đang sống cõi phù du
Con thấy hồn như cuốn mảnh chiều thu
Nhớ Cha Mẹ êm đềm dòng sông chảy
Biết làm sao được trông, được tìm lại
Ánh sắc ngời phủ trải giữa tim con.
17/1/2016
Nhất Lang
(Nguyễn Thành Sáng)
Đường link Tập Thơ Chọn Lọc
của Nhất Lang (Nguyễn Thành Sáng)
và đang tăng bài dần.
https://www.daovien.net/t14267-topic",buồn nhớ cha mẹ..,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/114938/.html
"LỐI MÒN SƯƠNG NHỎ GIỌT
Từ xa xa con đường mòn hun hút
Những mảng xanh chen chúc thẩn thơ nhìn
Chẳng gió về rung rinh bờ lá đỏ
Giống giăng đầy đây đó nỗi buồn tênh!
Tôi bước đi trên khoảng dài vắng lặng
Tìm thả sầu sâu lắng cõi mênh mông
Thân không mang mà lòng như nằng nặng
Lắc lư hoài trên sóng một dòng sông
Trăng năm xưa soi sáng cả một vùng
Có mây lững, gió hun dài trên má
Dưới canh đêm, ngân nga lời trầm bỗng
Tiếng yêu thương ấp ủ mộng trời xa
Theo ngày tháng thủy triều lên xuống mãi
Bóng thời gian thay đổi sắc con thuyền
Rồi mấy lượt truân chuyên dòng nước chảy
Như chưa hề khoảng lặng, bến sông yên!
Một đêm giông, tả tơi niềm biển loạn
Thuyền trưởng nầy đã rớt dưới trùng dương
Một cánh chim trên đường nay đứt đoạn
Để cả đoàn chới với cuộc tang thương
Giữa chập chờn, lắc lay ngàn sóng vỗ
Chuỗi hành trình bão tố chẳng dừng cơn
Lộng xoay hoài, cuốn vờn bao cánh nhỏ
Sức cố chèo vượt thoát đến hoàng hôn…
Nầy đây! Quả tim hồng đang mãnh liệt
Nhịp ân tình tha thiết nhớ năm xưa
Nghẹn đau thương trăng vừa rơi suối biếc
Trên lối mòn da diết nhỏ sương khuya.
19/1/2016
Nhất Lang
(Nguyễn Thành Sáng)
Đường link Tập Thơ Chọn Lọc
của Nhất Lang (Nguyễn Thành Sáng)
và đang tăng bài dần.
https://www.daovien.net/t14267-topic",lối mòn sương nhỏ giọt..,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/114939/.html
"CHẠNH LÒNG TÌNH TRONG NẤM MỘ
Bên một góc nghĩa trang đìu hiu nhạt
Nấm mộ buồn trăng trắng nỗi ly tan
Chưa được lần trọn vẹn giấc mơ xanh
Phải lặng lẽ ôm đàn vào đất lạnh...
Bóng thời gian trôi dài theo năm tháng
Đã lần tàn dĩ vãng sắc thu đông
Thuở năm nào thuyền mộng đón bên sông
Mà lữ khách trên dòng không ghé lại
Để hồn thương ngậm ngùi mang tê tái
Hằng đêm về ngây dại xót xa mơ
Từ ngôn từ lạc lõng cố thành thơ
Mong êm ả canh chờ sương lộng ánh
Nhưng mãi đợi với nỗi niềm canh cánh
Sắc vàng kia vẫn khuất tận nơi nào
Để tim tình ấp ủ nhạt chìm sâu
Khao khát mộng nghẹn ngào ôm phận tủi
Ai có hiểu từng canh buồn thui thủi
Tấm chân tình lạnh lẽo vọng trời xa
Nghe từ sâu thăm thẳm nhịp ngân nga
Lời khe khẽ đậm đà yêu dấu hỡi!
Vậy mà anh chẳng thể nào vói tới
Chỉ chập chờn vời vợi nẻo xa xăm
Cho tim đau nằng nặng tự bao lần
Muôn ảm đạm trôi dần theo chuỗi sống…
Ôi chiều nay! Dưới khung trời nhạt bóng
Chợt chạnh lòng vương vấn chuyện ngày xưa
Nấm mồ kia gói hình hài muôn thuở
Kẻ mơ tình vò võ biến tàn si…
Như phảng phất đâu đây lời non nỉ:
Tôi yêu em là để khổ cho tôi
Bởi ánh kia lấp loé tận đỉnh trời
Ngọn gió thấp sao bơi gần lại được
Nay từ cõi chết lần theo nhịp bước
Về trần gian đứng trước ngắm hình Ai.
21/1/2016
Nhất Lang
(Nguyễn Thành Sáng)
Đường link Tập Thơ Chọn Lọc
của Nhất Lang (Nguyễn Thành Sáng)
và đang tăng bài dần.
https://www.daovien.net/t14267-topic",chạnh lòng tình trong nấm mộ..,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/114940/.html
"ĐÔI VAI MƯỜI TÁM
Đôi vai mười tám gánh tình
Khoan thai , dìu dặt ...trộm nhìn mắt ai ?
Lá vàng hết tuổi buông dài
Con đường phía trước chông gai giăng lòng
Đôi vai mười tám gánh mong
Lòng nghe nằng nặng mấy dòng ca dao ?
Gánh cay đắng , gánh ngọt ngào
Bến bờ dĩ vãng đi mau đặng dừng
Đôi vai mười tám , người dưng
Gánh nghìn giọt nắng lưng chừng trên cao
Trái yêu giăng kín hàng rào
Vân vê kỉ niệm bay vào không gian
Đôi vai mười tám lang thang
Gánh tương tư mỏng , bên giàn hoa xưa
Chiều chiều nghiêng gánh giọt mưa
Gánh cơn giông bão gió lùa đòi cơn
Đôi vai mười tám dỗi hờn
Xé toang bí mật non mòn bể dâu
Rạc rời điệp khúc nông sâu
Gánh muôn cũ kỹ về đâu , đâu về ?
Đôi vai mười tám vân vê
Mềm mềm mại mại tung hê đôi lời
Trút đi kín hở một thời
Ta bơi thỏa thích chơi vơi bốn mùa
Ngày 10/8/2021
Thiên Ân ( Bình Dương )",đôi vai mười tám,,Thiên Ân,https://poem.tkaraoke.com/114941/.html
