Content,Title,Genre,Author,URL,Edited
"Người chăm nhà sạch sân vui
Người lười sân bẩn nhà hôi chẳng màng
Ai ngồi nghe tiếng trống cơm
Hãy ngồi nghe tiếng lòng thơm của người
Ai tô trên bóng cầu vồng
Ai tô hai bóng vợ chồng bên nhau
Đêm thanh ai thắp bóng sao
Miệng người thì cũng xôn xao bụi trần
Tiếng thơm tiếng tốt ở gần
Tiếng ghen tiếng ghét xuôi vần khắp nơi
Đừng buồn trăng đã bỏ đi
Cũng như mưa đổ đến mùa lại thăm
Ai đếm hạt cát bờ sông
Có ai đếm nổi tiếng lòng người dưng
Gửi nào không mọc trên cây
Gái đẹp thì cũng bao vây nhiều chàng
Đêm nay trăng sáng đẹp tròn
Gái đẹp thì cũng môi son má hồng
Biết ăn biết tính cho đời
Biết bòn biết nhặt cái nghèo cũng xa",ca dao 40,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/103499/.html,
"Anh biết anh sai mong em suy nghĩ lại
Sự thể thế này cũng bởi anh sai
Mình quen nhau đã một thời gian dài
Em đâu biết anh yêu nên điên dại
Tính tình đổi thay hay nóng nảy
Hay giận hờn ghen tuôn em bên ai
Nếu còn yêu xin em hãy nghĩ lại
Đừng đành lòng buôn lời nói chia tay
Date: 10/1/2020 Kiều Văn Bạch",lỗi anh sai,,Kiều Văn Bạch,https://poem.tkaraoke.com/103500/.html,
"Thổn Thức Nỗi Niềm Xưa
Bước theo hướng, vòng qua cầu khỉ
Loáng thoáng nhà phía ấy, bên kia
Đìu hiu vắng vẻ phủ bề
Dưới bầu vun vút kéo lê xám ngàn!
Bờ thoai thoải cây xanh lác đác
Vài nhánh cành lất phất đong đưa
Tợ như chào đón người xưa
Về thăm chốn cũ giữa mùa giá đông
Trầm lặng lẽ bềnh bồng tưởng nhớ
Mới năm nào vạt đó đồng khô
Chiều tà thả bộ, chơ vơ
Lan man vương vấn, thẫn thờ gió sương
Giờ ngang dọc xẻ mương bồi đắp
Vài cánh vườn thẳng tắp mọc lên
Nơi trồng tre trúc lục bình
Chỗ dừa vút ngọn, mông mênh lắc vờn!
Nỗi man mác chập chờn loang nhẹ
Dạ thầm thì khe khẽ từng cơn
Hỡi nầy ông ạ! Có còn
Nhớ chàng trai trẻ tên “Sơn” thuở nào?
Nét tuấn tú anh hào rực ánh
Khiến bao hồn trĩu nặng tơ vương
Bất ngờ một tối sương buông
Bỏ đi tránh quỷ đẩy dồn tử sinh
Chuỗi đăng đẳng thu hình, biển sóng
Chí kiên trì giũ lộng lùa mây
Dầy công tạo dựng ngắm say
Chỉ trong loé chớp phủi tay ôm hờn...
10/1/2020
Nguyễn Thành Sáng",thổn thức nỗi niềm xưa,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/103501/.html,
"THƠ LÀ TIẾNG CỦA LÒNG EM CUỒN CUỘN
Thơ là tiếng của lòng em cuồn cuộn
Cháy lung linh vũ điệu của nghê thường
Sóng là chiếc thuyền khuya ước muốn
Vẽ chân dung của ngày tháng miên trường
Nhạc là bức tranh tình tưởng tượng
Em là sao của vũ trụ lạ lùng
Biển là tiếng mơ hồ khanh tướng
Thắp mùa đông rực lửa gió muôn trùng
Hoa là cánh chim trời ướt sũng
Mang giấc mơ cho sương khói ngập đầy
Em là ánh bình minh chào thung lũng
Cho núi non đợi vực thẳm hao gầy
Trăng là khát khao mùa lộng lẫy
Em cho anh nhiều những ngọt ngào
Nhiều cay đắng của muôn đời vốn vậy
Hãy yêu thương thông cảm gió ba đào
Trần Minh Hiền Orlando ngày 10 tháng 1 năm 2020",thơ là tiếng của lòng em cuồn cuộn,,Trần Minh Hiền,https://poem.tkaraoke.com/103502/.html,
"LẠC LỐI
Lối nhỏ chiều hoang vẫn một mình
Sương mờ mịt bủa bến phù sinh
Trần gian ghẻ mọc mòn nhân tính
Biển thế ruồi bu cạn nghĩa tình
Cạm bẫy len vào trong xó xỉnh
Gông xiềng đặt giữa mấy bùng binh
Vàng phai hẻm gió buồn siêu tịnh
Vỡ tiếng đàn đau cảnh nhục hình ./.
Lê Cảnh Tiến 11/01/2020",lạc lối,,Lê Cảnh Tiến,https://poem.tkaraoke.com/103503/.html,
"“HÌNH BÓNG QUÊ NHÀ”
Cảm xúc từ bài “ HÌNH BÓNG QUÊ NHÀ” của nhạc sĩ Thanh Sơn.
Con chim sáo hót đầu làng
Rộn ràng muôn tiếng, rộn ràng vang vang
Cầu tre bắc dọc, bắc ngang
Con đê tròn bóng muôn ngàn tre thưa
Ngược xuôi, xuôi ngược sớm trưa
Bao năm cách trở bao mùa lúa yêu
Mái tranh nhả khói lam chiều
Ôm bao kỉ niệm chắt chiu trong lòng
Câu ca mát rượi cành hồng
Nụ cười bé dại gọi mong nhớ đầy
Ngày xưa ai đón, đưa ai?
Chiều nghiêng nắng đổ hồn bay bổng hồn
Quê hương giấc ngủ chưa tròn
Tuổi thơ đánh cắp dỗi hờn đã lâu
Con đò theo nước trôi mau
Nhịp chèo khoan nhặt còn đau nhịp chèo
Cá, cua... dán mắt trông theo
Bàn chân nứt nẻ quê nghèo , bức tranh
Nhịp chày gõ bóng trăng thanh
Gọi nhau đôi giọng em, anh đều đều
Tha phương nếm trải đôi điều
Quê nhà hình bóng cánh diều buông dây
Cõi đời mờ mịt khói mây
Hẹn ngày tắm mát sông này nhé em!
Thiên Ân ( Bình Dương)",""" hình bóng quê nhà""",,Thiên Ân,https://poem.tkaraoke.com/103504/.html,
"“TRĂM NHỚ, NGÀN THƯƠNG”
Cảm xúc từ bài “ TRĂM NHỚ,NGÀN THƯƠNG” của nhạc sĩ Lam Phương.
Mất anh nhụy đã tàn phai
Chiều hôm nay,chiều hôm nay... ai về?
Dư âm phố vắng bên hè
Thu tàn ,lá úa ,xác ve rụng đầy
Cánh thư dòng chữ ngắn dài
Ngày tàn mơ ước ai hay,ai sầu?
Ai còn nương náu ở đâu?
Mây đen giăng kín trên đầu đôi ta
Giận nhau không nói lệ nhòa
Trái tim buốt gía đau ba,bốn ngày
Ai ngờ vỗ cánh chim bay?
Người đi ôm nhớ hổm rày tóc vương
Bên người chốn ấy tha phương
Mây hồng đưa lối cuối đường còn chăng?
Ta về nhặt bóng ăn năn
Thiên thu tình hỡi sao băng ngang trời!
Thiên Ân ( Bình Dương)",""" trăm nhớ , ngàn thương""",,Thiên Ân,https://poem.tkaraoke.com/103505/.html,
"“VẦNG TRÁN SUY TƯ”
Cảm xúc từ bài “ VẦNG TRÁN SUY TƯ” của nhạc sĩ Thanh Sơn.
Thời gian tôi đếm trên tay
Buồn vây khóe mắt đắng cay bốn mùa
Thiên thu gọi nắng về chưa?
Bạn bè mỗi đứa nắng mưa chốn nào?
Giàu sang phụ bỏ đời nhau
Thế gian còn lắm u sầu trái ngang
Yêu đương như đống lửa tàn
Nét môi giẫy giụa bên hàng cây khô
Vu qui mặc áo hững hờ
Tình nhân dối gạt gà mờ mắt đau
Suy tư vầng trán nhức đầu
Li cà phê đắng giọt sầu ngả nghiêng
Tình yêu cháy đỏ môi duyên
Tôn thề hình bóng liên miên đêm dài
Thôi đừng đánh đố thân này!
Tình theo bước lạ ca bài “ Sang ngang”
Vòm trời kỉ niệm bỏ hoang
Lặng nhìn tuổi trẻ hai hàng lệ rơi
Ân Thiên ( Bình Dương)",""" vầng trán suy tư""",,Thiên Ân,https://poem.tkaraoke.com/103506/.html,
"(Thơ: thể loại tự do)
Ngày dài tháng rộng trăm năm,
Ngày nay hoa nở rộn ràng khắp nơi,
Hoa lan, hoa cúc, hoa mai,
Khoe màu sắc thắm tô hồng ngày xuân.
Kia đàn én lượn trên cao,
Bến xưa chào đón em về bên anh,
Xóa tan mây tím đông tàn
Tình ta mãi mãi có nhau trong đời.
Đời người ôm trọn ước mơ,
Ngày xuân lại đến trãi dài thế gian,
Xuân ơi! xuân hởi là xuân,
Giang tay ôm trọn nàng xuân vào lòng,
Gặp nhau tay bắt mặt mừng,
Nâng ly cạn chén rượu nồng ngày xuân,
Mong được trăm lần mùa xuân,
Cùng nhau hưởng trọn mùa xuân tuyệt vời!",trăm năm tình xuân,,"ST Hàn Viễn Xứ, Biên Soạn Anthony Thiên Tân",https://poem.tkaraoke.com/103507/.html,
"Bâng khuâng tôi hỏi nhỏ:
Nếu cho em nghĩ lại
Liệu em còn lấy anh
Như ngày đầu vụng dại ?
Nhiều năm câu hỏi đó
Nàng chưa hề lăn tăn
Trả lời liền không khó
Vẫn cưới, không băn khoăn..
Hai mươi mấy năm sau
Khi tóc đã ngả màu
Tôi tảng lờ quên hỏi
Thôi chả dại, biết đâu...
Biết đâu nàng hỏi thêm
Xin anh đừng trách giận
Khi đã trót cưới em
Có khi nào ân hận.?.
Ân hận? Không khi nào!
Chỉ là hơi tiếc nuối
Trời ơi...Anh nói sao??
À..cần cưới sớm hơn
Hạnh phúc là được sống
Bên nhau đến cuối đời
Với người mình đã chọn
Cùng tình yêu tuyệt vời...",vẫn cưới không băn khoăn,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/103508/.html,
"CHỈ EM TRẺ MÃI GIỌT MƯA NGÂU
(Cẩn họa bài thơ LỜI TỰ TÌNH của thi sĩ Sông Hồ)
Em ơi hạnh phúc có bền lâu
Ai biết tình người trốn ở đâu
Em vẫn yêu hoài lần thứ nhất
Anh còn nhớ mãi phút ban đầu
Cõi đời ô trược thật kỳ lạ
Cuộc sống ta bà ôi bể dâu
Ai cũng sẽ già và sẽ chết
Chỉ em trẻ mãi giọt mưa ngâu
Trần Minh Hiền Orlando ngày 10 tháng 1 năm 2020",chỉ em trẻ mãi giọt mưa ngâu,,Trần Minh Hiền,https://poem.tkaraoke.com/103509/.html,
"DÙNG DẰNG...
Người dùng dằng không về, không ở
Phan Thiết chiều nay chiều cuối năm
Biển dịu êm những con sóng âm thầm
Ngoài khơi xa bỗng tràn bờ khao khát...
Người dùng dằng không về không ở
Mắt níu mắt tay chẳng cầm tay
Một nỗi buồn trôi trượt trên hai vai
Nghe gầy guộc hư hao tình mê mỏi...
Người dùng dằng không về không ở
Cứ ngập ngừng ...dấu hỏi đi hoang
Giữa lạnh lùng có một dấu chấm than
Buông nhẹ xuống là trái ngang định mệnh...
Chiều cuối năm loay hoay khập khểnh
Có điều chi rót xuống chiều nay
Hoàng hôn buồn cũng chếnh choáng cơn say
Lòng cứ vậy...mãi không về không ở...
Chiều cuối năm sao trầm ngâm nghi ngại
Về hay không ...năm cũ cũng qua rồi!
Trần Mai Ngân
2-1-2020",dùng dằng,,Tranmaingan,https://poem.tkaraoke.com/103510/.html,
"Có một người về qua ngõ phố mưa
Ghé quán cóc gọi ly cà phê đắng
Mưa ướt áo tóc che gầy khuôn mặt
Vai ba lô cuốn sách cũ cầm tay
Ai tình cờ trong ánh mắt thơ ngây
Tuổi mới lớn biết chi yêu ai đó
Bỗng lồng ngực con tim dồn dập thở
Cái nhìn đầu hơi ngại cũng hơi run
Có một người và người ấy thủy chung
Đã cất giấu mối tình nhiều năm tháng
Thanh xuân vội bước qua lòng trống vắng
Sài Gòn mưa tìm nhau ở nơi đâu?
Mối tình đầu họ vẫn gọi tên nhau
Dù khe khẽ hay men say mạnh mẽ
Trong quá khứ trong yêu thương lặng lẽ
Mắt đượm buồn và họ đã chờ nhau
Có một người chiều bước vội qua mau
Vẫn vóc dáng gầy gò cầm cuốn sách
Tìm người cũ tình không còn ngăn cách
Người đi qua thành phố ướt chiều mưa.",người đi qua thành phố,,Trà Bình,https://poem.tkaraoke.com/103511/.html,
"BÀI THƠ NIỆM PHẬT 01112020
(Gồm 1001 khổ thơ với 4004 câu thơ)
Trần Minh Hiền Orlando ngày 30 tháng 10 năm 2017
271.
Con nguyện cầu cho tất cả chúng sanh
Được hạnh phúc an bình khoẻ mạnh
Ôi đời sống long lanh đầy phước hạnh
Con cảm ơn Phật Bồ Tát hộ trì
272.
Mùa xuân luôn hoan hỷ
Đón chào người con Phật
Dòng sông cũng từ bi
Chở chuyên điều sự thật
273.
Nghe trái tim Bố Tát
Hát lên màu âm nhạc
Cứu người thôi đói khát
Ru đời qua mùa đông
274.
Trời lạnh rồi trời nóng
Lòng người luôn đổi thay
Tu tâm không vọng động
Tưới hoa và trồng cây
275.
Thắp lên ngọn lửa nhiệm mầu
Cho người hết bệnh hết sầu hết lo
Thương yêu ngày tháng con đò
Giúp nhau sống tốt đem cho ân tình
276.
Vẽ ánh trăng Di Lặc
Trên mùa xuân Di Đà
Từ bi và hỷ xả
Yêu cuộc đời thiết tha
277.
Hy vọng và hy sinh
Viết bài thơ niệm Phật
Mơ ngày mãi thanh tịnh
Cầu nguyện được an bình
278.
Nói thì dễ hơn làm
Làm thầy dễ hơn trò
Đừng sân si đừng tham
Vẽ chân tình trong thơ
279.
Ơn Bồ Tát Phật Đà
Cho chúng sanh giác ngộ
Ơn Phật Pháp thiết tha
Cứu độ cả cơ đồ
280.
Hãy thứ tha cho người
Yêu thương nhoẻn miệng cười
Đem cảm thông chờ đợi
Thắp lên sáng khung trời
Trần Minh Hiền Orlando ngày 11 tháng 1 năm 2020",bài thơ niệm phật 01112020,,Trần Minh Hiền,https://poem.tkaraoke.com/103512/.html,
"Ngọt Ngào Trăng Hoa
“ dễ chừng như mở nút em
ngón tay lúng túng, con tim rạt rào.!!
tưởng mình như trong chiêm bao
mà thực hơn cả... ngọt ngào ...trăng hoa”
HÀ NGUYÊN DU
(một sáng thơ đột hứng từ câu của nhà văn
Lâm Chương, nên dành tặng riêng anh ây..)
1/11/2020",ngọt ngào trăng hoa,,Hà Nguyên Du,https://poem.tkaraoke.com/103513/.html,
"Bốn thập niên rồi lặng im tiếng súng
Ngỡ thanh bình cả nước sống yên vui
Bỗng hôm nay lòng đau xót bùi ngùi
Súng lại nổ xé toang trời đất Việt
Một xóm thôn đang chờ ngày đón Tết
Chợt bàng hoàng bởi máu đổ, xương rơi
Cả nước đang  rúng động, nghẹn lời
Mờ mắt lệ vì Đồng Tâm ách nạn.
Ba ngàn quân với khí tài, súng đạn
Cắt điện, bao vây, đột kích bất ngờ...
Từ cụ già cho đến đứa trẻ thơ
Chưa tỉnh giấc đã vật vờ trúng đạn
Chiếm nhà dân khi trời chưa hửng sáng
Chiến công này oanh liệt biết nao nhiêu!
Rồi tung tin bĩnh sĩ bị “giặc” thiêu
Hoặc tử trận vì gan liều chiến đấu
Đồng Tâm hỡi, Nay đã mang tiếng xấu!
Vết nhơ này khó gột rửa  ngàn năm
Nhục hay vinh hãy tự hỏi lương tâm
Thắng hay bại máu người dân cũng chảy
Trung với nước, hiếu với dân thế đấy!
Trước kẻ thù mềm mỏng, đến van lơn
Trước nhân dân súng đạn rửa oán hờn
Ôi tướng sĩ của cái thời khiếp hãi!
11/1/2020",máu chảy đồng tâm,,Trần Đức Phổ,https://poem.tkaraoke.com/103514/.html,
"“ RỪNG XƯA ĐÃ KHÉP”
Cảm xúc từ bài “ RỪNG XƯA ĐÃ KHÉP ” của nhạc sĩ Trịnh Công Sơn.
Rừng xưa đã khép bao giờ?
Từ trong tiền kiếp cỏ khô cọng buồn
Em còn ngồi khóc, anh thương
Rừng thu lá úa đoạn trường lắc lư
Rừng đông đôi bóng tương tư
Mây hờn,gió tủi tạ từ đất hoang
Quạnh hiu chơm chớm mộng vàng
Ai bày vui đấy, ai than thở dài!
Mùa xuân trái chín ngọn cây
Quay về hái lượm những ngày bên nhau
Rừng xưa đã khép hôm nào?
Mặt trời đánh thức trăng sao êm đềm
Rừng xưa đã khép ngày đêm
Em đang ngồi hát, ngồi thiền là anh
Ân Thiên ( Bình Dương)",""" rừng xưa đã khép""",,Thiên Ân,https://poem.tkaraoke.com/103515/.html,
"MÙA XUÂN EM ĐI LẤY CHỒNG
Mùa xuân em đi lấy chồng
Nhánh mai chưa búp , nụ hồng chưa đơm
Bướm ong ve vãn sớm hôm
Cây thưa thớt lá , tiếng hờn giận đeo
Mùa xuân dán mắt trông theo
Ta ươn ướt mắt ai gieo neo sầu?
Tự nhiên giọt nắng nhạt màu
Trớ trêu mọc nhánh thương đau bao giờ?
Mùa xuân vỡ mộng xác xơ
Đêm thao thức mộng môi hờ hững qua
Trăng sao vỡ vụn thật thà
Tiếng đồn gần , tiếng đồn xa ...tiếng đồn
Mùa xuân chiếc bóng héo hon
Con đường tuổi dại chân son chẳng về
Chạnh lòng hứng giọt lê thê
Éo le ghé bến não nề phôi phai
Mùa xuân nắng ấm mau gầy
Em đi lặng lẽ nơi này bao phen
Trăm năm hổn hển đoán xem
Màu hư vô mọc ai ghen , ghen hờn?
Xuân 2020
Thiên Ân ( Bình Dương)",mùa xuân em đi lấy chồng,,Thiên Ân,https://poem.tkaraoke.com/103516/.html,
"TRONG NỖI NHỚ VÔ BỜ
.
Trong nỗi nhớ vô bờ
Của đại dương tình ái
Của bầu trời vụng dại
Si mê trên si mê
.
Giai nhân ơi đi đi
Đến miền thơm cỏ lá
Mơn đời nhau quen lạ
Phụng hiến hết khù khờ
.
THI YÊN ĐÌNH NGUYÊN",trong nỗi nhớ vô bờ,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/103517/.html,
"--Từ mùa đông đó nay cũng đã gần ba mươi năm rồi . Mẹ tôi đã ra đi vào những ngày cuối năm . Thời gian mà mọi người sum họp để đoàn tụ vui Xuân thi anh em chúng tôi phải mất đi người yêu thương nhất . Từ đó mỗi khi Xuân  về tôi lại cảm thấy ray rứt trong lòng và nỗi nhớ không nguôi ...
NỖI NIỀM ĐÔNG
Xuân về trước cửa nhạt màu mơ
Cảm nỗi sầu vương tự bấy giờ
Hận buổi đông tràn chao bãi sóng
Thương mùa lá đổ ngập vườn thơ
Đường xưa vẫn thắm màu hoa đợi
Lối cũ còn xanh tuổi mộng chờ
Mẹ đã xa từ đêm gió trở
Cha đành bỏ dạo bến choàng tơ./.
ĐÊM CUỐI NĂM
(THTK)
(Mẹ đã xa từ đêm gió trở
Cha đành bỏ dạo bến choàng tơ)
*********************************
MẸ ngồi trước cửa vẫn chìm mơ
ĐÃ cạn niềm riêng khổ đến giờ
XA cả âm đàn ...khi dõi nguyệt
TỪ dòng lệ ...úa những lời thơ
ĐÊM bên nẻo vắng quàng xuân đợi
GIÓ giữa bờ khuya đảo mộng chờ
TRỞ bóng mây sầu rơi chạm ngõ
CHA ĐÀNH BỎ DẠO BẾN CHOÀNG TƠ ....
Lê Cảnh Tiến 13/01/2020",nỗi niềm đông & đêm cuối năn,,Lê Cảnh Tiến,https://poem.tkaraoke.com/103518/.html,
