Edited,Title,Genre,Author,URL
"Vòng tay xiết chặt không rời
Để tim trống đập liên hồi xuyến xao
Chìm trong giây phút ngọt ngào
Bờ môi ấm quyện khát khao thỏa bày
Vườn tình hương tỏa nồng say
Em là tia nắng cho ngày đẹp xinh
Ái ân bện chặt duyên mình
Như ngàn hoa nở rung rinh giữa đời
Môi tìm môi quyện nào ngơi
Chắt tình ướp ngọt chẳng rời nổi nhau
Phút giây hạnh phúc lên màu
Ngâm vào nỗi nhớ ngàn sau chẳng mờ.
HD ngày 30 tháng 10 năm 2020",hương tình mộng,,Nguyễn Quang Long,https://poem.tkaraoke.com/110534/.html
"(thủ vĩ vận)
Hãy thỏa người ơi giấc mộng đầu
Duyên này đã gởi nguyện tròn câu
Đừng cho khóe mắt cay dòng lệ
Chớ để vành môi đẫm giọt sầu
Hạnh phúc ngày nao còn thắm đượm
Ân tình buổi ấy vẫn bền lâu
Dù ai bạc bẽo quên lời hẹn
Thì ta mãi nhớ phút ban đầu.
HD ngày 28 tháng 10 năm 2020",gửi người tôi yêu,,Nguyễn Quang Long,https://poem.tkaraoke.com/110535/.html
"Nghĩa tình đẹp lắm ai ơi
Lá lành đùm rách ngàn đời khắc  ghi
Chung tay gói bánh gói mì
Manh quần tấm áo gửi đi giúp người
Cho dù Cụ lão chín mươi
Hay là các cháu đang thời học sinh
Cũng luôn thấu hiểu nghĩa tình
Thương người như thể thương mình xá đâu
Thiên tai chút xuống gieo sầu
Miền Trung bão lụt một màu tang thương
Người Nam vốn dĩ ngoan cường
Cùng nhau đoàn kết bốn phương một nhà
Chung tay cả nước gần xa
Mỗi người một chút cũng là vì nhau
Nhớ xưa đánh đuổi giặc tàu
Đồng tâm hiệp sức biển sâu chẳng nề
Trông mà lòng dạ tái tê
Một màu tăng tóc tràn chề thương đau
Chung giàn Bầu Bí có câu
Cùng mang máu đỏ da màu Việt Nam.
HD ngày 27 tháng 10 năm 2020",chung tay vì khúc ruột miền trung,,Nguyễn Quang Long,https://poem.tkaraoke.com/110536/.html
"Ân  tình  đã  cạn sớm vầy sao
Mới  ngọt  lời  yêu  hỏi  lẽ  nào
Nghĩa thắm chôn vùi khu biển mặn
Duyên nồng vứt bỏ giữa trơi cao
Vì  mơ  hạnh  phúc hoài tươi đẹp
Bởi  ước  tình yêu mãi ngọt ngào
Tặng  cả  tim  mình  cho  bạn hết
Đâu ngờ cuộc sống bẽ bàng trao.
HD ngày 24 tháng 10 năm 2020",buồn !,,Nguyễn Quang Long,https://poem.tkaraoke.com/110537/.html
"Có lẽ nào
Em đã hết yêu anh
Nay tất cả đã tan thành mây khói
Nghe chua xót tim nhói đau mệt mỏi
Mắt hoen sầu chỉ khẽ gọi em yêu
Nhớ không em
Buổi gặp gỡ ban chiều
Mình đã có bao nhiêu là kỷ niệm
Vòng tay ấm vai kề vai thề nguyện
Phút ân nồng xao xuyến quyện vào nhau
Em cố tình
Hay không biết anh đau
Em hờ hững để nát nhàu cõi dạ
Bên người mới em nói cười đon đả
Mặc ai buồn tất cả để ngoài tai
Vẫn hỏi lòng
Chắc bởi tại anh sai
Yêu nên nghĩ trong ngoài luôn tròn trịa
Ăn trái đắng mới thấy mình thấm thía
Quá yêu người tình nghĩa trở hư không.
HD ngày 24 tháng 10 năm 2020",đau chỉ vì yêu,,Nguyễn Quang Long,https://poem.tkaraoke.com/110538/.html
"(giao cổ đối - ngũ độ thanh)
Đâu rồi nghĩa thắm khảm lòng say
Đã lịm mồ sâu biển ái dày
Nửa quãng duyên hờ chôn mộng đắm
Bao mùa tuyết lạnh phủ niềm cay
Rồi hiu hắt giữa sầu đông lạnh
Kiếp tủi hồn côi mãi đọa đày
Giận kẻ vong tình quên ước cũ
Nên đành phó mặc bão đùa lay.
HD ngày 24 tháng 10 năm 2020",duyên tàn ..,,Nguyễn Quang Long,https://poem.tkaraoke.com/110539/.html
"(lưu thủy đối - ngũ độ thanh)
Hãy nhóm bùng lên ngọn lửa hồng
Ta cùng sưởi ấm giữa mùa đông
Vườn yêu dệt nghĩa cài hoa đỏ
Ngõ hẹn dìu Em thỏa phút nồng
Có phải ân tình xanh quãng nợ
Nên là hạnh phúc đẫm triền sông
Niềm nhung nhớ khỏa lòng vương mãi
Để mỗi ngày sang ái đượm lồng.
HD ngày 24 tháng 10 năm 2020",thắp lửa ngày vui,,Nguyễn Quang Long,https://poem.tkaraoke.com/110540/.html
"Đời chỉ là một quán trọ ven đường
Sống cõi tạm kiếp vô thường là thế
Sân si mãi cũng chỉ là dâu bể
Đã chết rồi đâu thể gánh mang đi
Gieo tủi sầu phiền não để được chi
Hay tất cả cũng chỉ vì chữ bạc
Vì danh lợi sang giàu mà đổi khác
Để cho mình thất lạc khỏi đời nhau
Đừng dối gian cho cuộc sống thêm sầu
Bởi hạnh phúc không dễ đâu mà có
Hãy trân trọng đừng lạnh lòng vứt bỏ
Vườn yêu này bao gian khó gột lên
Bao ngày ta nuôi giấc mộng êm đềm
Xây ước vọng cùng vượt lên tất cả
Sao bỗng thấy tim mình nay lạnh quá
Phải chăng là giờ người đã đổi thay
Đời chỉ là cõi tạm của kiếp này
Đừng lỡ để đời đắng cay người nhé
Nắm chặt tay cùng vui vầy chia sẻ
Phút ân nồng đâu thể rễ mờ phai
Giữ tình luôn đẹp theo tháng năm dài
Cho cuộc sống tương lai mình hạnh phúc
Nhớ giây phút bên nhau lòng rạo rực
Say men nồng thỏa sức dệt niềm yêu.
HD ngày 24 tháng 10 năm 2020",em dấu yêu!,,Nguyễn Quang Long,https://poem.tkaraoke.com/110541/.html
"Cố nhân dùng đầu đọc thơ nhiều lần
Vẫn không hiểu nổi hiện tại đong đầy
Tôi đọc thêm thấy núi này nổi tiếng
""NGỒI CÔ ĐƠN TRÊN NÚI TÔI KÍNH ĐÌNH""",cố nhân dùng đầu đọc thơ nhiều lần,,Mr. Smile,https://poem.tkaraoke.com/110542/.html
"Ông trời lại thử thói đong đưa
Sắc vẻ ngàn phương chẳng biết vừa
Ướt sũng thu bầm vành lá mỏng
Khô cằn hạ cháy miếng rau thưa
Sương thường bỏ hứa canh sai vụ
Nắng mãi quên lời thửa lạc mưa
Bởi cuộc phù vân là khói bụi
Hao gầy bóng mẹ buổi ngày xưa",mùa hoang,,Hồng Dương,https://poem.tkaraoke.com/110543/.html
"Nỗi Lang Thang
Lang thang! Và nay cũng vẫn lang thang
Ta đã bước lang thang lâu rồi nhỉ
Phút giây nầy dưới ráng xế hoàng hôn
Hình dĩ vãng chập chờn trong lặng lẽ...
Bầu nắng rụng, se se từng ngọn gió
Lác đác buồn vò võ áng mây trôi
Đường nẻo vắng ngậm ngùi khô lá cỏ
Bước độc hành quạnh quẽ, chạnh chơi vơi
Còn đâu nữa tuyệt vời thơ với mộng
Chuỗi canh trường lồng lộng ánh trăng treo
Du dương thoảng nhẹ khều lay vạt bóng
Gợi ái tình sưởi ấm điệp tình yêu
Đâu lởn vởn đìu hiu, hình phảng phất
Để vấn vương chất ngất nhịp dâng trào
Nhìn bốn phía sẫm màu lên cảnh vật
Một cái gì rung lắc gợn luồng đau
Đâu êm ái ngọt ngào trao tiếng hẹn
Nghĩa đá vàng bậu bạn sớm chiều hôm
Đường diệu vợi mỏi mòn về tận bến
Tái tê nhiều cũng vẫn hướng bàn chân...
Giờ tất cả chỉ còn là thổn thức
Mang mang sầu, day dứt chuyện gần xa
Bởi u ám la đà trùm khoé mắt
Hay vô tình vỡ nhạc, nghẹn lời ca?
Thôi thì kể do an bày mệnh số
Đẩy tay chèo nghiêng ngả lạc cuồng phong
Vẫn còn đây tấc lòng ngàn thương nhớ
Bóng con thuyền nhấp nhố một dòng sông...
30/11/2020
Nguyễn Thành Sáng",nỗi lang thang,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110544/.html
"Em nhốt anh vào trái tim
Để mai em đỡ phải tìm
Tim em nồng nàn nắng ấm
Làm anh thấy nhớ em thêm
Em gói anh vào anbum
Để mạng sẽ giữ lại giùm
Kỷ niệm cái ngày 2 đứa
Âm thầm viết nốt tình chung
Khóa anh bằng một nụ hôn
Anh cảm thấy một tâm hồn
Dịu dàng yêu thương đằm thắm
Đêm ngày thổn thức không quên
Em nhốt anh vào đời em
Đôi ta sống với nỗi niềm
Trai anh hùng hiên ngang đấy
Được cùng sánh gái thuyền quyên",nhốt anh trong tim,,Ngô Anh Tuấn,https://poem.tkaraoke.com/110545/.html
"TÌNH CA CHO EM 12012020
(Gồm 1001 khổ thơ với 4004 câu thơ)
Trần Minh Hiền Orlando ngày 30 tháng 10 năm 2017
351.
Em là sao trên trời
Em là hoa của biển
Ôi tình yêu vời vợi
Sáng lạ lùng thiên nhiên
352.
Tặng cho em nụ cười
Tặng cho em hạnh phúc
Cảm ơn em nhẫn nhục
Em cho anh ngàn khơi
353.
Hy vọng và hy sinh
Em cả đời cần mẫn
Ôi em yêu thanh tịnh
Sáng mặt trời bình minh
354.
Hỡi em người yêu dấu
Em hiền ngoan dịu dàng
Em xinh tươi hiền hậu
Em nhiệm mầu mênh mang
355.
Anh vẽ chân dung em
Vẽ hình em đẹp đẽ
Vẽ bài thơ hò hẹn
Em là tình lắng nghe
356.
Cảm ơn em tuyệt vời
Đã cho anh nhiều thứ
Em thần tiên diệu vợi
Lạ lùng mỹ nhân ngư
357.
Vẽ đôi mắt em hiền
Vẽ bờ môi em mọng
Vẽ trái tim dâng hiến
Vẽ nụ cười thong dong
358.
Ơn em tặng ân tình
Chẳng bao giờ toan tính
Em giúp anh thanh tịnh
Ôi tình yêu mới tinh
359.
Thắp lên ngọn lửa tình
Soi hồn em tinh khiết
Soi tình em siêu việt
Ôi thâm tình bao la
360.
Anh yêu em vô cùng
Anh yêu em vô tận
Anh yêu em làm nũng
Anh yêu em thanh tân
Trần Minh Hiền Orlando ngày 1 tháng 12 năm 2020",tình ca cho em 12012020,,Trần Minh Hiền,https://poem.tkaraoke.com/110546/.html
"Tình cuả củ khoai hà...
Chiều về thường nhớ tình xưa
Nhất là những buổi bão mưa chập chùng
Bao nhiêu kỷ niệm đã chung
Chỉ vì phần số nhạt cung nặng lời...
Mỗi ngày thêm chút chơi vơi
Trao nhau thêm những nợ đời eó le
Người ta thêm thắt mầu mè
Tơ vàng thêm rối nhão nhoè lối đi...
Người giàu muốn mình chia ly
Lòng con héo hắt có gì chặt đâu?
Yêu xưa nước mắt phai màu
Lời xưa như gió qua cầu gío bay
Thế là lại có một ngày
Anh về thấy vắng, hoa cây rũ buồn
Lòng anh rõ hết ngọn nguồn
Mọi sự tan vỡ với muôn nỗi sầu
Vẫn biết em trở lại cầu
Nhờ qua gió bạc lưỡi mầu tối đen!
Anh chịu tiếng thế thấp hèn.
Miệng nhiều thế it, bon chen làm gì?
Em quay thì cứ bước đi
Cho em rảnh nợ vu vi với đời
Đâu còn nhiều nữa cuộc chơi
Thời gian còn mấy mà bơi ngược dòng?
Anh xin buông trái tim hồng...
Cho ai vớ được để lòng thoả thê
Mất em mất cả câu thề
Quên lời xưa cũ ""Em mê anh hoài""
Bây giờ Anh như củ khoai
Hà đục ruỗng hết ai nhai đắng lòng...
CH2",tình cuả củ khoai hà...,,Cong Chinh (CH2),https://poem.tkaraoke.com/110547/.html
"Kênh Việt bây giờ...
Mở kênh là thấy kết tội người.
Kết tội nói dễ như trò chơi
Đọc vô chỉ thấy ảo thôi nhé
Chỉ là khích bác chuyện dở hơi...
Lập kênh chủ yếu: Tiền like thich
Đâu phải phục vụ cho người đời
Phịa đề, chứng cứ sao nhiều thế?
Miễn sao gom được lắm người chơi
Làm kênh tớ tưởng phục vụ đời
Ai ngờ chỉ là kiếm tiền rơi
Từ nay tin tức tìm đâu nhỉ?
Người hỡi  làm ngay giúp mọi người...
CH2",kênh việt bây giờ...,,Cong Chinh (CH2),https://poem.tkaraoke.com/110548/.html
"Hạt cát theo dòng.
Chỉ là hạt cát mầu nâu
Nhưng vẫn lại có cái đầu nghĩ suy
Nhận định suy xét tư duy
Không như ai vội kết quy theo người
Dừng lại suy nghĩ cũng lười
Ngả nghiêng theo bạn theo đời a dua...
Chỉ là hạt cát kém thua
Thay hình đổi dáng theo muà hè đông
Hỏi bạn có nhìn thấy không?
Sáng hè cát có ánh hồng ban mai
Đêm đông ấp ủ canh dài
Thủ thỉ to nhỏ đôi vài niệm xưa...
Chỉ là hạt cát trong mưa
Cũng như trẻ nít thường ưa dầm mình
Trong mưa sạch mát trông xinh
Cũng nhờ nước đảy bụi sình trôi theo
Trong sạch nên cát thực nghèo
Ki bo chặn bớt lượn lèo cát đau...
Chỉ là hạt cát dưới sâu
Để quên dưới đất nên mầu tối đen
Phận hèn cát ở đã quen
Lâu rồi cát vẫn bon chen với đời
Mỗi ngày thơ thẩn rong chơi
Nghêu ngao thơ phú cho vơi nỗi buồn.
Chỉ là hạt cát cuối nguồn
Trôi  từ ghềnh thác đứng buồn cửa sông
Sáng mai đón ánh trời hồng
Cho tim thêm sắc, mắt trông tinh tường
Xung quanh tình cảm mến thương
Có con có cháu có hương gia đình....
CH2",hạt cát theo dòng.,,Cong Chinh (CH2),https://poem.tkaraoke.com/110549/.html
"Thiền.
Chuyện người ở tận xa mây
Thừa hơi phí sức mà dây dính vào
Dẫu tai có ngứa xin chào
Gai mắt cố nhịn, tự hào trượng phu.
Chuyện người thì dễ khiêm nhu
Bình thân tâm tĩnh, tích tu ơn trời
Hít vào lồng ngực đầy hơi
Thở ra từ tốn cho vơi bớt lòng
Tâm bay trong bầu trời trong
Thiền tĩnh, trí lắng  tim hồng nhẹ đưa
Quên đi mọi nỗi ghét ưa
Rũ sạch những thứ bám thừa xung quanh.
Ngửa mặt nhận từ trời xanh
Một luồng tia ấm an lành cho ta...
CH2",thiền.,,Cong Chinh (CH2),https://poem.tkaraoke.com/110550/.html
"Bị dắt đi.
Trang mình thì  hãy viết bôi!
Trang người viết bẩn bị lôi xuống liền
Mạ lị tục tĩu xỏ xiên
Thì nên vứt bỏ viết lên làm gì???
Mạ lị mạt sát để làm gì?
Khi mà lỗi họ ta biết chi?
Những lời tố kia chỉ vu khống
Khờ khạo là đã bị dắt đi...
Cây rừng sống được ngàn năm
Trần đời ai có trăm năm tuổi đời?
Hãy sống thanh thản bạn ơi!
Thời gian nhanh lắm lãi lời chi đâu...
CH2",bị dắt đi.,,Cong Chinh (CH2),https://poem.tkaraoke.com/110551/.html
"Chào Tiễn Thu...
Gío đêm sào xạc tiễn thu đi
Lá lăn khô lốc lối hàng gì...
Gió lạnh lá khô, thu còn thở
Là chút hơi tàn... Thu hỡi... Thu...
Đêm vắng đồi hoang cây đứng chào
Thân gầy trụi lá buồn biết bao
Xơ xác  rừng cây đang nín thở
Thu đi cây lá... Buồn biết bao...
Hồ hoang bãi vắng một bóng thôi
Trăng vàng  ôm cả mặt nước rồi
Trăng khóc nước trong nhoè mặt nguyệt
Tuyết rơi...  Nức nở... Lịm hồ côi...
Thu hỡi... Thu ời... Mây vẫn trôi
Vẫn cây chết cóng đứng ngang đồi
Vẫn hồ nước lạnh chờ băng gía
Lá thu theo dòng chờ nước trôi...
CH2",chào tiễn thu...,,Cong Chinh (CH2),https://poem.tkaraoke.com/110552/.html
"Đoạn đời đã qua.
Là vua cũng không huyênh hoang tự đắc...
Không khinh người thấp xấu xí, thân tàn...
Trần gian giấc điệp, đổi thay muôn vàn
Huyênh hoang tự đắc, sương tan biến rồi
Chuyện đã xong còn hạch tội chi nữa
Mọi thứ sẵn rồi lại tiếp tục quay
Vào cuộc tự do bay, vẫn từng ngày
Hôm nay trở lại, tỉnh say vẫn thường...
Buồn vào thơ mới trào ra
Tình say tim héo lời ca não buồn
Nước trong rướm khóc là nguồn
Giọt hay rỉ rả vẫn luôn tuôn trào
Nửa đêm ra kiếm vì sao
Bầu trời viễn xứ biết bao lạnh lùng
Đêm đen lẻ bóng mông lung
Cô liêu quạnh quẽ vẫn chùng lòng đơn
Non sông chếnh choáng vẫn vờn
Vẫn trong giấc điệp những cơn đoạ đầy
Bảy mươi năm vẫn còn ngây
Hỏi bao năm nữa vũng lầy thoát qua?
CH2",đoạn đời đã qua.,,Cong Chinh (CH2),https://poem.tkaraoke.com/110553/.html
"Hẩm hiu thần tượng.
Càng ngày tớ càng lú đi
Tớ qúy cuộc sống nên ghi thêm nhiều
Chỉ mong nhớ lấy đôi điều
Mai mốt nhìn lại nhắc điều đã quên.
Tới hồi quên cả họ tên
Bây giờ suy ghĩ cho bền trí thôi
Thẳng ngay lú không cuốn trôi
Mục đích nắm chắc trí tôi mới bền.
Ai hiểu mời ghé cạnh bên
Để ta tâm sự cho quên tháng ngày
Rượu thơ uống khó mà say
Nhưng được chia sẻ sẽ hay thêm nhiều
Hôm nay viết lên đôi điều
Ai thì cũng có it nhiều cái hay
Cái dở giấu kỹ trong này
Chỉ khi nhiều qúa mới bay ra ngoài
Nhìn xa thấy thật là oai
Tưởng đâu thần tượng mong hoài xưa nay
Tới gần bật ngửa ra ngay
Cái mùi không thấy mà cay não mình
Người ta quen mũi ngửi xình
Quen tanh chẳng biết còn mình thì  ghê
Thôi kệ, người thích... Ta chê...
Ai hay cứ tụng, cứ bê về thờ
Còn ta ngoảnh mặt làm ngơ
Quay về cơm vợ làm thơ ngạo đời
Chiều chiều dạo phố đi chơi
Tối về mở máy... Nghe lời cháu ca...
CH2",hẩm hiu thần tượng.,,Cong Chinh (CH2),https://poem.tkaraoke.com/110554/.html
