Edited,Title,Genre,Author,URL
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1972)
Hỉ Hả Cuối Tuần - 3
Khỉ Tư bắt chước ngậm ngùi
“Anh Tửng...lâu rùi, hổng thấy ghé sang
Bội thu khấm khá mùa màng
Thuyền xuôi thuận gió thênh thang vẫy vùng
Tháng ngày rảnh rỗi ung dung
Hay bão mịt mùng...khó thấy tăm hơi?”
Con Sún cũng ghẹo đôi lời
“Ảnh đâu có chịu thèm chơi với mình
Điển trai, chí thú, thông minh
Gái gú rập rình, nên hổng thời gian”
Nghe mấy cổ, kẻ khảy đàn
Người ngân nga khúc muôn vàn luyến lưu
Tuy châm chích, chút tượng trừu
Nhưng rồi thây kệ, xoá ưu muộn phiền
Choàng ôm vòng bụng hồn nhiên
Sẵn trớn tặng liền những nụ “vi vu”
Lỗ tai đang nổ ù ù
Lại còn bị Tỏn lấy dù máng lưng
Phi cơ bay giữa không tầng
Điệu nầy nhảy xuống dập gân, lọi giò
Thôi thì cũng ráng giả đò
Diễn vai tráng sĩ mang cờ tiến công
Giơ tay ra lệnh xung phong
Đánh tan quân địch cho lòng phôi pha
Khỉ Tư, con Sún đó à
Sao lâu chẳng thấy ghé nhà Tỏn Tẻng?
Dạo nầy mưa đổ xì phèn
Mấy công ruộng cấy có lèng èng chăng?...
April 19, 2020
Nguyễn Thành Sáng & Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1972),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/106285/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1973)
Hỉ Hả Cuối Tuần - 4
Còn đàn vịt của chú Năm
Gặp mùa nước nổi làm răng liệu bề?
Tẻng vừa giả lả hề hề
Nhưng hai khoé mắt kéo lê “Cục ghèn”
Thằng Tèo bày đặt bon chen
A dua xôm tụ, đốt đèn pha thêm
“Hôm kia tui thấy góc thềm
Hình như bác Tửng môi chêm nhỏ nào
Giữa khuya hổng lẻ ngắm sao
Hay bắt cào cào, châu chấu đặng rang?
Mà chân đứng dạng hai hàng
Thấy mòi vững bệ, hiên ngang tuyến đường”
Liếc nhìn Tửng, cảm xót thương
Dẳng dai chúng bạn, buộc cương thắt thừng
Chẳng là ghét tại người dzưng
Bởi lâu mới gặp nên mừng chọc chơi
Mùi thơm thịt cháo gọi mời
Cả đám rạng ngời xáp trận lá đa
Tiếng khua, tiếng húp, tiếng à
Hả hê cái bụng, xong ra sau hè
Vễnh tai lóng ngóng lặng nghe
Con Sún kéo bè hát điệu lâm li
Nhỏ Tư giựt mic rồi thì
Xuống câu mùi mẫn...tứ chi gợn sầu
Vòm trời lơ lửng trăng thâu
Thấy Tửng rầu rầu, chắc muốn về đây
Hay do giọng hát quấy rầy
Gợi niềm dĩ vãng ngất ngây thuở còn…
April 19, 2020
Nguyễn Thành Sáng & Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1973),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/106286/.html
"Nhờ hành động thật là quyết liệt
Mà đến nay nước Việt Nam mình
Mấy ngày liên tiếp loan tin
Không ca nhiễm mới dân tình rất vui
Bước đầu đã đẩy lùi được dịch
Việt Nam ơi thành tích tuyệt vời
Làm cho bầu bạn khắp nơi
Tin yêu cảm phục hết lời ngợi ca
Chiến công ấy thật là xuất sắc
Dập dịch như chống giặc ngoại xâm
Toàn dân trên dưới đồng tâm
Tình hình kiểm soát trong tầm tay ta
Không thỏa mãn lơ là chống dịch
Phải quyết tâm đến đích cuối cùng
Chừng nào dịch hết hành tung
Thì ta mới được trùng phùng bên nhau
20/04/2020",niềm vui nối tiếp mỗi ngày,,Nguyễn Thành Quới,https://poem.tkaraoke.com/106287/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1974)
Hỉ Hả Cuối Tuần - 5
Yêu người nguyện chữ sắt son
Nhưng vì hoàn cảnh “chiếu gon” há cùng
Nàng phụ rẫy, mối tình chung
Cho tròn nghĩa hiếu, tháp tùng trai xa
Nhẹ nhàng đưa mắt nhìn qua
Thấy Tỏn yêu dấu “Mù xoa tặng chàng”
Nghe lòng khương quá quợ hiền
Trước cơn vây kích trổ liền đồng minh
Mới hay cái nghĩa, cái tình
Vợ chồng thắm thiết có Mình có em
Lâng lâng xúc cảm trái tim
“Cục ghèn” bỗng chốc biến tan mất rồi
Nghiêng nghiêng chớp chớp cừ cừ
Như thầm ra dấu Quợ à! Đừng lo
“Địch quân” trước mặt giả đò
Sâm Panh khui nắp...phò phò...Bọt văng
Tèo à! Một trăm phần trăm
Thưởng mầy...Nói dóc có phần...Cũng hay! Hì!
Mầy! Tư! Con Sún nửa chai
Còn lại phân nửa lai rai cả đàn! Vô! Vô!
Người rót chén, kẻ uống khan
Cụng ly rổn rảng, canh tàn phủ phê
Từ biệt bạn, dung dẻ về
Gió đồng nội thổi, đường đê gập ghềnh
Tiếng ếch nhái, tận mé kênh
Cùng nhau tấu điệu liễu bềnh bồng trăng
Tửng nghiêng ngả, mất thăng bằng
Bỗng nghe cái “tũm”, nhe răng Tỏn cười…
April 20, 2020
Nguyễn Thành Sáng & Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1974),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/106288/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1975)
Hỉ Hả Cuối Tuần - 6
Chừa hết tật, mãi dễ ngươi
Cũng bởi “năm mười”, lúc nãy mà ra
Trên kia hỉ hả nguyệt tà
Ngọc Hoàng lã chã, giọt sa giọt sầu
Than ôi một đấng mày râu
Giờ đây lem luốt từ đầu đến chân
Tỏn lí nhí, nhưng đến gần
Kề vai điệu bậu, đi lần trong đêm
Choàng tay câu chặt vai mềm
Bước chân chữ x ngả nghiêng, mòng mòng
Chập chờn thương nghĩa vợ chồng
“Thần điêu đại hiệp” trải lòng...Chút chu
Thênh thang gió kéo vụt vù
Mé vườn rậm rạp lắc lư nhánh cành
Bóng đêm như thể “Tặng chàng”
Từng cơn non nỉ dế mèn đâu đây
Tỏn à Tỏn...Tui hổng có say
Chỉ hơi đa đã trong nầy mà thoai!
Một hồi về tới nhà roài
8888 cứ thoải mái...Để tui...Tự nằm...Hì!
Nói xong nhẹ vuốt cằm “Nàng”
Ai dè quợ 8888 hầm hầm thụt lui
Ông té ướt nhẹp...Lỡ rùi...
Vậy mà cứ mãi cừ cừ....Tui quê
Hậnnn cái mửng, thích mần hề
Luống khi cuộc sống tứ bề nhiễu nhương
Ghétttt được ổng, chọc dặm đường
Dịu xoa vết cắt, chữa thương lặng lành…
April 20, 2020
Nguyễn Thành Sáng & Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1975),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/106289/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1976)
Hỉ Hả Cuối Tuần - 7
Dẫu thời nóp lá, chiếu manh
Chỉ cần rôm rả cạnh anh đủ rồi
Kề tai thủ thỉ... “Đi thôi!
Đợi sau tắm rửa, Mình ngồi ngắm sao
Thì đây thiếp khoác Long bào
Tặng chàng ấm áp, nụ trao canh dài
Để đừng tư tưởng Huệ, Mai
Khi nãy đứng ngoài, tui chột lắm đa!
Thằng Tèo nói vậy chẳng là
Hôm kia vắng mặt ở nhà...hợp rơ
Có phải đã, đắp ruộng bờ
Của Ai trên xóm...ngay giờ khai mau!
Cha chả! Hay cho thằng Tèo râu
Dám bày chuyện dóc đâu đâu hông à
Khiến cho Tỏn 888 thiệt thà
Ngỡ anh hoá gió la đà mây sương
Năm xưa nói thiệt cũng chuồn chuồn
Kể từ hôm bữa trên đường gặp em
Vấn vương, nhung nhớ đầy tim
Chuồn chuồn đã rụng cánh chìm đáy sông
Đến khi cưới hỏi làm chồng
Trọn trao, trọn nghĩa, trọn lòng mà thôi
Đừng rầu rỉ nữa Mình ui
Chỉ làm héo úa để rùi khổ thân
Đêm nay dưới ánh trăng vàng
Tình chàng nghĩa thiếp tơ đàn ngân nga
Tánh em anh biết lo xa
Whisky thượng hạng chắc là còn 1 chai?...
April 21, 2020
Nguyễn Thành Sáng & Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1976),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/106290/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1977)
Hỉ Hả Cuối Tuần - 8
Thoai đừng giả bộ dông dài
Hầu lo chạy tội...trốn khai sự tình
Nhớ buổi nọ, đúng giờ linh
Tự nhiên mất dạng, vậy Mình của tui?
Lúc trời nguyệt thực tối thui
Ở nhà thắc thỏm, tới lui nặng lòng
Tưởng ông qua Mẹ chút xong
Ai dzè gần sáng...cửa mong...chửa về
Ngồi nghe dế nhũi tỉ tê
Ôm niềm canh cánh, não nề gì đâu
Tửng đi để dạ Tỏn sầu
Từ khi gá nghĩa cau trầu đến nay
Trước sau khăng khít tháng ngày
Như hình núp bóng, tợ tay đeo kiềng
Thế mà vội vã tẻ riêng
Cùng vài tố nữ, láng giềng ngoạn du
Để tui đếm hạt sương mù
Đọng trên kẽ lá, trầm u vọng chờ
Có chồng lại ngủ bơ vơ
Chừ đây hoài niệm, đẫn đờ con tim
Hì..hì...Bữa hổm lặng im
Nhéo tui một cái rùi “Xiềng cả đêm”
Để Tẻng thao thức lan man
Mấy chục dấu hỏi cứ lần tới lui
Thì ra 888 tưởng là tui
Đêm trước hổng về, chắc lủi ở đâu
Một là làm cá mắc câu
Hai là viếng cảnh, qua cầu mải mê?...
April 21, 2020
Nguyễn Thành Sáng & Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1977),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/106291/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1978)
Hỉ Hả Cuối Tuần - 9
Giơ tay đưa thẳng tui thề
Nếu như sai trật bị què chân đê!
Ghé qua thăm Mẹ xong về
Tình cờ mây kéo lê thê mịt mùng
Rồi mưa đổ xuống ngập đường
Chơi vơi đứng đó nghe buồn...Nhớ Tẻn!
Tình cờ gặp chú Ba Khèn
Mời vô nhà đụt, sương sương...Xỉn…Chìm
Vậy mà cái bụng tui ghim
Hổm rày nằng nặng, lún dìm biển sâu
Thoai xí xoá, hổng còn rầu
Miễn sao 888 Tửng tình lâu nghĩa bền
Đỉnh ngàn bóng nguyệt nhố lên
Sáng soi hai đứa in nền chung đôi
Mình ui! Tới cổng nhà rồi
Nằm đây ngơi nghỉ đặng hồi tắm ha?
Em phăng xuống bếp pha trà
Bỏ thêm vài miếng gừng già giải say
Đang nhóm lửa, bỗng giựt mày
Hình như tiếng ngã lăn quay trên sàng
Vắt giò phóng thẳng bang bang
Dưới đất xác chàng sõng sượt im re
Phách tiêu tán, hồn núi đè
Toàn thân bủn rủn tréo ngoe một đùm
Bò trườn rồi lại lum khum
Hớt hơ hớt hải, um xùm khóc kêu
Tay chân vướng mắc lều nghều
Ráng dùng sức lực, chọt khều xem sao...
April 22, 2020
Nguyễn Thành Sáng & Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1978),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/106292/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1979)
Hỉ Hả Cuối Tuần - 10
Ui da..Đau quá là đau
Mới leo lên võng trượt nhào lăn quay
Cóng tê, dã dượi chân tay
Lồm cồm ngồi dậy, mặt mày buồn xo...
Tỏn ra...Tẻng bộ giả đò
Hí hí..Tui luyện nhanh giò...888 có thấy hông?
Nầy nha! Ai có tấn công
Sà ngang thật lẹ..Chặt hông...Bình bình! Hì
Tỏn nhìn, Tỏn cứ làm thinh
Trừng trừng cặp mắt hữu tình trăng sao
Sợ Ai lo lắng mang rầu
Vội vàng bước tới, ngọt ngào dỗ yên
Dè đâu dây võng còn kiềng
Ghị chân khựng lại lăn chiêng ngửa trời
Hỡi ui! Một cục tím ngời
Từ dưới lớp vải nó trồi tròn vo
Đừng có xạooo, cứ giả đò
Té lên té xuống lò mò hoài nghen!
Mượn say xỉn, đặng thắp đèn
Vào ra táy máy lèn èn chẳng thôi
Trăng thất thểu, ngã đỉnh đồi
Tỏn choàng eo Tửng kéo lôi vô phòng
Gió vi vu thổi ngoài song
Trướng mành vũ lộng, thoả lòng bướm hoa
Gối tay vuốt mái loà xoà
Mộng hồng hương lửa quyện hoà đôi tim
Cảm hạnh phúc, khoé lim dim
Giấc điệp nhẹ chìm, bay bổng uyên ương.
April 22, 2020
Nguyễn Thành Sáng & Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1979),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/106293/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1980)
Gửi Chàng Thi Sĩ
Thiếp với chàng há đặng chữ nợ duyên
Nên dẫu biết cũng thuyền rong cửa biển
Mà không thể một lần chung trực diện
Hận cơ trời xui khiến bể tang dâu…
Đã bấy niên thầm dõi bóng Nguyệt Lầu
Lời tự thán dưới bầu đêm cô độc
Dụng chén tửu, bút nghiêng, hàm ý ngốc
Chờ đợi gì…huê mộc chẳng mùi hương
Luống canh tàn trằn trọc bởi vấn vương
Cùng tri kỷ tuyến đường ung dung bước
Đem tài mọn hầu mong ngày có được
Đồng tịch đồng sàng, trước ngặt bão giông
Hoặc chỉ cần khắc lậu thoả ngóng trông
Để lững thững cõi phiêu bồng tình ái
Dù núi cách, sông ngăn, nhiều chướng ngại
Người luôn đầu sóng, kẻ mãi chân mây
Thì đủ làm ấm dạ thưởng ngất ngây
Xoá tuyết lạnh, dựng xây huyền mộng cát
Tuy tích tắc rồi nương theo nước giạt
Còn lại tiêu điều, bát ngát bọt giăng…
Ôi nao lòng! Tha thiết vọng ánh trăng
Đành phải điệu hàn băng oằn trĩu nặng
Can tràng tấc đoạn, sầu riêng đằng đẵng
Nhục chí thi hào, lắng đọng thơ văn
Nguệch ngoạc đôi dòng, cộng chút ăn năn
Câu thiển cận, cố dằn, đừng buông thả
Nắng rực rỡ sẽ soi đều gốc mạ
Đến đúng mùa vạch lá trổ ngàn bông.
April 15, 2020
Tam Muội
Vẫn Lần Theo Bến Đợi
Ngày sớm tối bên lề hiu hắt nắng
Dạ u hoài canh cánh vọng về xa
Mối tơ lòng tha thiết mãi ngân nga
Chuỗi réo rắt la đà lay héo rũ...
Đêm sương lạnh, lạnh vo tròn trăn trở
Dã dượi hồn, vàng võ giấc cô miên
Lất phất nhành thỉnh thoảng giũ mờ hiên
Xào xạc thoảng, gợi niềm thu man mác
vương vấn nhớ, đỉnh dâng trào chất ngất
Luyến lưu dài rung lắc quả sầu yêu
Quạnh chơ vơ thả gót dưới mây chiều
Thơ thẩn bước, liêu xiêu bầu tĩnh mịch
Tim gợn sóng cuộn im lìm thin thít
Vòm không mưa, rả rích tợ từng cơn
Âm thanh buồn loáng thoáng rải hoàng hôn
Hình ảnh bóng chập chờn xuôi lặng lẽ
Tình ngang trái khiến mang mang ngần ấy
Để tháng ngày tê tái dậy bâng khuâng
Ước hẹn nguyền ấp ủ tận tâm can
Ngăn cách nẻo dặm ngàn lay điệp khúc
Có những lúc nghe ngập tràn day dứt
Mộng chan hoà, đáy vực rẽ chia đôi
Xám lững lờ che phủ kín chơi vơi
Trăng tình ái ngậm ngùi rơi đỉnh núi...
Hôm qua Nàng gửi, bài thơ rười rượi
Ta cảm say tiếng nói của lòng Nàng
Dẫu khung trời bảng lảng khói sương giăng
Hồn vạn kỷ vẫn lần theo bến đợi...
20/04/2020
Nguyễn Thành Sáng",thơ hoạ nguyễn thành sáng & tam muội (1980),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/106294/.html
"NGHE XÓT XA DẠI KHỜ
Nghe xót xa dại khờ
Của trái tim tan vỡ
Mồ hôi máu và nước mắt
Chảy tràn ướt vần thơ
Buồn như đêm hững hờ
Chán chường và tuyệt vọng
Mơ hồ quên và nhớ
Thắp mặt trời hư không
Chẳng còn chi cánh đồng
Hư hao và phiền muộn
Sao khuya rơi cõi mộng
Hốt nhiên mùa rập khuôn
Lắng nghe khúc nhạc buồn
Đớn đau và gục ngã
Thương hồn mình rơi xuống
Như giọt sầu hồn ta
Trần Minh Hiền Orlando ngày 22 tháng 4 năm 2020",nghe xót xa dại khờ,,Trần Minh Hiền,https://poem.tkaraoke.com/106295/.html
"Tây y ung thư trị bá đạo
Chuyên dùng chất độc diệt tế bào
Là nhiều phần tử đang nổi lọan
Làm cơ thể mệt mặt xanh xao
Người khoẻ may mắn qua cửa tử
Người yếu nhất định xuống tuyền đài
Thói quen như cũ khiến bệnh phát
Phải tìm pháp khác kế lâu dài
Bệnh nhân cần được sự bình yên
Tâm tư thanh nhẹ bớt lo phiền
Sống nhờ khí , nước , "" thực phẩm tốt ""
Vui vẻ trong đời tự giảm thuyên
Ăn uống bớt đi  chất thuần đường
Chỉ dùng gạo lứt cháo dưỡng sinh*
""Gần như bỏ đói toàn cơ thể""
Hít thở khí công tập tu thiền
Cứ làm như thế một thời gian
Sức khoẻ ngày ngày thấy khả quan
Ung thư biến mất mỉnh chẳng biết
Thế là ca hát khúc khải hoàn !
QHNC
Cháo dưỡng sinh * = cháo lỏng dùng gạo lứt vo sạch nấu loãng với rau củ . Ăn đói khiến cho tế bào ung thư khó phát triển trong đó kỵ chất đường và chất đạm protein .",cách trị ung thư theo đế đạo,,Y HỌC,https://poem.tkaraoke.com/106296/.html
"VALENTIN MỘT MÌNH
Đêm nay,
Valentin tôi với mình tôi
Tự hỏi thôi tình đã phai phôi
Em ở đâu? Tình thoáng mây trôi
Em ở đâu? Tình bay trong gió
Mãi vấn vương tê tái tim côi
Hà Thành lạnh cafe đen đắng
Đêm trắng tìm vị đắng bờ môi
Nhạt vị đời cay đắng người ơi
Valentin tôi với mình tôi
Một mình thôi giữa phố đông người
Một mình thôi tìm bóng người xưa
Đi tìm em trong cơn mưa mau
Để nỗi đau lấp kín tim gầy
Một mình tôi quán vắng không người
Một mình tôi chốn đông lẻ loi
Hà Thành lạnh cafe đen đắng
Valentin mình tôi chơi vơi
Lạnh đổ về tràn qua phố nhỏ
Giá con tim giá buốt hồn côi
Chiếc lá rời cành xao xác đổ
Hàng cây run rẩy rũ phôi pha
Tìm gì đây khi tình đã chết
Người xa rồi xa mãi chân mây
Valentin thôi hết từ đây...
Lưu Nhã Vy🍁 🍂",vanlentin một mình,,ĐTH Nhã Vy,https://poem.tkaraoke.com/106297/.html
"TƯƠNG TƯ CÂY MẮT HUYỀN
CÂY MẮT HUYỀN còn gọi CÂY MẮT NAI
CÂY CÚC LEO MẮT ĐEN nghe lạ lẫm
MẮT NHUNG gợi hình tượng nhiều say đắm
Từ ĐÔNG PHI rong ruổi đến nơi này
Vốn dây leo thân mềm bấy lâu nay
Vốn nhiều nhánh , cành non ngon bắt mắt
Đôi chân xa dường như là ai nhắc?
Nền lá vàng , cam , trắng , đỏ ...thế thôi!
MẮT HUYỀN ưa nắng , sáng nét tinh khôi
Vẫn thích bóng râm một trời mát mẻ
Ngôi nhà thân quen ngày xưa anh ghé
Hoa rực trời đôi mắt cài đặt yêu
MẮT HUYỀN e ấp sớm sớm , chiều chiều
Nở quanh năm bàn tay em chăm bón
Anh giản dị chân thành và khiêm tốn
Nói yêu em bần bật nét môi hờ
Thời gian trôi em nằng nặc đòi thơ
Hãy ru em cho hết mùa thiếu nữ!
Hãy sát bên nhau thả câu tình tự!
Ơi MẮT HUYỀN ngày tháng nhốt lòng nhau
Ngày 6/4/2020
Thiên Ân ( Bình Dương)",tương tư cây mắt huyền,,Thiên Ân,https://poem.tkaraoke.com/106298/.html
"RU EM CHO ĐẾN BAO GIỜ
Ru em cho đến bao giờ?
Dẫu không trọn vẹn giấc mơ muôn đời
Thuyền tình lướt gió ra khơi
Sóng hờn oán trách tuổi đời mênh mông
Cơn đau khắc khoải kẽ lòng
Đời ta như chiếc thuyền không bến bờ
Ngồi nghe giai điệu thẫn thờ
Màu xanh mắt cỏ xác xơ thuở nào?
Ru em tùy hứng qua cầu
Thấm hồn lữ thứ tình vào lãng quên
Chông chênh tuổi đá chông chênh
Thời gian ngủ gật bức rèm song thưa
Lòng anh như những đọt dừa
Con sâu núp bóng sớm trưa sống mòn
Lòng em  như dấu môi non
Trắng đêm thèm mộng vuông tròn mơn man
Ru em điệp khúc hợp tan
Buồn nương tà áo muộn màng năm canh
Một bờ mộng mị chạy quanh
Một tia nắng mỏng đâu thành tình yêu
Dấu chân lạc lối vạn chiều
Hơ hong góc nhớ đìu hiu gót hài
Tình vào sẻ một chia hai
Ru em ngậm tiếng thở dài ngẫm thương
Ngày 29/3/2020
Thiên Ân ( Bình Dương)",ru em cho đến bao giờ,,Thiên Ân,https://poem.tkaraoke.com/106299/.html
