Content,Title,Genre,Author,URL,Edited
"TRAO DUYÊN ( Thơ Tình )
Xin anh buông áo em ra
Để mà còn kịp về nhà không mưa
Thương nhau biết mấy cho vừa
Khi cha mẹ hỏi anh thưa thế nào .
Em là con gái má đào
Vườn hồng còn đó ai nào sang chơi
Gặp nhau giữa chợ anh ơi
Xin anh đừng có buông lời bướm ong .
Cuồng phong sắp nổi mưa dông
Em về ướt áo mẹ trông ở nhà
Hẹn anh bữa khác anh nha
Ngày xanh tươi đẹp hai ta chung đường .
Gặp nhau dệt mộng uyên ương
Chữ tình gói trọn yêu thương trao người
Nhoẻn môi tặng một nụ cười
Thay cho lời hứa suốt đời được không ?
Nếu như anh muốn hái hồng
Về mời cha mẹ bằng lòng sang thưa
Duyên này em vẫn còn chưa
Trao cho ai hết nên chừa cho anh.
25-9-2017 mưa buồn",trao duyên ( thiw tình vui ),,Mai Thúy Hải,https://poem.tkaraoke.com/76607/.html,
"CON ƯỚC...
Con ước mình có thể sống thật lâu
Để được đi khắp mọi miền đất nước
Quỳ xin người ban cho con điều ước
Được mạnh khỏe để giúp đỡ chúng sanh .
Con chỉ là hạt cát bụi mong manh
Giữa sa mạc bao la và rộng lớn
Bàn tay người dìu con qua bờ bến
Gạt hết muộn phiền cõi tạm trần gian .
Đất nước mình nhiều lắm những khó khăn
Cả miền trung tang thương sau ngày lũ
Nhà không còn thiếu miếng ăn nơi ngủ
Con cần đi để giúp đỡ đồng bào .
Khoác lên mình manh áo của người trao
Con ước ao người cho thêm sức mạnh
Đất nước còn bao mảnh đời bất hạnh
Cần lắm từ con những an ủi động viên .
Người là mẹ hiền là những vị thần tiên
Cúi xin người nghe những điều con ước
Mong đói nghèo ngày lùi đi một bước
Để Trẻ em được cắp sách đến trường .
Ước một ngày chính quyền các địa phương
Các ban ngành chung tay cùng giúp đỡ
Để khó khăn không còn đeo bám nữa
Dân con nghèo có nhà cửa trú mưa .
24/9/2017",con ước,,Mai Thúy Hải,https://poem.tkaraoke.com/76608/.html,
"EM NHỚ ANH ( Thơ tự do)
Thu đã về cho nỗi nhớ đầy vơi
Níu bàn tay ôm ghì lấy ngày cũ
Người bước đi không một lần do dự
Để em buồn đau nát cả tim côi .
Hoa trong vườn theo gió rụng tả tơi
Nỗi nhớ anh cuộn trào như lá đổ
Tình hứa thiên thu giờ đây dang dở
Em biết lấy gì lau cạn lệ đang tuôn .
Có những lần nhớ đến nỗi mất khôn
Em hóa khờ ngây ngô rồi điên dại
Đến chi anh để rồi ra đi mãi
Gieo cho em một vết xước trong lòng .
Gió mùa về chớm mùi vị sang đông
Rồi nhanh thôi mùa thu cũng đi mất
Thương một người yêu một người là thật
Đâu như mùa cứ đến lại rời đi .
Nhớ anh rồi lệ không đọng ở mi
Mà tận sâu trong trái tim cằn cỗi
Yêu anh chi để giờ thương mình tội
Anh thì vô tình như cơn gió lãng phiêu .
Nhớ anh nhiều anh lại chẳng còn yêu
Em buộc quên mà sao lòng không thể
Đành giấu mình trong vô vàn giọt lệ
Mong một ngày nắng trở lại lau khô .
20-9-2017",em nhớ anh,,Mai Thúy Hải,https://poem.tkaraoke.com/76609/.html,
"CHỒNG ƠI....!
Chồng ơi ! em nói chồng nghe
Anh đừng có dại mà mê chân dài
Nó lừa lấy hết gia tài
Đến khi tay trắng đời trai chẳng còn .
Chồng ơi ! Thương lấy vợ con
Người cùng sát cánh vui buồn có nhau
Nghĩa tình có trước có sau
Giàu sang nghèo đói bên nhau không rời .
Chồng ơi ! Nói phải nghe lời
Đừng tìm của lạ bỏ rơi gia đình
Đến khi bệnh tật đầy mình
Tình tiền cũng hết gia đình nát tan .
Vợ tuy đôi lúc hung tàn
Nhưng lại biết cách chu toàn trong gia
Vì con không dám tiêu pha
Vì chồng không dám đi ra tiệc tùng .
Việc nhà bận bịu rối tung
Chăm con giặt giũ cơm bưng cho chồng
Buồn vui vợ giữ trong lòng
Nào đâu chồng hiểu vợ trông mong gì .
Với chồng vợ chẳng đẹp chi
Nhưng với hàng xóm vợ thì nàng tiên
Phở kia ngọt nước mất tiền
Vợ đây cơm nguội tự nhiên mà dùng ...
Chồng ơi ! Nghe vợ thì đừng
Chán cơm thèm phở nổi khùng bỏ đi
Đến khi tay trắng rồi thì
Quay về tìm lại còn chi vợ chồng .
21-9-2017",chồng ơi ! ( thơ vui dặn chồng ),,Mai Thúy Hải,https://poem.tkaraoke.com/76610/.html,
"CON ĐÃ TRỞ VỀ RỒI MẸ ƠI
Đã lâu rồi con chưa trở về quê
Sau ngần ấy tháng năm miệt mài nơi xứ lạ
Thương mẹ thương cha quê nghèo vất vả
Mòn mỏi ngóng trông con trở lại một lần .
Nhớ lắm mẹ ơi ! Hạt gạo trắng ngần
Bữa cơm chiều mùi thơm bay ra từ khói bếp
Sáng sớm mai mẹ đùm xôi cơm nếp
Con đến trường trong vui sướng reo ca .
Hai bảy năm rồi lâu quá phải không cha ?
Nay con đã về chạm chân lên nỗi nhớ
Nơi miền quê  , nơi tuổi thơ con ở
Mọi thứ vẫn yên bình vẫn còn đó như xưa .
Cây đa trước đình mỗi lần con trú mưa
Sau ngày tan trường vẫn nằm yên đứng đó
Nó đã trải qua biết bao cuộc sóng gió
Vẫn kiên cường chống chọi với thời gian .
Con đã trở về tìm lại những bước chân
Nơi giếng làng , nơi đường mòn cuối xóm
Cảnh quê hương bình yên trong nắng sớm
Tự dưng con thấy lòng như sống lại ngày thơ .
Con đã trở về mẹ ơi ! Thôi đợi chờ
Thôi nhớ nhung những tháng ngày xa cách
Hai Bảy năm trôi qua Hai Bảy năm được mất
Nay con đã trở về sống mãi với quê hương.
Ngày 20-9-2017",con đã trở về rồi mẹ ơi,,Mai Thúy Hải,https://poem.tkaraoke.com/76611/.html,
"YÊU ĐỦ RỒI ! MÌNH CƯỚI ĐƯỢC KHÔNG ANH
Yêu đủ rồi mình cưới được không anh ?
Em không muốn mãi kéo dài thêm nữa
Ba mươi rồi cũng cần nơi để dựa
Một gia đình , một danh phận mà thôi .
Yêu đủ rồi mình cưới nhé anh ơi !
Phụ nữ mà thanh xuân thường ngắn ngủi
Huống chi giờ em đã ba mươi tuổi
Sắp đi qua ngưỡng cửa nửa cuộc đời .
Chuyện chúng mình yêu cũng đã lâu rồi
Sao anh cứ thế hoài... mà im lặng
Để cho em lòng buồn bao gánh nặng
Khi mẹ cha cứ thúc giục chồng con .
Em sợ mình mỗi ngày một héo hon
Sợ già nua trước bề ngoài anh thấy
Anh hứa yêu , hứa thương em là vậy
Nên em cần một danh phận chứng minh.
Trả lời đi đừng như thế ....Lặng thinh
Em chờ anh sang thưa cùng cha mẹ
Yêu đủ rồi mình cưới thôi anh nhé
Đừng sợ nghèo mà khoảng cách dài thêm .
19-9-2017
Nguồn _ Girly",yêu đủ rồi mình cưới được không anh,,Mai Thúy Hải,https://poem.tkaraoke.com/76612/.html,
"Anh ơi em nói nghe này
Van anh đừng có suốt ngày bê tha
Rượu chè cờ bạc quán ba
Khiến cho em với mẹ cha buồn lòng .
Thương anh cha mẹ bế bồng
Nuôi anh khôn lớn nào mong đáp đền
Chỉ cầu nuôi dạy anh nên ( người )
Làm con có hiếu bạc tiền nghĩa chi .
Từ ngày anh lạc lối đi
Lòng em buồn lắm mắt mi ướt nhèm
Khóc thầm ôm gối mỗi đêm
Chờ anh gõ cửa bên thềm héo hon .
Em lại thương những đứa con
Tương lai của nó có còn đẹp tươi
Hay là chưa kịp lên mười
Bỏ trường bỏ lớp xứ người làm thuê .
Van anh hãy tỉnh cơn mê
Đừng vì bài bạc bê tha cửa nhà
Để cho cả mẹ cả cha
Đừng buồn đừng khóc anh à được không ?
18-9-2017",van anh...( lục bát ),,Mai Thúy Hải,https://poem.tkaraoke.com/76613/.html,
"Em có bằng lòng để làm bạn cùng anh
Chàng trai nghèo đến từ miền xứ nghệ
Nếu thương anh xin em bằng lòng nhé
Cô giáo à ! Em chấp nhận được không ?
Lần đầu gặp gỡ coi như một cơ duyên
Anh là lính ngày đêm canh giữ biển
Còn em là cô giáo ...dễ thương dễ mến
Một bông hoa  rực rỡ giữa trời thu .
Em có bằng lòng làm bạn của anh chưa?
Chúng ta cùng nhau san sẻ những vui buồn
Nếu một ngày em thấy mình không ổn
Gọi cho anh anh hứa sẽ ...lắng nghe ..
Anh sẽ bên em bảo vệ và chở che
Như từng thề sẽ hi sinh vì biển
Câu từ của anh dù là hơi thô thiển
Nhưng trái tim anh lại cháy bỏng ngọt nồng .
Em có bằng lòng làm bạn của anh không ?
Chúng mình cùng nhau vì quê hương đất nước
Em đem đến cho học trò bao mơ ước
Anh đem lại yên bình cho biển và cho em.
17-9-2017",em có bằng lòng làm bạn gái của anh ( thơ tỏ tình),,Mai Thúy Hải,https://poem.tkaraoke.com/76614/.html,
"Nhà em nghèo lắm anh ơi !
Mái tranh dột nát chỗ ngồi cũng không
Bão vào cuốn phát sạch bong
Tan hoang hết cả ruộng đồng trắng tay .
Từ xưa cho đến tận nay
Miền trung khổ cực trời đày nắng mưa
Làm lụng từ sớm đến trưa
Mặt trời xuống núi vẫn chưa được về .
Giờ đây lòng dạ buốt tê
Thương cho cha mẹ não nề ruột gan
Lúc thì hạn hán khô khan
Lúc thì mưa bão nát tan cửa nhà .
Quê em nghèo lắm anh à !
Nếu anh thương thật mẹ cha em mừng
Nhà em chỉ biển với rừng
Anh sợ xa quá thì đừng sang chơi .
Nhà nghèo đơn giản vậy thôi
Tiền tuy không có tình người mênh mông
Gái quê chất phác một lòng
Thủy chung son sắt hứa không hai lời .
Đã yêu thì sẽ không rời
Nay em đã có đôi lời ghé qua
Nếu thương thưa với mẹ cha
Không thương cũng được chúng ta bạn bè.
17-9-2017",em nghèo anh có thương không ?( lục bát),,Mai Thúy Hải,https://poem.tkaraoke.com/76615/.html,
"Anh ơi ! mua giúp  cho em
Trái này ngọt lắm anh xem mua giùm
Quê em mưa gió ầm ầm
Anh mua giúp nhé em thầm cảm ơn .
Roi em trái bóng mượt trơn
Nhìn đã ưng mắt ăn còn ngon hơn
Xin anh ghé lại làm ơn
Mua giùm mấy ký bà con láng giềng .
Không ngon em hổng lấy tiền
Mua xong trả lại em đền gấp đôi
Thương em đã có đôi lời
Anh mua giúp nhé em mời anh xem .
Hàng này nguyên vẹn còn tem
Anh đừng trả giá lòng em lại buồn
Của nhà không phải đi buôn
Nếu anh ngần ngại cho luôn không cần .
Đảm bảo dùng thử một lần
Lần sau nhất định anh cần đến em
Thôi trời sắp chuyển về đêm
Anh mua không nói cho em còn về .
Roi em xuất xứ từ quê
Anh ăn thử quả liền mê thôi à
Đem về thành phố làm quà
Biết đâu có dịp chung nhà thì sao .
Em không bán đắt đòi cao
Mười đồng một ký thế nào mua không?
15-9-2017",anh ơi ! mua giúp cho em ( cô gái bán mận thơ vui ),,Mai Thúy Hải,https://poem.tkaraoke.com/76616/.html,
"Miền Trung ơi ! hết thật rồi còn đâu
Trận quét hung tàn đã đem đi tất cả
Người dân quê tôi gánh chịu bao hậu quả
Cây cối tiêu điều .....ngã đổ xác xơ .
Con mất cha mẹ.... tìm khóc bơ vơ
Bao công trình giờ đây đâu còn nữa
Bão đi qua làm tan hoang nhà cửa
Miền trung à ! thương quá biết làm sao .
Mới hôm kia trời còn đẹp biết bao
Tiếng cười vui hiện lên từng khuôn mặt
Ai cũng mong đây không phải sự thật
Mà như một giấc mơ mai tỉnh dậy yên bình.
Con người miền trung nào đâu có tội tình
Hàn cớ chi trời gieo bao đau khổ
Mỗi năm đi qua là mỗi ngày vẫn nhớ
Khi Bão đi rồi mất mát mãi còn đây .
Người vợ trẻ khóc chồng tội lắm thay
Đàn con thơ.... đã làm gì nên tội
Mà tại sao ? Trời cướp đi rất vội
Tang thương này biết lúc nào nguôi ngoai .
Miền trung ơi ! Mơ chi nữa ngày mai
Có nhà để về sau ngày dài mệt mỏi
Có bát cơm đầy ăn đi cho đỡ đói
Có được tiếng cười ấm áp bên người thân .
Khúc ruột này gánh bao nỗi gian nan
Ở giữa ba miền oằn mình vì bão lũ
Hết rồi còn đâu như ngày hôm qua nữa
Miền Trung tôi nghèo nghèo mãi đi thôi.
#ViếtChoQuêTôiChoMiềnTrungNgàyBão
Tác Giả _ Mai Thúy Hải
Ngày 15-9-2017",miền trung ơi hết rồi còn đâu nữa,,Mai Thúy Hải,https://poem.tkaraoke.com/76617/.html,
"DÂN TÔI CHỐNG BÃO
Mấy ngày nay cả miền trung chống bão
Dân tôi nghèo gánh nặng nỗi lo toan
Người dời đi nhưng lòng dạ bất an
Cầu mong cho bão suy thành áp thấp .
Cả ngày đêm thông tin cứ dồn dập
Làm cho dân hoảng loạn chẳng yên lòng
Cả con đường nước ngập đến thành sông
Trẻ em thôi đến trường vì chống Bão .
Ông trời ơi ông nỡ đành làm sao ?
Mang gió lốc về thổi bay nhà cửa
Khi bão qua dân tôi đâu còn nữa
Đường về nhà cây ngã đổ liêu xiêu .
Cứ năm nào cũng vất vả chắt chiu
Từng hạt gạo ở ngoài đồng mưa nắng
Gieo mầm xong chất chồng bao lo lắng
Đợi đến ngày cây lúa được thành bông .
Nhưng rồi mong mỏi cũng trở thành không
Hạt lúa chưa kịp vàng đã vội vàng cắt gọn
Mùi sữa non còn đong đưa trắng nõn
Nếu như không gặt về bão lại cuốn đi .
Bão sắp về dân bắt buộc dời đi
Hành lý mang theo chỉ vài bộ áo quần
Cơn bão đi nhanh hình như sắp đến gần
Điện cũng mất rồi nên chỉ biết lo âu .
Nỗi lo ấy cầu cho được qua mau
Để dân tôi lại được về tổ ấm
Cả miền trung bây giờ nghèo lắm
Nghèo tiếng cười nghèo cả những ước mơ.
Tác giả _Mai Thúy Hải _
#VIẾTCHONGÀYBÃO15/9/2017",dân tôi chống bão,,Mai Thúy Hải,https://poem.tkaraoke.com/76618/.html,
"BÃO LẠI VỀ RỒI MẸ ƠI
Bão lại về rồi mẹ ơi  !
Miền Trung năm tỉnh khắp nơi mưa nhiều
Bão vô cây cối tiêu điều
Tan hoang nhà cửa đê điều cho coi .
Bão lại về rồi mẹ ơi !
Con xem đài báo mà rơi lệ rồi
Thương Quê mình quá đi thôi
Lo cho cha mẹ đứng ngồi không yên.
Miền Trung bão lũ triền miên
Quang năm vật lộn thiên nhiên nên nghèo
Con thương cha mẹ sớm chiều
Cực cùng mưa nắng làm nhiều thiếu ăn.
Một đời vất vả gian nan
Bão vào chúng lại quét càn sạch bong
Hoa màu cây lúa mẹ trồng
Con lo không biết ngoài đồng gặt chưa .
Liên tục trời cứ đổ mưa
Kèm theo cấp gió mạnh vừa lên cao
Lòng dạ con lại nôn nao
Cầu cho cha mẹ không sao con mừng .
Ông trời xin ông hãy đừng
Mang thêm lụt bão Miền Trung đói nghèo .
Ông thương xin hãy đừng gieo
Những trận gió lớn kéo theo lũ về .
Bão lại về rồi mẹ ơi
14-9-2017",bão lại về rồi mẹ ơi !,,Mai Thúy Hải,https://poem.tkaraoke.com/76619/.html,
"LŨ LẠI VỀ TRÊN XỨ NGHỆ QUÊ TÔI
Thương lắm rồi xứ nghệ một miền quê
Hết nắng khô cằn bây giờ thành mưa lũ
Hôm qua trận bão vào tan hoang nhà cửa
Bao cây cối ruộng vườn xơ xác đìu hiu .
Con gọi điện về mẹ vừa khóc vừa kêu
Nó còn cấy chi mô hắn gãy hết cả rồi
Cây mít , cây na , cây cam , chuối , quyết
Bao nhiêu năm vất vả chăm trồng nay trắng hết con ơi .
Nghe mẹ nói nước mắt con cũng rơi
Báo đài đưa tin quê mình đang chống bão
Những cánh rừng xanh tươi giờ còn gốc trơ trọi
Thương lắm những con người làm mà chẳng đủ ăn .
Xứ nghệ ơi ! Thành vinh quê tôi ơi
Mới ngày hôm qua vẫn còn xanh sạch đẹp
Vậy mà một đêm thôi đã hoang tàn xơ xác
Bão đi rồi để lại những mất mát thương đau.
Biết khi nào quê mình mới được ấm no đây
Khi mưa lũ triền miên cứ lần này lần khác
Biết khi nào quê mình thôi những trận bão táp
Thôi hạn hán khô cằn thôi chết chóc tang thương.
17-7-2017",lũ lại về trên xứ nghệ quê tôi,,Mai Thúy Hải,https://poem.tkaraoke.com/76620/.html,
"Nắng cuối chiều theo hoàng hôn đã tắt
Người ra đi mờ nhạt một bóng hình
Em không nói chỉ đứng khóc lặng thinh
Bởi một điều chắc người không về nữa .
Nhành hoa tím người trồng nơi bậc cửa
Đã đến mùa khoe nở rộ sắc hương
Em thương người nhưng người lại chẳng thương
Cứ vô tình nên người rời xa vậy đó .
Hành lý mang đi không kèm theo nỗi nhớ
Chỉ vẻn vẹn đôi lời từ giã rồi bước đi
Để cho em khóc ướt cả bờ mi
Vô tâm quá người không thèm nhìn lại .
Rồi cứ thế em mất người mãi mãi
Duyên hết rồi nợ lại cứ vây quanh
Người nợ em những tháng ngày xuân xanh
Sao không về trả lại em người hỡi .
14/9/2017",người không về nữa ( thơ tình ),,Mai Thúy Hải,https://poem.tkaraoke.com/76621/.html,
